World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
43,44,134.76,-0.3783,-0.0815,-0.0651,-0.1359,-0.2187
43,45,126.42,-0.45,-0.0826,-0.0444,-0.1683,-0.196
43,46,139.33,-0.3876,-0.0809,-0.0643,-0.3333,-0.1073
43,47,132.97,-0.3376,-0.0741,-0.0286,-0.2448,-0.1487
43,48,130.28,-0.4035,0.0122,-0.0821,-0.2398,-0.108
43,49,129.75,-0.3743,-0.163,0.0105,-0.2386,-0.1584
43,50,126.65,-0.4047,-0.1803,-0.0087,-0.236,-0.1831
43,51,140.28,-0.2895,-0.157,-0.0827,-0.2462,-0.1495
43,52,138.21,-0.2749,-0.1851,-0.1169,-0.2024,-0.1565
43,53,127.47,-0.3431,-0.2728,-0.1383,-0.192,-0.1702
43,54,135.62,-0.3698,-0.2107,-0.162,-0.0799,-0.0833
43,55,139.7,-0.4342,-0.2012,-0.2356,-0.1114,-0.073
43,56,130.59,-0.4217,-0.2608,-0.2394,-0.133,-0.2288
43,57,129.21,-0.3959,-0.2298,-0.2631,-0.1138,-0.2699
43,58,126.16,-0.3697,-0.3827,-0.2845,-0.1253,-0.2773
43,59,132.12,-0.4028,-0.4108,-0.2927,-0.1474,-0.249
43,60,129.36,-0.3786,-0.4346,-0.2783,-0.1912,-0.3072
43,61,134.77,-0.2975,-0.3974,-0.2115,-0.1788,-0.2844
43,62,135.08,-0.2844,-0.4999,-0.16,-0.1334,-0.3248
43,63,133.89,-0.3212,-0.4914,-0.0493,-0.1104,-0.3232
43,64,127.35,-0.4628,-0.4314,-0.0927,-0.1083,-0.1649
43,65,133.25,-0.3956,-0.4272,-0.0418,-0.0556,-0.1965
43,66,133.47,-0.4104,-0.3525,0.036,0.0072,-0.2186
43,67,136.97,-0.4203,-0.3668,-0.0074,0.0782,-0.1774
43,68,137.0,-0.3705,-0.3777,0.0048,0.0746,-0.195
43,69,133.09,-0.4091,-0.3813,-0.1307,0.0394,-0.1786
43,70,133.95,-0.407,-0.3713,-0.1141,-0.0322,-0.1817
43,71,135.13,-0.3886,-0.3434,-0.1226,-0.0218,-0.1792
43,72,136.23,-0.3302,-0.2428,-0.0121,-0.0169,-0.2108
43,73,139.43,-0.2842,-0.2318,-0.037,0.0694,-0.1956
43,74,137.03,-0.3428,-0.1705,0.0788,-0.0086,-0.2539
43,75,135.28,-0.3502,-0.1398,-0.0083,0.019,-0.1477
43,76,134.34,-0.3393,-0.1561,0.0465,-0.0154,-0.2033
43,77,125.78,-0.4066,-0.1807,0.0455,0.0008,-0.2623
43,78,124.64,-0.3936,-0.1805,-0.1042,0.0197,-0.2626
43,79,128.92,-0.3385,-0.2208,-0.2488,-0.0006,-0.2816
43,80,135.96,-0.3063,-0.1615,-0.1446,0.0264,-0.2763
43,81,140.24,-0.3529,-0.1367,-0.204,0.0138,-0.2418
43,82,141.11,-0.2918,-0.1591,-0.1897,0.0138,-0.2738
43,83,134.95,-0.3511,-0.1172,-0.1838,-0.0134,-0.3706
43,84,136.16,-0.3461,-0.1227,-0.2102,6.93889390391e-18,-0.3143
43,85,137.5,-0.3579,-0.0408,-0.1578,0.0139,-0.3648
43,86,134.3,-0.3562,-0.0697,0.0413,-0.0263,-0.4048
43,87,133.35,-0.386,-0.1353,0.014,-0.1312,-0.3862
43,88,130.86,-0.3895,-0.1282,-0.118,-0.1556,-0.288
43,89,143.5,-0.3725,-0.0617,-0.1228,-0.1717,-0.2877
43,90,131.68,-0.3737,-0.1019,-0.2057,-0.1373,-0.3045
43,91,135.41,-0.3341,-0.0823,-0.2518,-0.083,-0.3166
43,92,133.7,-0.3861,-0.0472,-0.184,-0.0787,-0.2752
43,93,128.23,-0.4655,0.0181,-0.1737,-0.0451,-0.229
43,94,132.02,-0.4381,0.0389,-0.1332,-0.0559,-0.2236
43,95,127.02,-0.4451,0.0689,-0.1385,-0.0306,-0.28
43,96,122.49,-0.4876,0.004,-0.227,-0.0074,-0.2713
43,97,131.89,-0.4188,-0.0084,-0.2136,-0.0113,-0.2283
43,98,132.68,-0.418,-0.03,-0.2591,-0.0481,-0.1778
43,99,131.8,-0.4389,-0.0246,-0.2432,0.0082,-0.1504
44,0,183.72,0.0394,-0.0678,0.058,-0.0117,0.0121
44,1,171.66,-0.0314,0.0759,0.031,-0.0185,-0.0299
44,2,160.0,-0.101,-0.0013,-0.0737,0.0069,-0.1351
44,3,159.42,-0.1096,0.0844,-0.1797,0.0238,-0.1515
44,4,139.57,-0.1826,0.1297,-0.1548,0.1783,-0.3218
44,5,136.44,-0.295,0.2524,-0.1918,0.1454,-0.2378
44,6,137.52,-0.3655,0.2495,-0.1557,0.1541,-0.201
44,7,144.23,-0.349,0.3228,-0.2584,0.155,-0.0804
44,8,141.78,-0.3769,0.253,-0.3165,0.2084,-0.1105
44,9,131.68,-0.4168,0.2416,-0.3367,0.2226,-0.1637
44,10,127.2,-0.4548,0.145,-0.2091,0.1762,-0.1919
44,11,133.86,-0.4384,0.1729,-0.1545,0.2597,-0.1703
44,12,133.28,-0.3963,0.1767,-0.1554,0.362,-0.2306
44,13,132.32,-0.3572,0.3064,-0.0059,0.2552,-0.2699
44,14,140.93,-0.2824,0.3112,-0.0275,0.3091,-0.3076
44,15,146.12,-0.3027,0.2789,-0.0229,0.3281,-0.2679
44,16,140.0,-0.3543,0.2573,-0.0542,0.317,-0.2821
44,17,137.28,-0.3832,0.1783,-0.0156,0.2473,-0.3025
44,18,132.44,-0.4988,0.2334,-0.025,0.2603,-0.2193
44,19,130.41,-0.4603,0.1953,-0.0269,0.2615,-0.1984
44,20,135.48,-0.408,0.1765,-0.034,0.2516,-0.2297
44,21,139.56,-0.3528,0.085,-0.0659,0.2863,-0.2509
44,22,130.56,-0.3743,0.0878,0.0217,0.2777,-0.369
44,23,131.72,-0.4462,0.1068,0.0573,0.2099,-0.2729
44,24,136.49,-0.3536,0.0777,0.076,0.1273,-0.3719
44,25,141.1,-0.3349,0.1587,-0.0336,0.0327,-0.3309
44,26,135.96,-0.3316,0.1172,-0.0369,0.1164,-0.3078
44,27,148.68,-0.2976,0.1111,-0.0014,0.1744,-0.2178
44,28,149.12,-0.3217,0.0387,0.135,0.211,-0.1925
44,29,151.64,-0.2048,-0.0843,0.0736,0.1193,-0.1962
44,30,142.6,-0.2983,-0.1322,-0.0509,-0.0099,-0.1061
44,31,141.58,-0.2561,-0.1991,-0.098,-0.0728,-0.1335
44,32,140.95,-0.2901,-0.1739,-0.157,-0.1657,-0.1051
44,33,147.21,-0.2582,-0.1883,-0.2292,-0.1648,-0.1243
44,34,136.2,-0.268,-0.2659,-0.2153,-0.1917,-0.1839
44,35,136.28,-0.2447,-0.281,-0.2142,-0.2114,-0.1863
44,36,135.9,-0.3248,-0.2247,-0.2528,-0.2048,-0.1405
44,37,133.63,-0.3043,-0.2026,-0.2806,-0.13,-0.1791
44,38,136.21,-0.3211,-0.2021,-0.2507,-0.0548,-0.1805
44,39,136.56,-0.3475,-0.1613,-0.2843,-0.0465,-0.1386
44,40,130.15,-0.3804,-0.069,-0.267,-0.0629,-0.156
44,41,140.27,-0.3195,-0.1457,-0.1948,0.0211,-0.1021
44,42,140.44,-0.302,-0.1356,-0.1435,0.0419,-0.0911
44,43,138.04,-0.329,-0.1208,-0.1243,0.0905,-0.1641
44,44,152.82,-0.2597,-0.1127,-0.0176,0.1457,-0.0876
44,45,152.07,-0.2414,-0.1476,-0.0908,0.2525,-0.0809
44,46,144.55,-0.3686,-0.1753,-0.0984,0.2504,-0.0334
44,47,142.78,-0.4,-0.182,-0.2312,0.2657,-0.0292
44,48,134.99,-0.3697,-0.2308,-0.2338,0.2256,-0.1334
44,49,132.19,-0.4521,-0.1859,-0.2024,0.101,-0.1065
44,50,125.21,-0.5017,-0.1982,-0.1522,0.0099,-0.1948
44,51,127.49,-0.5276,-0.2036,-0.097,0.0713,-0.0917
44,52,137.36,-0.4307,-0.1953,-0.0296,0.0751,-0.0976
44,53,138.29,-0.3874,-0.2983,-0.06,0.1757,-0.1231
44,54,140.02,-0.4096,-0.2599,0.0343,0.2036,-0.2015
44,55,136.43,-0.4182,-0.1397,-0.0256,0.2078,-0.2067
44,56,125.6,-0.5061,-0.1837,-0.1015,0.2753,-0.1439
44,57,124.18,-0.4992,-0.0789,-0.087,0.2848,-0.1383
44,58,133.09,-0.4828,-0.0481,-0.0041,0.2796,-0.0818
44,59,132.74,-0.4566,0.0497,-0.0094,0.2681,-0.1265
44,60,141.68,-0.4479,-0.009,-0.0763,0.1959,-0.0816
44,61,131.51,-0.4956,-0.121,-0.1089,0.182,-0.1756
44,62,134.93,-0.5138,-0.0947,-0.0464,0.1117,-0.0605
44,63,138.61,-0.4751,-0.1719,-0.0907,0.1194,-0.0757
44,64,142.22,-0.4328,-0.123,-0.0176,-0.064,-0.0179
44,65,136.6,-0.4721,-0.1578,0.0116,-0.0023,-0.0653
44,66,138.72,-0.4739,-0.1294,0.0527,-0.009,-0.0271
44,67,135.65,-0.4765,-0.1057,-0.0114,0.0132,0.0045
44,68,138.19,-0.4628,-0.1633,-0.0784,0.0011,0.0025
44,69,130.51,-0.4986,-0.1414,-0.1886,0.0067,-0.0872
44,70,126.19,-0.5185,-0.141,-0.1932,-0.0576,-0.1049
44,71,129.9,-0.5278,-0.1178,-0.2801,-0.0166,-0.1314
44,72,126.6,-0.49,-0.1303,-0.1732,-0.042,-0.1564
44,73,125.28,-0.4641,-0.2562,-0.2057,-0.0507,-0.2098
44,74,130.17,-0.4085,-0.2374,-0.1653,-0.0689,-0.1911
44,75,129.03,-0.42,-0.171,-0.1288,-0.084,-0.1923
44,76,126.62,-0.3906,-0.2314,-0.1569,-0.027,-0.1403
44,77,127.85,-0.4059,-0.231,-0.0688,-0.0098,-0.0928
44,78,130.78,-0.3921,-0.2241,-0.0633,-0.0059,-0.0377
44,79,136.47,-0.3251,-0.2271,0.0015,-0.0798,-0.0546
44,80,137.58,-0.2988,-0.2925,-0.0061,-0.1397,-0.0472
44,81,137.82,-0.305,-0.3357,-0.0041,-0.1002,0.0074
44,82,132.1,-0.3624,-0.3354,-0.1098,-0.0651,0.0035
44,83,135.5,-0.3387,-0.2281,-0.0385,-0.0526,0.0045
44,84,137.17,-0.4284,-0.2089,-0.0456,-0.03,0.0323
44,85,130.58,-0.4126,-0.2591,-0.1043,0.0089,-0.0063
44,86,132.55,-0.3636,-0.4166,-0.0418,0.0675,0.0115
44,87,129.3,-0.3577,-0.4612,-0.1263,0.0294,-0.0331
44,88,130.8,-0.2832,-0.5016,-0.2418,-0.074,-0.0229
44,89,125.0,-0.2589,-0.4949,-0.2343,-0.1627,-0.1079
44,90,133.02,-0.2838,-0.4526,-0.1686,-0.2077,-0.0134
44,91,136.19,-0.2273,-0.3903,-0.0925,-0.2135,-0.0434
44,92,136.23,-0.2147,-0.3562,-0.0731,-0.2323,-0.1081
44,93,133.34,-0.2522,-0.3719,-0.1895,-0.2369,-0.0391
44,94,122.19,-0.303,-0.4348,-0.1055,-0.2846,-0.1477
44,95,127.65,-0.3155,-0.3983,-0.0427,-0.189,-0.1155
44,96,133.31,-0.3158,-0.2705,-0.0348,-0.1519,-0.0409
44,97,136.88,-0.3616,-0.2556,0.0049,-0.2394,-0.1055
44,98,133.9,-0.393,-0.1469,0.0469,-0.2579,-0.0897
44,99,124.37,-0.4083,-0.1573,0.0902,-0.2621,-0.2043
45,0,181.9,-0.0307,0.0077,0.0037,0.0211,0.0311
45,1,186.35,0.0508,0.1278,0.0241,0.0623,0.0415
45,2,173.27,-0.0204,0.1279,-0.0419,0.0015,-0.0251
45,3,158.6,-0.1656,0.1087,-0.112,-0.0367,-0.1159
45,4,149.11,-0.1672,0.0237,-0.2156,-0.0388,-0.2835
45,5,141.72,-0.1893,0.0352,-0.1256,0.0183,-0.3025
45,6,141.13,-0.1993,-0.0261,-0.0892,0.0439,-0.3549
45,7,136.09,-0.2815,-0.0445,-0.1248,0.0939,-0.4077
45,8,138.74,-0.2629,-0.0447,-0.016,0.014,-0.3742
45,9,137.38,-0.2796,-0.0876,-0.013,0.0064,-0.3417
45,10,134.21,-0.2986,-0.0499,-0.0008,0.0967,-0.3036
45,11,130.76,-0.3399,-0.0604,0.0354,0.0776,-0.2785
45,12,141.44,-0.2005,-0.0594,-0.0314,0.0545,-0.3409
45,13,136.55,-0.2231,0.0074,-0.0803,0.1169,-0.278
45,14,133.11,-0.2234,-0.0424,-0.0824,0.1051,-0.3207
45,15,134.17,-0.2774,-0.0289,-0.0354,0.1812,-0.3066
45,16,132.54,-0.3019,-0.0393,-0.145,0.1309,-0.2809
45,17,125.91,-0.3401,0.097,-0.1199,0.1558,-0.3336
45,18,123.95,-0.3835,0.0816,-0.1806,0.1859,-0.3959
45,19,128.23,-0.3429,0.0321,-0.2899,0.2001,-0.3521
45,20,127.31,-0.3176,0.0213,-0.2455,0.2105,-0.3221
45,21,135.57,-0.2979,0.0106,-0.2804,0.2141,-0.2635
45,22,130.15,-0.293,0.0046,-0.2517,0.2501,-0.3447
45,23,133.64,-0.2365,-0.0968,-0.2304,0.1446,-0.3505
45,24,137.54,-0.2338,-0.0657,-0.1449,0.136,-0.2918
45,25,131.86,-0.2873,-0.0028,-0.1309,0.2139,-0.2914
45,26,132.96,-0.2648,-0.0622,-0.0184,0.1627,-0.3009
45,27,140.22,-0.1882,0.0267,-0.0513,0.2159,-0.2622
45,28,130.06,-0.239,-0.056,-0.0072,0.1811,-0.328
45,29,130.11,-0.3017,0.0246,0.0804,0.2029,-0.3079
45,30,141.24,-0.1832,-0.0548,0.1109,0.2369,-0.3577
45,31,139.26,-0.1819,-0.1034,0.081,0.2462,-0.381
45,32,149.24,-0.1164,-0.0885,0.1509,0.2765,-0.3665
45,33,139.99,-0.2618,-0.1213,0.0876,0.3177,-0.3585
45,34,141.88,-0.2889,-0.1547,0.0133,0.2957,-0.3136
45,35,138.32,-0.3129,-0.1428,-0.0248,0.2438,-0.3803
45,36,129.18,-0.3889,-0.1748,0.0784,0.3176,-0.3724
45,37,118.39,-0.4613,-0.1483,0.0108,0.219,-0.4152
45,38,119.32,-0.4664,-0.104,0.0335,0.2069,-0.4553
45,39,117.73,-0.4926,-0.062,-0.0047,0.1721,-0.4362
45,40,128.97,-0.5025,0.0154,0.1511,0.2194,-0.3794
45,41,128.36,-0.4774,0.0287,0.1219,0.1457,-0.3637
45,42,135.85,-0.4185,0.0221,0.2204,0.1836,-0.4252
45,43,137.64,-0.4053,-0.0134,0.1511,0.2442,-0.3915
45,44,133.53,-0.4165,-0.0003,0.067,0.2599,-0.4169
45,45,124.63,-0.4407,-0.0181,0.0912,0.2447,-0.4766
45,46,123.29,-0.4711,-0.0197,0.0547,0.1969,-0.4348
45,47,131.31,-0.4608,-0.0194,0.0508,0.117,-0.3869
45,48,129.6,-0.473,-0.1286,0.0336,0.2089,-0.3836
45,49,124.69,-0.4861,-0.2893,0.0267,0.233,-0.3993
45,50,119.94,-0.4312,-0.242,-0.0502,0.0732,-0.4246
45,51,124.15,-0.5138,-0.1373,-0.0516,0.011,-0.3716
45,52,121.7,-0.486,-0.0552,-0.0995,0.0602,-0.3874
45,53,128.07,-0.4385,-0.0616,-0.0468,0.1474,-0.4016
45,54,134.35,-0.3883,-0.0482,0.0476,0.0809,-0.3708
45,55,129.84,-0.4715,-0.0161,0.1023,0.1134,-0.3759
45,56,135.95,-0.4691,0.0656,0.0304,0.0027,-0.275
45,57,135.45,-0.4748,0.0513,-0.0506,0.0229,-0.281
45,58,130.77,-0.4925,0.0284,-0.1816,-0.0337,-0.2883
45,59,125.88,-0.497,-0.0254,-0.0718,0.0418,-0.3576
45,60,131.96,-0.4533,-0.0417,-0.0524,-0.0162,-0.3167
45,61,133.94,-0.4505,0.0085,-0.0783,-0.0671,-0.2977
45,62,137.25,-0.3977,-0.0078,-0.0925,-0.0796,-0.3492
45,63,136.76,-0.3926,-0.0669,-0.0902,-0.1649,-0.3245
45,64,135.19,-0.402,-0.0263,-0.0383,-0.1284,-0.3478
45,65,136.7,-0.4072,-0.1304,-0.0013,0.0167,-0.2925
45,66,133.78,-0.4088,-0.1618,0.013,0.0884,-0.2903
45,67,133.0,-0.4413,-0.1512,-0.0363,0.002,-0.1924
45,68,129.5,-0.4578,-0.2569,-0.0389,-0.0123,-0.2448
45,69,128.99,-0.4797,-0.255,-0.1101,-0.0128,-0.2425
45,70,134.64,-0.4533,-0.2327,-0.0022,-0.0462,-0.2145
45,71,145.9,-0.3994,-0.1705,-0.0072,-0.1717,-0.1952
45,72,129.57,-0.5308,-0.1475,0.0119,-0.0473,-0.2634
45,73,127.4,-0.538,-0.1481,0.0458,-0.0164,-0.2085
45,74,133.19,-0.5635,-0.233,0.1208,-0.0798,-0.0964
45,75,126.91,-0.4943,-0.1327,-0.0264,-0.1058,-0.2292
45,76,129.29,-0.4747,-0.0826,0.0293,-0.1537,-0.2017
45,77,132.71,-0.4204,-0.1395,-0.0599,-0.119,-0.3048
45,78,125.98,-0.4657,-0.1823,-0.0254,-0.047,-0.2888
45,79,124.47,-0.4705,-0.2592,-0.0234,-0.0183,-0.3072
45,80,124.47,-0.4769,-0.3632,-0.0134,0.0283,-0.1988
45,81,127.58,-0.446,-0.329,-0.0361,-0.032,-0.1796
45,82,135.29,-0.355,-0.3348,-0.0153,0.0433,-0.1985
45,83,140.0,-0.2698,-0.2566,-0.0854,-0.0724,-0.205
45,84,129.92,-0.3421,-0.1878,-0.1073,0.0021,-0.2632
45,85,132.51,-0.3941,-0.1674,-0.1214,0.0822,-0.2386
45,86,133.49,-0.3457,-0.2084,-0.143,0.0709,-0.2832
45,87,133.24,-0.4225,-0.2235,-0.0546,0.0433,-0.2193
45,88,132.77,-0.4661,-0.3179,-0.0649,0.102,-0.1517
45,89,129.74,-0.4392,-0.3357,-0.0352,0.0743,-0.1993
45,90,125.23,-0.4336,-0.3724,-0.0443,0.0399,-0.2401
45,91,129.0,-0.4114,-0.3688,-0.0679,0.0689,-0.2131
45,92,131.02,-0.4455,-0.2635,-0.0479,0.0423,-0.1732
45,93,123.65,-0.366,-0.2367,-0.0472,0.0364,-0.3002
45,94,125.77,-0.3561,-0.1409,-0.0109,0.0479,-0.3098
45,95,119.37,-0.4027,-0.1486,-0.0343,0.0172,-0.3937
45,96,130.69,-0.3918,-0.1804,-0.0217,0.0152,-0.3497
45,97,133.09,-0.2824,-0.0969,-0.0737,-0.0478,-0.3916
45,98,134.26,-0.3259,-0.017,-0.0224,0.0274,-0.364
45,99,136.13,-0.4077,0.0122,0.0076,0.132,-0.3661
46,0,174.64,-0.07,-0.1218,-0.0309,-0.0736,-0.0009
46,1,161.54,-0.1922,-0.2485,-0.1253,0.0304,-0.0506
46,2,150.79,-0.1923,-0.2792,-0.2369,0.0368,-0.0806
46,3,147.27,-0.2382,-0.3605,-0.2066,0.0153,-0.1608
46,4,135.13,-0.3599,-0.3812,-0.1435,0.0643,-0.1833
46,5,139.84,-0.3487,-0.2651,-0.1677,0.07,-0.139
46,6,136.24,-0.3936,-0.2482,-0.1949,0.0482,-0.0805
46,7,134.66,-0.3855,-0.2074,-0.145,-0.0024,-0.0758
46,8,145.62,-0.2701,-0.1832,-0.2334,0.1045,-0.1461
46,9,141.82,-0.3347,-0.2574,-0.228,-0.0252,-0.1442
46,10,141.22,-0.3628,-0.244,-0.1878,-0.0172,-0.159
46,11,145.62,-0.3539,-0.137,-0.1236,0.0768,-0.1358
46,12,139.55,-0.3799,-0.0394,-0.0916,0.0283,-0.182
46,13,143.44,-0.3157,-0.021,0.0729,-0.0011,-0.1739
46,14,130.83,-0.3826,0.0137,0.0766,-0.0356,-0.2483
46,15,138.83,-0.3798,-0.0018,0.1142,0.0187,-0.282
46,16,131.6,-0.3673,-0.0698,0.0695,0.0086,-0.3557
46,17,132.46,-0.3262,-0.1163,0.0513,0.091,-0.3049
46,18,133.41,-0.3065,-0.1178,0.139,0.1013,-0.2984
46,19,133.6,-0.243,-0.131,0.1332,0.057,-0.3485
46,20,140.18,-0.2307,-0.1929,0.1524,0.1077,-0.3274
46,21,136.51,-0.2843,-0.1073,0.1183,0.0697,-0.3201
46,22,140.35,-0.248,-0.1984,-0.053,0.1109,-0.2883
46,23,145.02,-0.2113,-0.0544,0.0156,-0.0004,-0.4141
46,24,151.68,-0.2047,0.0022,0.1415,-0.0928,-0.3089
46,25,162.4,-0.1633,0.0055,0.0774,-0.0661,-0.1432
46,26,145.44,-0.259,-0.1117,0.0857,0.0329,-0.2226
46,27,144.77,-0.3022,-0.1883,0.0545,0.0877,-0.1869
46,28,140.29,-0.3946,-0.1735,0.0316,0.0194,-0.1699
46,29,139.04,-0.4513,-0.1101,0.0234,0.0202,-0.179
46,30,131.85,-0.4706,-0.1776,-0.0256,0.0347,-0.2643
46,31,139.98,-0.4346,-0.1915,0.0611,0.0153,-0.1687
46,32,129.54,-0.4845,-0.1448,0.0642,0.035,-0.2275
46,33,137.53,-0.3964,-0.1317,0.0376,0.0772,-0.2111
46,34,137.48,-0.3901,-0.1802,0.0888,0.0904,-0.2394
46,35,136.61,-0.3732,-0.2797,0.0563,0.0906,-0.2454
46,36,133.99,-0.3479,-0.3078,-0.051,0.1085,-0.3104
46,37,136.51,-0.2603,-0.2451,-0.0918,0.0898,-0.304
46,38,134.74,-0.2667,-0.2371,-0.1331,0.1063,-0.2765
46,39,143.28,-0.2838,-0.1153,-0.1363,0.0576,-0.2427
46,40,137.54,-0.3561,-0.0908,-0.2044,0.0094,-0.2763
46,41,136.31,-0.3299,-0.1151,-0.1955,-0.0037,-0.4
46,42,127.4,-0.3508,-0.1585,-0.1862,0.0447,-0.4316
46,43,123.8,-0.4468,-0.1776,-0.066,-0.009,-0.351
46,44,133.25,-0.3847,-0.1944,-0.0414,-0.0009,-0.309
46,45,131.44,-0.4829,-0.1471,-0.0036,0.034,-0.2419
46,46,129.64,-0.4215,-0.0172,0.0346,0.0257,-0.3353
46,47,127.52,-0.3945,-0.1346,0.1571,-0.0485,-0.3536
46,48,126.02,-0.3632,-0.2196,0.1439,-0.0396,-0.3146
46,49,131.25,-0.2489,-0.1946,0.2183,-0.1427,-0.3215
46,50,132.9,-0.2188,-0.2201,0.1684,-0.1438,-0.301
46,51,132.45,-0.2869,-0.2223,0.2067,-0.1639,-0.3353
46,52,143.4,-0.2057,-0.2147,0.262,-0.1487,-0.3564
46,53,133.43,-0.2574,-0.3401,0.2609,-0.1454,-0.2944
46,54,123.26,-0.3093,-0.3717,0.2584,-0.1676,-0.3004
46,55,133.16,-0.2211,-0.2823,0.1273,-0.1757,-0.3016
46,56,127.25,-0.3318,-0.2483,0.057,-0.1068,-0.2672
46,57,129.35,-0.3101,-0.2006,-0.037,-0.0107,-0.2428
46,58,127.47,-0.2537,-0.3115,-0.1004,0.0024,-0.1949
46,59,134.96,-0.1739,-0.3197,-0.1665,0.0743,-0.0979
46,60,150.55,-0.1799,-0.2477,-0.1311,0.0419,-0.0389
46,61,147.9,-0.1132,-0.2149,-0.1091,0.1058,-0.055
46,62,150.87,-0.1603,-0.1214,-0.1383,0.0755,-0.1371
46,63,149.62,-0.189,-0.1077,-0.1235,0.1072,-0.156
46,64,139.12,-0.3088,-0.1439,-0.0895,0.0827,-0.0745
46,65,129.92,-0.3107,-0.1642,-0.0728,0.0784,-0.2388
46,66,136.49,-0.3119,-0.1483,-0.0949,0.0788,-0.1745
46,67,139.02,-0.3094,-0.0437,-0.0193,0.1107,-0.1765
46,68,145.1,-0.2632,-0.0689,-0.0127,0.1181,-0.1564
46,69,134.72,-0.3442,-0.0301,-0.0498,0.1527,-0.2088
46,70,138.11,-0.352,0.013,-0.0846,0.1931,-0.2357
46,71,135.32,-0.3443,-0.0342,0.0061,0.1638,-0.3345
46,72,123.84,-0.3794,-0.1277,0.0338,0.2255,-0.344
46,73,130.45,-0.2716,-0.1385,-0.0486,0.2524,-0.3751
46,74,126.29,-0.3591,-0.1759,-0.1136,0.2343,-0.3417
46,75,119.53,-0.3598,-0.1469,-0.0295,0.2619,-0.3457
46,76,120.97,-0.3862,-0.1365,-0.0711,0.2366,-0.348
46,77,120.01,-0.3949,-0.1695,-0.055,0.1434,-0.3438
46,78,117.26,-0.4526,-0.1263,-0.0155,0.1592,-0.3261
46,79,119.34,-0.447,-0.1228,0.0317,0.1092,-0.3039
46,80,126.32,-0.4634,-0.1631,0.0013,0.1091,-0.2748
46,81,133.15,-0.3698,-0.1283,0.1019,0.1529,-0.2211
46,82,133.87,-0.3684,-0.1464,0.1678,0.1464,-0.1883
46,83,133.96,-0.2849,-0.0834,0.0998,0.0141,-0.1446
46,84,131.13,-0.3118,-0.0301,0.101,0.0081,-0.2227
46,85,139.07,-0.2464,-0.0034,0.1392,-0.0679,-0.2199
46,86,140.06,-0.2456,-0.0658,0.1713,-0.0467,-0.189
46,87,141.4,-0.2793,-0.1034,0.0891,-0.0165,-0.1983
46,88,139.32,-0.3115,-0.1009,-0.0543,-0.0614,-0.2443
46,89,130.79,-0.346,-0.1136,0.0564,-0.0348,-0.3587
46,90,150.3,-0.1703,-0.1391,0.0636,0.0292,-0.2927
46,91,139.13,-0.2343,-0.2616,0.0741,0.0347,-0.4009
46,92,137.23,-0.2072,-0.2419,-0.0913,-0.0073,-0.3801
46,93,137.28,-0.2121,-0.2356,-0.1649,0.0314,-0.2958
46,94,139.53,-0.2207,-0.2424,-0.191,-0.0172,-0.2862
46,95,131.08,-0.2644,-0.2374,-0.2548,-0.0714,-0.3942
46,96,132.33,-0.291,-0.2763,-0.1433,-0.1044,-0.329
46,97,129.74,-0.3614,-0.2683,-0.216,-0.1288,-0.3146
46,98,124.83,-0.3518,-0.1938,-0.2981,-0.1252,-0.3819
46,99,126.65,-0.3874,-0.176,-0.285,0.0428,-0.2872
47,0,182.15,0.0383,-0.0253,-0.0058,0.0008,-0.0376
47,1,173.22,-0.0379,0.0007,-0.006,0.0102,-0.1038
47,2,170.53,-0.1132,0.0175,-0.0422,0.0064,-0.0332
47,3,161.47,-0.1883,0.1273,0.0431,0.1186,-0.0473
47,4,151.94,-0.2143,0.1289,0.0537,0.0827,-0.1327
47,5,151.95,-0.2423,0.0804,0.0081,0.1759,-0.2355
47,6,157.34,-0.2155,-0.0205,-0.0092,0.1197,-0.2014
47,7,147.42,-0.3461,0.0318,0.033,-0.0512,-0.1736
47,8,144.71,-0.4825,-0.0388,0.0637,-0.065,-0.1463
47,9,136.84,-0.4873,-0.0099,0.0095,-0.0415,-0.2587
47,10,140.76,-0.4411,0.0203,-0.0555,0.1312,-0.2187
47,11,138.55,-0.4839,0.0953,-0.0998,-0.0025,-0.1856
47,12,137.31,-0.4628,0.0635,-0.0897,-0.0151,-0.2311
47,13,129.28,-0.5432,0.0182,-0.0395,0.054,-0.2877
47,14,120.66,-0.5576,-0.0344,-0.0116,0.1095,-0.3561
47,15,119.39,-0.5011,0.1131,0.0114,0.1329,-0.394
47,16,121.23,-0.5127,0.0784,0.0576,0.1358,-0.3832
47,17,120.73,-0.4772,0.1323,0.1148,0.1401,-0.4379
47,18,117.61,-0.4794,0.0708,0.0812,0.0547,-0.4146
47,19,122.12,-0.4755,0.0079,0.0302,0.0922,-0.3815
47,20,119.04,-0.4514,0.0097,0.044,-0.0013,-0.3583
47,21,120.19,-0.4734,0.0067,0.1464,0.1109,-0.3333
47,22,114.33,-0.5004,0.0021,0.1174,0.1354,-0.3541
47,23,117.47,-0.4503,-0.0649,0.1179,0.2088,-0.3528
47,24,124.02,-0.4323,-0.0049,0.1891,0.2547,-0.2845
47,25,127.15,-0.4454,-0.0034,0.1363,0.2723,-0.3331
47,26,130.15,-0.3924,-0.0096,0.1208,0.2935,-0.3488
