World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
27,37,50.0,-0.382995862562,-0.0560038087183,-0.117273532075,-0.0134232139798,-0.614887133713,0.0017,0.4983
27,38,50.0,-0.381284111073,-0.052539133298,-0.208817980911,-0.0224643115168,-0.67008047388,0.0014,0.4986
27,39,50.0,-0.366714632871,-0.0394092218991,-0.237167915915,-0.0269406699317,-0.683648367537,0.0009,0.4991
27,40,50.0,-0.378429351295,-0.0247788566709,-0.169501046522,-0.0241603659168,-0.651452615252,0.0026,0.4974
27,41,50.0,-0.388555385784,-0.110363786566,-0.150335053633,-0.0183999898962,-0.638058379627,0.0007,0.4993
27,42,50.0,-0.38256128285,-0.105969231786,-0.0699231807339,-0.00175408712832,-0.584986131425,0.002,0.498
27,43,50.0,-0.393896711534,-0.0567981036227,0.022312032879,0.00948967219921,-0.531936009278,0.0036,0.4964
27,44,50.0,-0.394754391385,0.0212318940111,0.0124826280558,0.00502628082167,-0.537756919393,0.0031,0.4969
27,45,50.0,-0.420447053302,0.0267142125017,0.0318110898026,-0.00112162993189,-0.552779734076,0.0037,0.4963
27,46,50.0,-0.419267317168,-0.0133775382855,-0.00723244097481,-0.00648871300984,-0.571943462531,0.002,0.498
27,47,50.0,-0.408025352094,-0.0243280731387,-0.0535714143783,-0.0173830500226,-0.583592687052,0.0016,0.4984
27,48,50.0,-0.403857104954,-0.0247176127907,-0.0282843212326,-0.0040674801059,-0.572623389083,0.0016,0.4984
27,49,50.0,-0.440795216532,-0.037169060886,-0.00411815274202,-0.0113256420612,-0.599979850534,0.0006,0.4994
27,50,50.0,-0.407071110543,0.0319853362241,-0.0773779278827,-0.0321419203878,-0.618155827347,0.0011,0.4989
27,51,50.0,-0.409809871957,-0.0375120928327,-0.141845420437,-0.0506204818793,-0.647522010124,0.0007,0.4993
27,52,50.0,-0.454696023765,-0.114702221938,-0.102526137505,-0.0513802239028,-0.661044939465,0.0008,0.4992
27,53,50.0,-0.474194881284,-0.1210263172,-0.00175189985735,-0.023934058823,-0.631959182605,0.0002,0.4998
27,54,50.0,-0.475687069748,-0.155090046068,0.0129249000913,-0.0228488490924,-0.629680224081,0.0,0.5
27,55,50.0,-0.481728939271,-0.129994072792,0.0104504744604,-0.0368381303053,-0.654827655453,0.0,0.5
27,56,50.0,-0.46676436371,-0.128473547024,-0.0135702595084,-0.0356608766489,-0.660110065185,0.0,0.5
27,57,50.0,-0.442318215448,-0.134541864687,-0.0596643751984,-0.0424201156425,-0.67203979598,0.0,0.5
27,58,50.0,-0.463049039229,-0.151019619211,-0.0188383788718,-0.02914056128,-0.664743111727,0.0002,0.4998
27,59,50.0,-0.441810345672,-0.114644553376,-0.0853316085489,-0.0471808703154,-0.700078902037,0.0,0.5
27,60,50.0,-0.442045950525,-0.139055831534,-0.0659833220557,-0.0261208073433,-0.689414530699,0.0,0.5
27,61,50.0,-0.424693418393,-0.140424289644,-0.100556431066,-0.0322520114102,-0.702240772994,0.0002,0.4998
27,62,50.0,-0.443520479421,-0.165669840214,-0.0646894169121,-0.0159540332331,-0.658497098814,0.0,0.5
27,63,50.0,-0.419237068245,-0.139101164817,-0.225748198807,-0.0409624749481,-0.697066954587,0.0,0.5
27,64,50.0,-0.419416282287,-0.152058054911,-0.198437310646,-0.0363671966263,-0.686843504389,0.0,0.5
27,65,50.0,-0.404446317449,-0.191590911808,-0.194558769252,-0.0269403757479,-0.660419974702,0.0,0.5
27,66,50.0,-0.397827536457,-0.219099420028,-0.184283102582,-0.0284733847371,-0.652468989191,0.0001,0.4999
27,67,50.0,-0.398760817768,-0.340173435207,-0.10847307849,0.00430680858119,-0.593688350461,0.0,0.5
27,68,50.0,-0.393614511013,-0.224686133918,-0.175255859845,-0.030966757566,-0.653282443917,0.0,0.5
27,69,50.0,-0.397415875036,-0.168238545769,-0.20326461066,-0.0545019406747,-0.678212196084,0.0003,0.4997
27,70,50.0,-0.400208571702,-0.206753955479,-0.251694471288,-0.0515497331677,-0.700556805346,0.0001,0.4999
27,71,50.0,-0.406293412117,-0.221405820412,-0.263459387468,-0.0547455831188,-0.681802611091,0.0,0.5
27,72,50.0,-0.417889077361,-0.204815754368,-0.293526674018,-0.0617565789994,-0.687925311494,0.0,0.5
27,73,50.0,-0.404788421394,-0.183864367824,-0.301859163031,-0.0659904373696,-0.689063406658,0.0001,0.4999
27,74,50.0,-0.385729340844,-0.169692386714,-0.387108464625,-0.0757436559614,-0.724963376661,0.0,0.5
27,75,50.0,-0.385810454992,-0.194798484631,-0.344678494088,-0.0383988409635,-0.71764566369,0.0,0.5
27,76,50.0,-0.399594921698,-0.2257814482,-0.302789750712,-0.0248717830504,-0.68467733526,0.0,0.5
27,77,50.0,-0.373244361919,-0.275435865184,-0.236601873627,-0.0291215114929,-0.656506242099,0.0,0.5
27,78,50.0,-0.374275419916,-0.235992897863,-0.251598655998,-0.0450448451021,-0.684366428673,0.0,0.5
27,79,50.0,-0.365913928684,-0.233783477708,-0.278832867181,-0.0574350319752,-0.693284144708,0.0,0.5
27,80,50.0,-0.356738972083,-0.236433996698,-0.201692065558,-0.0282591653271,-0.651707034738,0.0,0.5
27,81,50.0,-0.346123445446,-0.237326008655,-0.140728580992,-0.00780900776757,-0.608495916209,0.0,0.5
27,82,50.0,-0.343022755107,-0.235973534726,-0.194103041974,-0.0136705902384,-0.661630309044,0.0,0.5
27,83,50.0,-0.352356962609,-0.269227234854,-0.199800112853,-0.0160384119065,-0.653269604028,0.0,0.5
27,84,50.0,-0.337558748666,-0.280743038303,-0.21988488884,-0.0234046607915,-0.647845010272,0.0,0.5
27,85,50.0,-0.328476409971,-0.226301568019,-0.222055172694,-0.0256136643112,-0.655017284033,0.0,0.5
27,86,50.0,-0.331551435239,-0.218650365196,-0.287554055914,-0.0384156040846,-0.695498733633,0.0,0.5
27,87,50.0,-0.30553767234,-0.203971456029,-0.225496441732,-0.031557636272,-0.686875824088,0.0,0.5
27,88,50.0,-0.309730457963,-0.208819136867,-0.221423361432,-0.0334772468344,-0.681995566243,0.0001,0.4999
27,89,50.0,-0.305455421275,-0.263085766418,-0.222903633335,-0.019130076567,-0.669086669748,0.0,0.5
27,90,50.0,-0.302981163426,-0.262662438174,-0.226210861692,-0.0302154774153,-0.696112418294,0.0,0.5
27,91,50.0,-0.297664528124,-0.244944443055,-0.223764561449,-0.0381492663107,-0.713440352322,0.0001,0.4999
27,92,50.0,-0.303086552881,-0.205552776281,-0.281930153356,-0.0536910416094,-0.764751833291,0.0,0.5
27,93,50.0,-0.301781768231,-0.170550757248,-0.275626078803,-0.0409147328337,-0.766442439961,0.0,0.5
27,94,50.0,-0.291678319483,-0.172358219606,-0.303663632237,-0.0243828541303,-0.773747476084,0.0,0.5
27,95,50.0,-0.29064790949,-0.170618197293,-0.296031109235,-0.0114298999042,-0.760963797843,0.0001,0.4999
27,96,50.0,-0.273840862836,-0.204132341145,-0.301267548233,-0.0179628006952,-0.75210816045,0.0,0.5
27,97,50.0,-0.266398359207,-0.222005525713,-0.301968261742,-0.0200986645599,-0.753161116223,0.0,0.5
27,98,50.0,-0.263635451043,-0.26553833011,-0.271016550781,-0.0171952567791,-0.721555075132,0.0,0.5
27,99,50.0,-0.268945932067,-0.28483888161,-0.279225572231,-0.0181771928671,-0.709713045209,0.0,0.5
28,0,49.62,0.006,0.0539,0.0675,-0.0034,-0.0194,0.1364,0.3636
28,1,49.9,-0.275624370297,0.0572426507181,0.136059186786,0.0574421336505,-0.129216814387,0.0461,0.4539
28,2,50.0,-0.315515932625,0.125251143031,0.167719072608,0.100407778991,-0.261564320587,0.0253,0.4747
28,3,49.98,-0.361083917866,0.0544148817287,0.165919636395,0.119250188132,-0.237469462793,0.0228,0.4772
28,4,50.0,-0.389984757057,-0.0101917250724,0.148138619513,0.153379270265,-0.262364115525,0.0163,0.4837
28,5,50.0,-0.353115854348,0.0103443751143,0.0958202361741,0.242608808822,-0.348070971986,0.0106,0.4894
28,6,50.0,-0.340478228588,-0.0919668155414,0.118739476672,0.303122106226,-0.322509171061,0.0145,0.4855
28,7,50.0,-0.354768498719,-0.166431643458,0.123824098354,0.305474985306,-0.317003437311,0.0123,0.4877
28,8,50.0,-0.354109186547,-0.266166137178,0.0788583668918,0.198335839659,-0.423255029613,0.0064,0.4936
28,9,50.0,-0.367075397897,-0.337323723647,0.0840876074016,0.154697327635,-0.433277406657,0.0062,0.4938
28,10,50.0,-0.381724779069,-0.34012731581,0.119792104478,0.150844189561,-0.407156862824,0.0033,0.4967
28,11,50.0,-0.36166755256,-0.282295277185,0.113858440478,0.036378994941,-0.413974053986,0.0061,0.4939
28,12,49.98,-0.391503878243,-0.401729366238,0.147109831589,-0.000454778376021,-0.445437235183,0.0042,0.4958
28,13,50.0,-0.419023841877,-0.326927884396,0.206799068881,-0.00320728899508,-0.449648684024,0.0058,0.4942
28,14,50.0,-0.431683849817,-0.36655275257,0.195825061202,0.00891188333374,-0.409943650464,0.0068,0.4932
28,15,50.0,-0.455496068173,-0.40014460069,0.24333451837,0.0160119714151,-0.421482371891,0.0034,0.4966
28,16,50.0,-0.477434201545,-0.406494588318,0.279900936798,0.0205589433594,-0.435891949053,0.003,0.497
28,17,50.0,-0.443224618596,-0.367248544051,0.209831602703,-0.120630673625,-0.495928057394,0.0024,0.4976
28,18,50.0,-0.450804974738,-0.386068234681,0.219151323863,-0.0591032044884,-0.453859534647,0.0028,0.4972
28,19,50.0,-0.459417682175,-0.449321804427,0.22913828777,-0.0350572634992,-0.448569952787,0.0028,0.4972
28,20,50.0,-0.454836235717,-0.383298742536,0.268007222672,-0.00607355237631,-0.436940889187,0.0085,0.4915
28,21,50.0,-0.459483554065,-0.418418374629,0.238938510595,-0.0916579830975,-0.479838991811,0.0036,0.4964
28,22,50.0,-0.446723984359,-0.411030673238,0.258162051508,-0.0844696647907,-0.476568576021,0.0055,0.4945
28,23,50.0,-0.464710993584,-0.458207128979,0.30901613509,0.0286113595642,-0.440380501825,0.0042,0.4958
28,24,50.0,-0.439103715542,-0.452063301717,0.284781847492,0.0716540203443,-0.391487727405,0.0094,0.4906
28,25,50.0,-0.431616669095,-0.458915650877,0.26954473603,0.0689574491512,-0.378428109767,0.0086,0.4914
28,26,50.0,-0.452791432596,-0.452057826885,0.309190845057,0.149018396948,-0.340277046528,0.0103,0.4897
28,27,50.0,-0.446890908725,-0.357043430245,0.340239223058,0.200145603895,-0.296943234914,0.0188,0.4812
28,28,50.0,-0.462940872772,-0.28400514185,0.360271415123,0.191787371922,-0.296597013631,0.019,0.481
28,29,50.0,-0.482784665051,-0.308712611776,0.358232368612,0.239386249757,-0.257111253802,0.019,0.481
28,30,50.0,-0.482762049137,-0.366426287391,0.332721098809,0.207389656835,-0.269796959575,0.0126,0.4874
28,31,50.0,-0.478364683847,-0.382165670847,0.278512364891,0.232968181139,-0.252929386634,0.0123,0.4877
28,32,50.0,-0.479376788729,-0.442063718971,0.203749857407,0.177478520967,-0.26912111542,0.0059,0.4941
28,33,50.0,-0.50589313361,-0.46616404077,0.300866299382,0.249905946983,-0.276500387684,0.0062,0.4938
28,34,50.0,-0.522784601129,-0.471629537492,0.335948354983,0.262635105481,-0.278066136158,0.0069,0.4931
28,35,50.0,-0.52361323138,-0.477044811646,0.297940076889,0.234246249469,-0.28794839894,0.0045,0.4955
28,36,50.0,-0.538674781995,-0.507175973586,0.343347578591,0.215315748107,-0.31865713419,0.0028,0.4972
28,37,50.0,-0.5159372495,-0.422205283138,0.377766342145,0.198954426834,-0.34323271398,0.0081,0.4919
28,38,50.0,-0.537579179842,-0.487361596133,0.387154526313,0.235809910963,-0.333864808295,0.0046,0.4954
28,39,50.0,-0.547348176044,-0.543058875896,0.310068940916,0.342276535583,-0.248708221869,0.003,0.497
28,40,50.0,-0.546482600133,-0.523528526409,0.35419986431,0.38197922101,-0.230391257599,0.0074,0.4926
28,41,50.0,-0.554552393949,-0.526242303214,0.407842214823,0.398070445071,-0.240804942346,0.009,0.491
28,42,50.0,-0.569851647958,-0.560023306963,0.37558142064,0.448645074432,-0.204279971388,0.0076,0.4924
28,43,50.0,-0.570000290355,-0.575633266624,0.341012852011,0.463614315482,-0.186577622707,0.0027,0.4973
28,44,50.0,-0.56279433617,-0.526177341329,0.308912346877,0.425040291648,-0.189983264202,0.0021,0.4979
28,45,50.0,-0.55635886383,-0.50001475239,0.269415164672,0.355515707285,-0.216749922603,0.0017,0.4983
28,46,50.0,-0.519652652643,-0.508233626624,0.173148724649,0.395605912719,-0.166827728719,0.0018,0.4982
28,47,50.0,-0.517108516095,-0.468155599774,0.199105479524,0.376512818947,-0.173208489549,0.0048,0.4952
28,48,50.0,-0.519265120429,-0.491494349992,0.227602431298,0.33906638938,-0.207446495776,0.0032,0.4968
28,49,50.0,-0.5274456059,-0.51092740673,0.248316151523,0.326591831588,-0.224458149257,0.0019,0.4981
28,50,50.0,-0.538344868758,-0.560366676871,0.297751702425,0.339726165707,-0.265651160354,0.0017,0.4983
28,51,50.0,-0.559711059263,-0.615324448952,0.311587563806,0.395172007839,-0.250601534744,0.0012,0.4988
28,52,50.0,-0.551712760085,-0.549800340204,0.37155425288,0.346272049098,-0.292575275474,0.003,0.497
28,53,50.0,-0.561422960528,-0.581724750067,0.402550761022,0.367655024774,-0.29578456207,0.0039,0.4961
28,54,50.0,-0.573602142677,-0.638748901026,0.35023983389,0.392590734157,-0.245476919719,0.001,0.499
28,55,50.0,-0.564958338056,-0.610603921487,0.298042561832,0.411189457456,-0.193052291,0.0015,0.4985
28,56,50.0,-0.59653719956,-0.673002811623,0.326272851393,0.440597999129,-0.170689097678,0.0006,0.4994
28,57,50.0,-0.570973331887,-0.626943655035,0.201287303202,0.435041271233,-0.158613390032,0.0008,0.4992
28,58,50.0,-0.572494683364,-0.629459325915,0.152815921661,0.458838102079,-0.129553358339,0.0,0.5
28,59,50.0,-0.582269345979,-0.626733888825,0.16417010015,0.471844948535,-0.117172886965,0.0,0.5
28,60,50.0,-0.565537707916,-0.539629279624,0.193255998768,0.467136911984,-0.115997668533,0.001,0.499
28,61,50.0,-0.578140869672,-0.57123113751,0.251713401096,0.47245069759,-0.119043360026,0.0016,0.4984
28,62,50.0,-0.578356452319,-0.5380982714,0.27660845759,0.465733190654,-0.102685348207,0.0009,0.4991
28,63,50.0,-0.570208819121,-0.496813509029,0.290057361317,0.461899561954,-0.0900766437513,0.0024,0.4976
28,64,50.0,-0.578347129785,-0.513526395115,0.3024091262,0.463392473615,-0.113369582448,0.0035,0.4965
28,65,50.0,-0.557433791229,-0.47300081857,0.26083074921,0.449499325655,-0.123589011438,0.0023,0.4977
28,66,50.0,-0.580682709134,-0.540693394642,0.299312797299,0.473943642075,-0.126973190082,0.0025,0.4975
28,67,50.0,-0.575903071591,-0.448508192341,0.333680159125,0.451236905827,-0.137812380191,0.0042,0.4958
28,68,50.0,-0.588864854152,-0.453791546407,0.340952584703,0.464982872189,-0.10871623956,0.0034,0.4966
28,69,50.0,-0.62457457936,-0.531331846234,0.394998747747,0.491155478553,-0.0950513068795,0.0018,0.4982
28,70,50.0,-0.611534053876,-0.531022412421,0.375544573413,0.479098009213,-0.11988542612,0.003,0.497
28,71,50.0,-0.613975817801,-0.534082315867,0.379861200364,0.475787451779,-0.137946175445,0.0022,0.4978
28,72,50.0,-0.605571706419,-0.463493491454,0.391907357879,0.459426034949,-0.122711057398,0.0023,0.4977
28,73,50.0,-0.637097202832,-0.524873662885,0.446617440334,0.490923236132,-0.129235836732,0.001,0.499
28,74,50.0,-0.653471469818,-0.568067783126,0.434451898484,0.509689437891,-0.120568795515,0.0019,0.4981
28,75,50.0,-0.664596365887,-0.57826578788,0.458337182965,0.512401378957,-0.111273493378,0.0005,0.4995
28,76,50.0,-0.642619590046,-0.514727001665,0.475755620605,0.497954388266,-0.127044252723,0.0028,0.4972
28,77,50.0,-0.639345743176,-0.424876414142,0.529309277083,0.48086843485,-0.145618118516,0.0034,0.4966
28,78,50.0,-0.640571753399,-0.404103524784,0.55735240307,0.480880592738,-0.130679230432,0.0087,0.4913
28,79,50.0,-0.652988869461,-0.489517774188,0.550630361078,0.49189820843,-0.143887334584,0.0046,0.4954
28,80,50.0,-0.630304641006,-0.450680619924,0.567000718068,0.476293068877,-0.145191624425,0.0044,0.4956
28,81,50.0,-0.62338939672,-0.401067679574,0.570369160096,0.457334305992,-0.135485849832,0.0114,0.4886
28,82,50.0,-0.597747798938,-0.301149954729,0.567760633758,0.434067229896,-0.166639098963,0.0114,0.4886
28,83,50.0,-0.603374612318,-0.343351460313,0.563843171512,0.439255977494,-0.180604800636,0.0095,0.4905
28,84,50.0,-0.615505172483,-0.385468495783,0.564355498983,0.458725483649,-0.157762974907,0.0066,0.4934
28,85,50.0,-0.619957848191,-0.392018355341,0.573092885749,0.47183325428,-0.140679867083,0.0074,0.4926
28,86,50.0,-0.648113714137,-0.475756053353,0.568502849761,0.491520146429,-0.131094090766,0.0037,0.4963
28,87,50.0,-0.608763616505,-0.359815381008,0.579556937382,0.460438849821,-0.163510210279,0.0044,0.4956
28,88,50.0,-0.623347879162,-0.390897332427,0.581825254343,0.48372710986,-0.154711084288,0.0073,0.4927
28,89,50.0,-0.625269051928,-0.451173230166,0.596521588147,0.484486843976,-0.15807539349,0.0038,0.4962
28,90,50.0,-0.615135298729,-0.426152746274,0.593542347853,0.467275132369,-0.147799846344,0.0043,0.4957
28,91,50.0,-0.623814274746,-0.484491764086,0.581392561957,0.478211756938,-0.164008365849,0.0055,0.4945
28,92,50.0,-0.621484097109,-0.49769803117,0.57752804709,0.481802140341,-0.192775879163,0.0046,0.4954
28,93,49.98,-0.62500325976,-0.456594001414,0.574660409166,0.472088836914,-0.223075612029,0.0151,0.4849
28,94,50.0,-0.592279704441,-0.334187897033,0.60006267233,0.429250551734,-0.229947429342,0.0114,0.4886
28,95,50.0,-0.601634632207,-0.372790250679,0.603073777917,0.432431259489,-0.22335428338,0.0073,0.4927
28,96,50.0,-0.592648383058,-0.31447150107,0.604600841308,0.417300227977,-0.223682199655,0.0101,0.4899
28,97,50.0,-0.594262911112,-0.37713456986,0.59010350223,0.439216410677,-0.224440209165,0.0088,0.4912
28,98,50.0,-0.580851874308,-0.324945972627,0.615157710654,0.398990952305,-0.19947003007,0.0087,0.4913
28,99,50.0,-0.574527233665,-0.296364696138,0.59670675378,0.390337022074,-0.254756239943,0.0072,0.4928
29,0,49.56,0.0179,-0.0932,-0.0009,-0.0073,-0.0531,0.152,0.348
29,1,49.84,-0.341212072598,-0.0349271514329,0.0521202930436,-0.0015124929681,-0.0650152020739,0.0582,0.4418
29,2,49.98,-0.406844043417,-0.121125971876,0.0620777720365,-0.054102835056,-0.0848494289729,0.0246,0.4754
29,3,49.98,-0.446096062237,-0.0687347140986,0.0472591213237,-0.0656948836203,-0.145697807977,0.0146,0.4854
29,4,49.98,-0.433147661969,-0.0925882277797,0.0293598136267,-0.0397448407102,-0.223754601873,0.0145,0.4855
29,5,50.0,-0.421344291922,-0.126117291958,0.026757140872,0.0047444275777,-0.34841238371,0.0086,0.4914
29,6,49.98,-0.446389155369,-0.0699047625829,-0.0723742266745,-0.137962276451,-0.380604907758,0.0067,0.4933
29,7,50.0,-0.428111381962,-0.0907809528597,-0.0173517195767,-0.0548146300787,-0.455361937517,0.0038,0.4962
29,8,50.0,-0.488264707071,-0.060621966534,-0.0723937906313,-0.178381612268,-0.420744070026,0.0026,0.4974
29,9,50.0,-0.517011538328,0.0268332073485,-0.0353032760043,-0.191758449564,-0.463923846376,0.0007,0.4993
29,10,50.0,-0.511115720702,0.0663148019053,0.00194772022964,-0.121607712353,-0.509643337848,0.0025,0.4975
29,11,50.0,-0.469770733256,0.111148173295,-0.0729905405117,-0.149225268759,-0.588264170774,0.0024,0.4976
29,12,50.0,-0.449516121486,0.0606075430219,-0.070517368082,-0.124622723102,-0.562584013801,0.0051,0.4949
29,13,50.0,-0.430012482442,0.0427878813091,-0.111264475923,-0.0308461493709,-0.544382823895,0.0038,0.4962
29,14,50.0,-0.454687668399,0.0400195684169,-0.0421857308419,-0.0370649618139,-0.537343733731,0.004,0.496
29,15,50.0,-0.516144049844,0.157684228419,-0.0169263889163,-0.156692995027,-0.537523279053,0.0052,0.4948
29,16,50.0,-0.551183184305,0.237683585063,-0.107912905133,-0.242544743512,-0.487126718561,0.0087,0.4913
29,17,50.0,-0.565830013329,0.226232942119,-0.0842348902466,-0.236026087452,-0.454172556761,0.0083,0.4917
29,18,50.0,-0.573653604778,0.252081565576,-0.168320574283,-0.253006366593,-0.448914108912,0.0148,0.4852
29,19,50.0,-0.592763567711,0.351852912765,-0.189537704593,-0.284809170991,-0.480853872268,0.0192,0.4808
29,20,50.0,-0.573143837958,0.289635723459,-0.190426483312,-0.24286842436,-0.454505896301,0.0176,0.4824
29,21,50.0,-0.63187600245,0.282241129752,-0.125617251575,-0.219519995138,-0.438420900517,0.013,0.487
29,22,50.0,-0.588717498663,0.339821659906,-0.181217562473,-0.171522685114,-0.473981806084,0.0166,0.4834
29,23,50.0,-0.598717412276,0.338976683505,-0.204847132307,-0.266946300884,-0.466450957311,0.017,0.483
29,24,50.0,-0.584945781584,0.275613360481,-0.253359428904,-0.281461735196,-0.411158693331,0.0188,0.4812
29,25,50.0,-0.601860549305,0.272086596316,-0.21472168368,-0.246162479182,-0.429172478581,0.0138,0.4862
29,26,50.0,-0.574479212752,0.385478196176,-0.318578367244,-0.321266713168,-0.458098141456,0.0298,0.4702
29,27,50.0,-0.625678698453,0.362475226441,-0.234431111025,-0.367237509221,-0.495116332021,0.0191,0.4809
29,28,50.0,-0.557059252722,0.390854932639,-0.335119257109,-0.333343865194,-0.510195317973,0.034,0.466
29,29,50.0,-0.55067092577,0.422335658504,-0.267659836946,-0.279252899152,-0.566013336964,0.0283,0.4717
29,30,50.0,-0.536079759262,0.478202330072,-0.243394896102,-0.263082035502,-0.612930853386,0.0354,0.4646
29,31,50.0,-0.553634762131,0.428143796718,-0.143506154041,-0.207261116996,-0.603481940225,0.0262,0.4738
29,32,50.0,-0.551014544058,0.467687723163,-0.154245442984,-0.252165403109,-0.632112417217,0.0292,0.4708
