World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
6,97,435.08,-0.145073653084,0.604125454527,-0.566371667495,-0.985890457722,0.187672336197,0.3974,0.6026
6,98,436.32,-0.150627523449,0.598121057053,-0.566914693743,-0.979741936403,0.191371125189,0.3992,0.6008
6,99,437.16,-0.164103694114,0.589553852338,-0.556472011638,-0.983783179183,0.173312747257,0.3982,0.6018
7,0,359.0,-0.1024,0.0364,0.0436,-0.118,-0.1324,0.3086,0.6914
7,1,376.52,-0.279101110376,0.0962004281198,-0.0778224988395,-0.0369648997658,-0.240848874733,0.3394,0.6606
7,2,316.12,-0.363343844003,0.099320781224,-0.207169618856,0.0281276263453,-0.29829365494,0.2534,0.7466
7,3,477.84,0.244158230289,0.390821647227,0.263409708173,-0.179097293091,-0.345004144248,0.6512,0.3488
7,4,501.56,0.443022132298,0.510128927259,0.355657899574,-0.263767299188,-0.357515644857,0.7202,0.2798
7,5,530.76,0.576170010319,0.591456356888,0.346855871138,-0.352929033469,-0.352233523881,0.7994,0.2006
7,6,553.68,0.554491425927,0.580971425825,0.356375138828,-0.333841884717,-0.35106724315,0.8612,0.1388
7,7,519.12,0.59065592628,0.596045093852,0.416604647629,-0.359699556039,-0.333080517247,0.766,0.234
7,8,534.8,0.630737703754,0.578029841127,0.454644829086,-0.356180106279,-0.350997064748,0.8016,0.1984
7,9,559.64,0.688652561702,0.632617135056,0.414796937586,-0.405800529211,-0.340153111857,0.8662,0.1338
7,10,571.28,0.747792991553,0.646898601217,0.385380090762,-0.441102706473,-0.337804216001,0.9056,0.0944
7,11,580.36,0.747316377631,0.64545391791,0.38430180091,-0.430592183576,-0.34159279186,0.9254,0.0746
7,12,567.84,0.734785180593,0.657106376336,0.388844850984,-0.425386144973,-0.336849188418,0.8932,0.1068
7,13,572.84,0.724077611729,0.654743961896,0.387792889111,-0.42069178543,-0.347689266195,0.9026,0.0974
7,14,575.32,0.729985550424,0.661258917436,0.393016833689,-0.420702358057,-0.359644505501,0.9186,0.0814
7,15,576.28,0.751764832623,0.637868527214,0.379006684571,-0.404510645439,-0.373971674929,0.9206,0.0794
7,16,582.84,0.762719190975,0.621264635638,0.371552500194,-0.397342510026,-0.386149454123,0.9414,0.0586
7,17,575.84,0.775631798462,0.62701289169,0.371854052675,-0.40040055171,-0.40527720747,0.924,0.076
7,18,583.84,0.782077132573,0.619355999871,0.393252595462,-0.400234595048,-0.410027839755,0.9412,0.0588
7,19,577.68,0.79364201085,0.623888786092,0.405022549612,-0.405590931609,-0.418937752067,0.9308,0.0692
7,20,571.92,0.789437765266,0.629014391107,0.40664749532,-0.405098938788,-0.412184290277,0.9156,0.0844
7,21,582.92,0.792173964932,0.621672056544,0.39984207615,-0.401563679092,-0.416045486862,0.9438,0.0562
7,22,581.28,0.77570243773,0.610579644154,0.39932913126,-0.413748484426,-0.391081456214,0.9396,0.0604
7,23,578.88,0.798928478323,0.612991404784,0.416602922552,-0.405738979446,-0.426350229651,0.9348,0.0652
7,24,584.32,0.802545744185,0.618629244683,0.416752014261,-0.402652935861,-0.418722007786,0.9476,0.0524
7,25,583.2,0.813953570313,0.619857031236,0.426864606929,-0.394869567325,-0.439938585915,0.9448,0.0552
7,26,566.48,0.791868771548,0.603503167373,0.420574718529,-0.381639418674,-0.437058060977,0.8984,0.1016
7,27,579.2,0.784850545611,0.587461022932,0.44637172904,-0.379935394714,-0.386012481682,0.9324,0.0676
7,28,569.76,0.778614105157,0.597631309568,0.445676060635,-0.377543380821,-0.404387485017,0.9056,0.0944
7,29,570.04,0.771135436951,0.600635761514,0.459205336272,-0.384212759131,-0.417265446263,0.9098,0.0902
7,30,576.84,0.760381797771,0.593813217359,0.49905870721,-0.385752044076,-0.405974568533,0.929,0.071
7,31,576.08,0.768570015653,0.606239118254,0.46277647198,-0.39625816487,-0.441357859869,0.9208,0.0792
7,32,564.16,0.763136723523,0.597666717493,0.478174560692,-0.380901119638,-0.433911516057,0.8952,0.1048
7,33,564.48,0.753529950239,0.608883281151,0.459377362567,-0.386564339683,-0.417751066732,0.8908,0.1092
7,34,562.8,0.750434360083,0.611952227311,0.470668928699,-0.377366928985,-0.455780362435,0.8792,0.1208
7,35,559.16,0.746903240509,0.612375907966,0.45263531035,-0.36667369751,-0.461563334806,0.871,0.129
7,36,557.56,0.746952816453,0.61556966243,0.449439705895,-0.387476962221,-0.448589380205,0.8734,0.1266
7,37,562.88,0.741925109786,0.611906525783,0.455441247795,-0.388349821649,-0.448530647029,0.88,0.12
7,38,559.48,0.725587232116,0.620243143928,0.448503982356,-0.396997582902,-0.439636178332,0.873,0.127
7,39,575.24,0.715932160823,0.617186745743,0.440706667495,-0.397638154374,-0.41193659483,0.919,0.081
7,40,536.96,0.705061979781,0.614574139528,0.425050594585,-0.394058617259,-0.397522334423,0.814,0.186
7,41,500.76,0.693412748366,0.626609455107,0.436983480756,-0.436575285889,-0.391614389213,0.7274,0.2726
7,42,547.44,0.728591188796,0.62619181985,0.4641535645,-0.401412018935,-0.452420563741,0.8444,0.1556
7,43,549.0,0.696101579631,0.633154010616,0.455758078168,-0.415266984905,-0.438693054076,0.845,0.155
7,44,567.88,0.714585053823,0.622937420687,0.458817122071,-0.374088150638,-0.452224149844,0.8906,0.1094
7,45,542.32,0.676093973569,0.637193625192,0.44684881189,-0.415074657004,-0.437284035777,0.828,0.172
7,46,576.72,0.715142647933,0.63532776424,0.471964543461,-0.387927036687,-0.452051847181,0.9204,0.0796
7,47,558.44,0.708834267303,0.639197402456,0.469597750789,-0.382185756475,-0.442599209508,0.8694,0.1306
7,48,537.0,0.721342612756,0.646404676305,0.470105454722,-0.376121336608,-0.464540062469,0.8082,0.1918
7,49,551.04,0.705329138134,0.647158786976,0.458597177943,-0.382534630385,-0.453172388603,0.8476,0.1524
7,50,558.6,0.754165982852,0.646641863238,0.475388999517,-0.364435519406,-0.461859231184,0.8658,0.1342
7,51,567.72,0.773602752413,0.652221906256,0.48854062096,-0.363696011915,-0.48886311647,0.8942,0.1058
7,52,569.96,0.802907079075,0.629300087843,0.486816213032,-0.347369828914,-0.509469400637,0.9054,0.0946
7,53,565.64,0.82079536236,0.620042982185,0.500218146643,-0.33026372376,-0.522866397449,0.8998,0.1002
7,54,586.88,0.805285649189,0.622552676349,0.496961203829,-0.336127411019,-0.500640022296,0.9548,0.0452
7,55,577.32,0.825173713149,0.612131269905,0.500900045968,-0.31342477473,-0.487895108443,0.933,0.067
7,56,587.44,0.861651506659,0.592441545566,0.501441439616,-0.319939673631,-0.532503742706,0.9584,0.0416
7,57,593.24,0.877361538933,0.587300347868,0.501999908384,-0.327937981263,-0.535782609526,0.9718,0.0282
7,58,585.88,0.885820409785,0.582653016983,0.501625115355,-0.318044111437,-0.526603009341,0.9542,0.0458
7,59,591.32,0.874160078762,0.58282028667,0.493392238911,-0.327694972138,-0.506693510731,0.9614,0.0386
7,60,590.68,0.885620950563,0.582963668072,0.488429460306,-0.327805613734,-0.521104073257,0.9682,0.0318
7,61,583.76,0.869647687512,0.573075921262,0.472581163835,-0.331583160605,-0.529210285967,0.9492,0.0508
7,62,579.64,0.90028571415,0.554268350968,0.47303217031,-0.327173918809,-0.558492789606,0.9406,0.0594
7,63,580.44,0.882180933401,0.547807327405,0.467049800712,-0.329001104874,-0.572948739278,0.941,0.059
7,64,589.48,0.880436942204,0.535973407854,0.45883572075,-0.334782771087,-0.585957179831,0.9662,0.0338
7,65,563.64,0.853190655512,0.525860539108,0.445716346908,-0.344935949309,-0.607646899837,0.8954,0.1046
7,66,579.88,0.863442410338,0.547417818156,0.451306045991,-0.334217079424,-0.588355363524,0.939,0.061
7,67,576.88,0.852913649699,0.535004747054,0.438832385792,-0.337474971086,-0.592517668267,0.9284,0.0716
7,68,577.44,0.855198135705,0.544971268505,0.432396859381,-0.346950443305,-0.58414799217,0.9264,0.0736
7,69,555.52,0.839880887307,0.551861106409,0.416841517831,-0.347811869971,-0.574296664826,0.8776,0.1224
7,70,574.64,0.837784448588,0.575172119357,0.410424029736,-0.347534142498,-0.559004168596,0.9232,0.0768
7,71,556.84,0.838636190236,0.57926276604,0.41261386719,-0.345163040001,-0.567379211497,0.8782,0.1218
7,72,565.84,0.843877643261,0.58235181859,0.428377800564,-0.340566297674,-0.577775440015,0.9,0.1
7,73,585.04,0.840253875924,0.594140716579,0.434009028067,-0.318911830082,-0.568542784099,0.9512,0.0488
7,74,565.84,0.827862544705,0.599119170905,0.427698141203,-0.328283502,-0.551067343377,0.9008,0.0992
7,75,586.8,0.823710362192,0.553879144733,0.42636482737,-0.352888052196,-0.532458866504,0.9564,0.0436
7,76,562.92,0.815488560158,0.553467229317,0.42859031823,-0.361630066038,-0.517895245579,0.8906,0.1094
7,77,579.36,0.814430152173,0.548640401995,0.424894721309,-0.362815292823,-0.518212932639,0.9276,0.0724
7,78,572.6,0.822504937327,0.548053096178,0.443007028963,-0.335393893431,-0.524022044789,0.9158,0.0842
7,79,577.0,0.810134759487,0.535790457419,0.44189664866,-0.341421683307,-0.537871836929,0.9278,0.0722
7,80,559.36,0.814952995702,0.536763988216,0.449362836289,-0.327856906056,-0.546026170164,0.8864,0.1136
7,81,559.6,0.8137508059,0.537505276767,0.444881267931,-0.332245298089,-0.548454427248,0.8864,0.1136
7,82,537.92,0.81198021609,0.535885872812,0.437463566577,-0.329879179445,-0.552176377675,0.8364,0.1636
7,83,567.84,0.802707109111,0.5447288113,0.451940976281,-0.311599156182,-0.550179950711,0.906,0.094
7,84,533.04,0.798903502383,0.540733027899,0.439935643087,-0.324397322014,-0.535489295498,0.8196,0.1804
7,85,550.36,0.776900047856,0.565139565228,0.440246042161,-0.306038013662,-0.533168996119,0.8606,0.1394
7,86,548.24,0.771706722713,0.564314088968,0.439595152472,-0.29797261497,-0.524990468215,0.854,0.146
7,87,570.04,0.768599443689,0.573335475264,0.437362625346,-0.296472048266,-0.533851127203,0.9106,0.0894
7,88,579.76,0.777944396499,0.592287915742,0.447889410448,-0.264196999357,-0.536196621017,0.9388,0.0612
7,89,588.64,0.809669971511,0.618210565951,0.454520884831,-0.225101503319,-0.567944459466,0.9624,0.0376
7,90,571.08,0.825364859575,0.654703839069,0.460660351831,-0.197669404595,-0.567701041747,0.9166,0.0834
7,91,559.96,0.826103322831,0.647130098462,0.446792248237,-0.228496628272,-0.575490849224,0.8882,0.1118
7,92,544.88,0.81148028421,0.622686032219,0.455852186931,-0.228332908103,-0.55380909665,0.852,0.148
7,93,539.84,0.783271297497,0.616190789899,0.43577615323,-0.247334369498,-0.558915586723,0.834,0.166
7,94,557.44,0.806155226005,0.616838147923,0.442712450681,-0.242107354468,-0.569061053435,0.88,0.12
7,95,551.96,0.789386398763,0.614082198265,0.441981861239,-0.247148008134,-0.579164689785,0.8634,0.1366
7,96,567.16,0.793224052667,0.631185856834,0.436209853954,-0.233860648438,-0.58565624078,0.9074,0.0926
7,97,542.96,0.812725378421,0.654473435193,0.417343036176,-0.231473439864,-0.583747283383,0.8448,0.1552
7,98,549.36,0.801261785566,0.673422447838,0.40027242712,-0.242964796554,-0.586647503439,0.8572,0.1428
7,99,560.36,0.808386114418,0.695660056167,0.369421634441,-0.260287320244,-0.596393950703,0.8882,0.1118
8,0,464.2,0.0524,0.064,0.0916,-0.2104,0.1032,0.5118,0.4882
8,1,399.24,-0.210408313412,0.225301221922,-0.349989381997,0.156832453309,-0.050620748675,0.3606,0.6394
8,2,366.68,-0.218110042569,-0.00281499858812,-0.279089102461,0.270355896507,-0.0933318551277,0.2898,0.7102
8,3,315.68,-0.253067225558,-0.0501286706046,-0.316032836255,0.379258947073,-0.258948865722,0.1968,0.8032
8,4,322.32,-0.243810159607,-0.0288004504933,-0.364014102467,0.332077563966,-0.261413664787,0.2108,0.7892
8,5,291.04,-0.370001283357,0.318709748361,-0.124044585253,0.0303104409215,-0.365159181771,0.1528,0.8472
8,6,300.96,-0.323510263866,0.247323274241,-0.160048209914,0.11914447463,-0.340121043423,0.17,0.83
8,7,327.28,-0.31868151735,-0.0754436110712,-0.162439776812,0.293991163366,-0.135323542628,0.216,0.784
8,8,349.96,-0.305600866354,-0.302097992303,-0.181525884222,0.43012708474,-0.0198653197112,0.2558,0.7442
8,9,308.64,-0.333901209885,-0.188303908442,-0.15448681057,0.348029133181,-0.0839653775468,0.1844,0.8156
8,10,306.64,-0.330666167308,-0.23754777261,-0.172373848178,0.389107201884,-0.0622906347584,0.1808,0.8192
8,11,291.32,-0.337000665235,-0.255580806848,-0.166699473321,0.400266391565,-0.0830605533492,0.1542,0.8458
8,12,290.36,-0.324317476276,-0.302663179847,-0.191878144041,0.445569134432,-0.0555923737597,0.1518,0.8482
8,13,286.92,-0.312994637785,-0.420912030938,-0.219132155167,0.53711289327,-0.00713983774973,0.1478,0.8522
8,14,325.04,-0.313537850409,-0.409471379249,-0.238527636693,0.542337151367,-0.00217384334255,0.21,0.79
8,15,337.52,-0.334055999343,-0.35134155004,-0.225175253741,0.487032547767,-0.0397546727089,0.2304,0.7696
8,16,300.12,-0.311285477636,-0.46632870739,-0.241762635296,0.572966969262,-0.00889039694146,0.1674,0.8326
8,17,324.56,-0.327371865562,-0.36004701325,-0.232265564571,0.487231489266,-0.0440700968042,0.2096,0.7904
8,18,313.36,-0.313382245187,-0.46862971427,-0.261391746939,0.593361767484,-0.00372929755907,0.19,0.81
8,19,325.84,-0.269722916213,-0.610137341767,-0.319993460525,0.677829257414,0.0568815952667,0.212,0.788
8,20,323.08,-0.27198049921,-0.601608609156,-0.326206796922,0.665821128619,0.0517011153614,0.2066,0.7934
8,21,308.2,-0.270460056922,-0.620306474501,-0.341364554349,0.669962219706,0.0509642548402,0.1822,0.8178
8,22,307.84,-0.273891188009,-0.628113671168,-0.344062143237,0.701977909146,0.0538882741543,0.1812,0.8188
8,23,304.28,-0.272879656173,-0.618861984082,-0.342615747426,0.667822702075,0.051731919971,0.175,0.825
8,24,305.84,-0.26767075632,-0.621091217034,-0.338483393105,0.685248663887,0.0588609420935,0.1784,0.8216
8,25,293.08,-0.259974492541,-0.615247037583,-0.344421405673,0.692478295891,0.0624808251138,0.1582,0.8418
8,26,308.12,-0.256111925327,-0.613964586323,-0.336720285225,0.705371333584,0.0684142704989,0.1826,0.8174
8,27,309.4,-0.251547415466,-0.620547072312,-0.340613482336,0.697205193159,0.0665858321261,0.1834,0.8166
8,28,355.96,-0.2492185194,-0.615286370547,-0.342320337403,0.685703358677,0.0652821447416,0.2614,0.7386
8,29,342.88,-0.22594405514,-0.618216421211,-0.350941837945,0.67146482231,0.0518769343306,0.2392,0.7608
8,30,337.36,-0.221264038719,-0.626656407518,-0.349619424615,0.661807822559,0.0472120870104,0.23,0.77
8,31,307.12,-0.225246510735,-0.641957421665,-0.347110176726,0.641866319137,0.0350808826208,0.18,0.82
8,32,328.4,-0.199807532684,-0.641025792601,-0.341761890188,0.643111473146,0.0287690789398,0.2144,0.7856
8,33,333.4,-0.21030348973,-0.635280976883,-0.34946359033,0.651367662134,0.0351930375046,0.2234,0.7766
8,34,323.48,-0.224906093589,-0.653282619591,-0.348580868596,0.655656603975,0.0330172984466,0.2066,0.7934
8,35,327.96,-0.236324174333,-0.655866832273,-0.376368243722,0.655124311195,0.0319095296415,0.2138,0.7862
8,36,296.16,-0.223635451063,-0.626064347562,-0.398818803562,0.62678213824,0.023513820799,0.1608,0.8392
8,37,321.48,-0.219762026304,-0.610518636082,-0.401898961883,0.622210565373,0.0240565141595,0.2026,0.7974
8,38,313.0,-0.22333500377,-0.611157443063,-0.407285134614,0.629462286316,0.0221636417872,0.1886,0.8114
8,39,281.16,-0.246501933359,-0.630600679139,-0.429121347042,0.622563385672,0.0246394801981,0.1358,0.8642
8,40,261.24,-0.255970324252,-0.634856025522,-0.424632398654,0.600489016526,0.0199333634157,0.1026,0.8974
8,41,254.12,-0.249041216529,-0.638838058244,-0.417791447058,0.579716366548,0.0196138813756,0.091,0.909
8,42,297.4,-0.261906370599,-0.640922784519,-0.425899176748,0.588907774328,0.0190730725167,0.1626,0.8374
8,43,289.96,-0.267740639924,-0.641200153049,-0.423852306964,0.606523324572,0.0140846705933,0.1502,0.8498
8,44,278.32,-0.276149528879,-0.643755346544,-0.430299737704,0.621372324855,0.0127917115426,0.1308,0.8692
8,45,265.44,-0.288203558074,-0.648084598947,-0.411873171831,0.620323332464,0.0107730154265,0.1092,0.8908
8,46,264.12,-0.278891294724,-0.655463811881,-0.405939234474,0.609090519694,0.00586645667598,0.107,0.893
8,47,238.48,-0.286561337525,-0.661762951076,-0.371172763043,0.59913855365,-0.001417752868,0.0644,0.9356
8,48,230.2,-0.28031682147,-0.661956600461,-0.366988516055,0.612365723196,-0.00484682002186,0.051,0.949
8,49,223.44,-0.276959060641,-0.654412458948,-0.372151720537,0.61984395191,-0.0125711392178,0.0392,0.9608
8,50,229.04,-0.288678381113,-0.663704019746,-0.386447127466,0.630115681063,-0.013426952093,0.0484,0.9516
8,51,207.8,-0.29515932823,-0.649005797228,-0.364944435242,0.648210383833,-0.0185751356848,0.013,0.987
8,52,237.6,-0.301918813496,-0.66115813717,-0.355557926325,0.612261954933,-0.00871418171115,0.0628,0.9372
8,53,234.24,-0.302028253433,-0.660423267443,-0.347901493097,0.594158072506,-0.00235205123497,0.0572,0.9428
8,54,211.76,-0.29180316481,-0.666914385744,-0.359510020321,0.587298544757,-0.00503193698627,0.0196,0.9804
8,55,243.84,-0.287900311474,-0.673120995935,-0.348547568516,0.601221723147,-0.00342450784479,0.0736,0.9264
8,56,236.24,-0.272515856421,-0.678225241216,-0.357887660191,0.600418543598,-0.00256921697359,0.0604,0.9396
8,57,211.68,-0.29026419134,-0.676769897363,-0.341941527697,0.595385706173,-0.0137632839043,0.0196,0.9804
8,58,227.52,-0.305923534621,-0.678108239518,-0.329198077093,0.582625582794,-0.015431956293,0.046,0.954
8,59,223.92,-0.323330689289,-0.660958767536,-0.307043597065,0.572078908486,-0.0249875106038,0.04,0.96
8,60,215.24,-0.314435404369,-0.675229614896,-0.297517583699,0.561751774693,-0.0151426245501,0.0258,0.9742
8,61,221.44,-0.311102741319,-0.682123742887,-0.295487253508,0.561228754566,-0.0134991219448,0.036,0.964
8,62,225.8,-0.312929075105,-0.633239122605,-0.304310574076,0.555460635634,0.0009346455052,0.043,0.957
8,63,219.08,-0.305154708715,-0.684046479083,-0.319003271135,0.56537315655,-0.00961452197141,0.0318,0.9682
8,64,215.64,-0.298711748035,-0.665810326462,-0.319540884957,0.572257748498,-0.0120262310816,0.0262,0.9738
8,65,225.84,-0.332373243152,-0.63687128583,-0.303654869953,0.582803445371,-0.00592434732762,0.0432,0.9568
8,66,222.68,-0.336851892933,-0.647539184756,-0.292177473548,0.593472882769,-0.00741504685349,0.0378,0.9622
8,67,226.56,-0.348632009573,-0.652202489781,-0.290651370736,0.587257696675,0.000420648002535,0.0444,0.9556
8,68,216.84,-0.342161804608,-0.613682058637,-0.27518210453,0.586877172275,0.00323362285125,0.0282,0.9718
8,69,242.0,-0.314970590099,-0.603180424506,-0.277846789438,0.554507626156,0.00422615008518,0.07,0.93
8,70,232.8,-0.311637953068,-0.549772881557,-0.257361279289,0.530315679071,-0.00754054232642,0.0556,0.9444
8,71,238.84,-0.317149635426,-0.556360839936,-0.255896396989,0.528176517572,-0.000640711798918,0.065,0.935
8,72,225.16,-0.315787628519,-0.570108032034,-0.272358842981,0.502887170292,-0.0187883413216,0.0422,0.9578
8,73,217.68,-0.330519205785,-0.593981878155,-0.276151345897,0.518263945251,-0.00702787650944,0.0296,0.9704
8,74,239.28,-0.375437635779,-0.579445036069,-0.239776425003,0.522178164211,0.0116251579792,0.0656,0.9344
8,75,241.16,-0.37368581234,-0.552683731977,-0.219014497592,0.533947901671,0.0164579206728,0.069,0.931
8,76,233.48,-0.357771623546,-0.537096881804,-0.248203989061,0.537661884267,0.00437230778269,0.0558,0.9442
8,77,220.52,-0.358061918371,-0.548304199156,-0.266521275425,0.534711939345,2.52853160003e-05,0.0346,0.9654
8,78,227.64,-0.361943888715,-0.55570907832,-0.254307474184,0.540478258331,3.10970720116e-05,0.0462,0.9538
8,79,207.56,-0.36948630424,-0.56151136296,-0.253073121574,0.546106637103,-0.00109440996214,0.0126,0.9874
8,80,212.84,-0.3519074341,-0.556348039253,-0.296254630994,0.549109881592,0.000964901045875,0.0214,0.9786
8,81,211.8,-0.364324278526,-0.575014896355,-0.278270063012,0.543651585676,0.00403142238864,0.0198,0.9802
8,82,245.84,-0.383024441432,-0.573576746618,-0.268051526604,0.540811098232,0.0116576343475,0.0764,0.9236
8,83,223.6,-0.409663019256,-0.583636867549,-0.223578676038,0.529194373646,0.00902967295136,0.0396,0.9604
8,84,250.52,-0.423273202184,-0.590976491054,-0.179248216284,0.527903712642,0.0109891937281,0.0842,0.9158
8,85,263.64,-0.432637562291,-0.598321944567,-0.164691011039,0.527908863431,0.0169922512653,0.1062,0.8938
8,86,232.28,-0.430209566661,-0.601586369341,-0.170056698035,0.531380663727,0.00444479047771,0.0538,0.9462
