World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
40,99,43.84,-0.0793,-0.2437,0.006,-0.2628,-0.2562
41,0,130.96,-0.0673,-0.1272,0.078,-0.0102,0.005
41,1,109.8,-0.0832,-0.0796,-0.0767,0.0129,-0.0779
41,2,91.94,-0.1465,-0.1126,-0.0415,0.0133,-0.1358
41,3,100.3,-0.1193,-0.1525,-0.1309,-0.0772,-0.0881
41,4,94.66,-0.2291,-0.1524,-0.2472,0.0071,-0.1207
41,5,57.8,-0.1196,-0.1113,-0.297,-0.09,-0.2471
41,6,55.74,-0.1928,-0.1193,-0.2832,-0.116,-0.2748
41,7,30.72,-0.3418,-0.1294,-0.3222,-0.1421,-0.3138
41,8,27.5,-0.1777,-0.2672,-0.5015,-0.1333,-0.3606
41,9,28.28,-0.2451,-0.07,-0.5686,-0.2953,-0.3184
41,10,28.9,-0.2219,0.0459,-0.5805,-0.3302,-0.2877
41,11,39.74,-0.1388,-0.0216,-0.6717,-0.2987,-0.3234
41,12,24.12,-0.2924,-0.1392,-0.565,-0.1522,-0.392
41,13,27.46,-0.287,-0.251,-0.4775,-0.1398,-0.3172
41,14,26.6,-0.3531,-0.3146,-0.4323,-0.161,-0.272
41,15,23.82,-0.3096,-0.3227,-0.362,-0.1901,-0.3135
41,16,25.58,-0.256,-0.3353,-0.1975,-0.3498,-0.3935
41,17,21.48,-0.3553,-0.5026,-0.0894,-0.3801,-0.4396
41,18,14.7,-0.4184,-0.4437,-0.1297,-0.3675,-0.464
41,19,11.16,-0.4644,-0.3983,-0.1963,-0.3434,-0.5249
41,20,14.76,-0.4227,-0.5271,-0.1726,-0.3304,-0.4952
41,21,25.86,-0.3233,-0.5812,-0.1204,-0.158,-0.5805
41,22,31.48,-0.2976,-0.4846,-0.2478,-0.0877,-0.4255
41,23,29.04,-0.2894,-0.3929,-0.1299,-0.179,-0.3459
41,24,25.94,-0.3942,-0.2678,-0.2376,-0.1382,-0.3474
41,25,16.76,-0.5284,-0.1546,-0.3693,-0.0919,-0.3859
41,26,21.86,-0.5432,-0.105,-0.4312,-0.1829,-0.3205
41,27,33.14,-0.5492,0.0174,-0.3667,-0.3605,-0.2387
41,28,47.7,-0.5757,0.2632,-0.1191,-0.411,-0.2138
41,29,55.36,-0.4475,0.2749,-0.1143,-0.4375,-0.2234
41,30,42.92,-0.4837,0.3346,0.0325,-0.6113,-0.2026
41,31,53.32,-0.4226,0.1568,-0.0304,-0.5126,-0.1086
41,32,44.24,-0.3761,-0.0225,-0.0795,-0.6157,-0.1235
41,33,44.32,-0.4698,-0.0516,-0.137,-0.6055,-0.138
41,34,33.46,-0.426,-0.0937,-0.1468,-0.6153,-0.2273
41,35,33.66,-0.3926,-0.0931,-0.1006,-0.4402,-0.2157
41,36,35.8,-0.2145,-0.1208,-0.0841,-0.3865,-0.3276
41,37,34.52,-0.2988,-0.0549,-0.1071,-0.3357,-0.3058
41,38,33.6,-0.3601,-0.0487,-0.0315,-0.3361,-0.2626
41,39,30.46,-0.4291,-0.1322,0.0149,-0.2612,-0.2556
41,40,20.88,-0.5408,-0.1838,0.0182,-0.323,-0.2583
41,41,24.98,-0.4346,-0.122,0.0435,-0.4253,-0.3087
41,42,38.74,-0.4638,0.0302,-0.0007,-0.301,-0.2577
41,43,45.3,-0.4869,0.0189,0.0021,-0.2171,-0.2693
41,44,51.0,-0.3437,0.2004,-0.0431,-0.262,-0.2904
41,45,49.04,-0.3811,0.2713,-0.0632,-0.215,-0.2492
41,46,79.72,-0.3217,0.3354,-0.0464,-0.1105,-0.2115
41,47,85.0,-0.3458,0.2858,-0.1072,0.0137,-0.1916
41,48,63.0,-0.2922,0.1356,-0.0494,-0.0373,-0.2494
41,49,52.94,-0.4086,0.1709,-0.0949,-0.0864,-0.2887
41,50,40.46,-0.2667,0.0646,-0.0838,-0.1804,-0.2694
41,51,30.02,-0.2592,0.0535,-0.0137,-0.2932,-0.3024
41,52,37.74,-0.3692,0.0885,-0.0246,-0.288,-0.2881
41,53,56.9,-0.2164,0.0475,0.0391,-0.3224,-0.2103
41,54,53.84,-0.369,0.0363,0.1516,-0.2472,-0.199
41,55,61.92,-0.2455,-0.0979,0.1789,-0.11,-0.216
41,56,69.18,-0.0586,-0.1148,0.1208,0.0339,-0.3664
41,57,69.8,0.0391,-0.1844,0.0507,-0.0281,-0.3744
41,58,68.84,0.0439,-0.189,0.0236,-0.0555,-0.304
41,59,55.7,-0.0243,-0.1804,0.0388,-0.0958,-0.3161
41,60,76.6,-0.0629,-0.1162,0.0502,-0.0213,-0.3675
41,61,73.82,-0.0978,-0.0014,0.0695,-0.0563,-0.4613
41,62,83.9,-0.0897,0.0672,0.1217,-0.0036,-0.4533
41,63,95.48,-0.1329,0.0984,0.1051,0.0318,-0.4153
41,64,92.28,-0.1919,0.0343,0.1788,-0.0707,-0.305
41,65,80.76,-0.171,0.0051,0.2284,-0.1214,-0.3899
41,66,64.9,-0.1939,0.0174,0.1042,-0.0498,-0.5327
41,67,53.4,-0.2293,0.0692,-0.0208,-0.1479,-0.4772
41,68,41.84,-0.3057,0.0453,-0.0314,-0.2778,-0.3923
41,69,34.8,-0.2472,-0.0981,0.1107,-0.2744,-0.4181
41,70,43.56,-0.2352,-0.1342,-0.0325,-0.2536,-0.3197
41,71,48.72,-0.1638,-0.14,-0.1365,-0.0111,-0.4419
41,72,60.18,-0.1253,-0.1791,-0.1377,0.0069,-0.4806
41,73,65.16,-0.219,-0.1618,-0.0122,0.0771,-0.566
41,74,60.64,-0.2986,-0.1468,0.0861,-0.0352,-0.5403
41,75,46.1,-0.3057,-0.2391,0.1973,-0.2433,-0.4566
41,76,31.84,-0.3453,-0.2941,0.0683,-0.3414,-0.4102
41,77,27.06,-0.3116,-0.276,-0.0218,-0.3706,-0.5044
41,78,20.24,-0.3884,-0.4193,-0.2439,-0.3031,-0.4373
41,79,29.48,-0.3467,-0.1904,-0.0527,-0.2971,-0.4593
41,80,34.98,-0.4752,-0.1245,-0.0386,-0.3135,-0.4387
41,81,30.98,-0.453,-0.0477,-0.0825,-0.3745,-0.5146
41,82,28.5,-0.524,0.0963,-0.1044,-0.4925,-0.451
41,83,34.94,-0.475,0.1089,-0.0268,-0.398,-0.4737
41,84,49.9,-0.4864,0.1346,0.0576,-0.2678,-0.5296
41,85,34.34,-0.5383,0.1053,0.2295,-0.2207,-0.6225
41,86,30.6,-0.4932,0.0562,0.2414,-0.2528,-0.67
41,87,23.32,-0.538,0.0947,0.1398,-0.2226,-0.6307
41,88,47.32,-0.505,0.1036,0.2688,-0.1386,-0.5389
41,89,78.84,-0.4205,0.1242,0.2226,-0.0188,-0.5361
41,90,100.84,-0.2458,0.1515,0.1031,0.1061,-0.5431
41,91,103.22,-0.2593,0.0876,0.1516,0.1202,-0.5003
41,92,98.74,-0.2576,0.0865,0.1597,0.0899,-0.4807
41,93,96.92,-0.2127,-0.0028,-0.0034,0.0853,-0.4792
41,94,100.44,-0.3331,0.1051,0.0666,0.1096,-0.37
41,95,104.88,-0.3512,0.1808,0.2077,0.2435,-0.4751
41,96,117.48,-0.417,0.1831,0.3191,0.4313,-0.3449
41,97,151.3,-0.2625,0.1922,0.3117,0.483,-0.2657
41,98,126.18,-0.2752,0.1282,0.2057,0.3653,-0.2576
41,99,124.8,-0.2507,0.1843,0.095,0.2161,-0.2118
42,0,150.18,0.0203,0.0329,-0.0384,0.04,0.0806
42,1,111.46,-0.0874,0.1154,-0.1214,0.0381,-0.115
42,2,87.66,-0.1488,0.1925,-0.153,-0.0121,-0.2021
42,3,114.04,-0.0398,0.2681,-0.1401,-0.1584,-0.1477
42,4,117.86,0.0057,0.4265,-0.1401,-0.1923,-0.1348
42,5,110.58,-0.1739,0.4615,-0.1196,-0.1075,-0.1116
42,6,90.64,-0.2384,0.4515,-0.0875,-0.1867,-0.1997
42,7,99.52,-0.2235,0.5032,0.0091,-0.2619,-0.1957
42,8,117.76,-0.2406,0.5093,0.0147,-0.1383,-0.0794
42,9,132.3,-0.2813,0.5016,0.0404,-0.1261,0.0024
42,10,127.22,-0.2526,0.3365,0.015,-0.0976,0.0198
42,11,104.44,-0.3523,0.2308,0.0075,-0.0862,0.0034
42,12,76.04,-0.3912,0.0435,-0.0532,-0.0563,-0.0076
42,13,57.7,-0.3795,-0.1064,-0.0995,-0.1141,-0.058
42,14,43.82,-0.3784,-0.317,-0.0989,-0.0172,-0.1363
42,15,37.02,-0.4594,-0.3134,-0.1589,0.1066,-0.1945
42,16,43.1,-0.5092,-0.3705,-0.0439,-0.0237,-0.1172
42,17,50.68,-0.5005,-0.2756,-0.1181,0.0576,-0.0652
42,18,45.2,-0.5065,-0.1864,-0.2007,0.0395,-0.1618
42,19,30.66,-0.4146,-0.1838,-0.1916,-0.1254,-0.2909
42,20,16.68,-0.3971,-0.1575,-0.2806,-0.2938,-0.3291
42,21,28.26,-0.44,-0.009,-0.3433,-0.3393,-0.269
42,22,40.42,-0.3467,0.039,-0.2745,-0.2783,-0.3018
42,23,52.14,-0.2664,0.1142,-0.2879,-0.249,-0.2378
42,24,47.16,-0.3905,0.1056,-0.3241,-0.1544,-0.2943
42,25,61.58,-0.3719,0.1997,-0.2967,-0.1268,-0.2009
42,26,52.14,-0.4273,0.0712,-0.313,-0.066,-0.175
42,27,58.06,-0.4299,-0.0091,-0.3943,0.0051,-0.1067
42,28,45.94,-0.507,-0.0763,-0.3874,-0.0081,-0.2207
42,29,29.88,-0.5489,-0.0115,-0.357,-0.1582,-0.2159
42,30,24.56,-0.5303,-0.1106,-0.5406,-0.0984,-0.2288
42,31,24.52,-0.4971,-0.1504,-0.6787,-0.0531,-0.2855
42,32,9.4,-0.5577,-0.2332,-0.6613,-0.0463,-0.307
42,33,10.48,-0.5829,-0.1637,-0.6878,-0.1091,-0.4168
42,34,10.6,-0.5812,-0.1006,-0.7107,-0.1847,-0.5461
42,35,27.08,-0.4817,-0.0712,-0.63,0.0132,-0.5049
42,36,28.66,-0.5545,-0.0988,-0.6302,0.2188,-0.5147
42,37,35.86,-0.5328,-0.1209,-0.4731,0.2276,-0.4521
42,38,40.34,-0.4532,-0.1383,-0.5084,0.1201,-0.3472
42,39,38.96,-0.4914,-0.0738,-0.372,0.1195,-0.4746
42,40,26.8,-0.556,-0.0101,-0.4077,-0.0995,-0.2938
42,41,18.3,-0.4838,-0.0208,-0.3908,-0.2376,-0.4815
42,42,23.56,-0.5943,0.0471,-0.4544,-0.1346,-0.5233
42,43,22.22,-0.6825,0.1397,-0.3615,-0.1492,-0.6493
42,44,24.1,-0.603,0.1373,-0.3676,-0.1518,-0.7154
42,45,37.38,-0.5906,0.0455,-0.4857,0.0498,-0.6329
42,46,33.36,-0.5059,-0.0641,-0.3873,0.1038,-0.6529
42,47,39.12,-0.467,-0.1426,-0.4529,0.1217,-0.5481
42,48,16.1,-0.4038,-0.1726,-0.5598,-0.1044,-0.6297
42,49,12.34,-0.413,-0.1706,-0.5796,-0.2174,-0.6099
42,50,21.94,-0.4044,-0.1294,-0.5432,-0.2697,-0.4788
42,51,16.44,-0.4535,-0.1223,-0.48,-0.138,-0.3989
42,52,21.7,-0.4364,-0.0489,-0.4327,-0.1346,-0.3699
42,53,18.02,-0.5089,-0.0809,-0.4397,-0.1571,-0.2537
42,54,22.48,-0.4628,-0.2021,-0.4776,-0.1657,-0.2241
42,55,24.74,-0.4405,-0.2045,-0.4868,-0.1697,-0.2276
42,56,43.72,-0.3493,-0.1182,-0.5309,-0.1703,-0.1741
42,57,20.7,-0.3372,-0.0754,-0.4993,-0.2967,-0.2375
42,58,16.72,-0.3783,-0.1663,-0.4396,-0.215,-0.2311
42,59,24.92,-0.3673,-0.2119,-0.38,-0.0948,-0.2387
42,60,24.54,-0.3392,-0.3766,-0.2092,-0.0714,-0.2173
42,61,23.4,-0.3464,-0.4184,-0.2401,-0.0914,-0.2511
42,62,18.98,-0.4191,-0.3934,-0.1793,0.0117,-0.2611
42,63,19.28,-0.3457,-0.4537,-0.0877,-0.0638,-0.2532
42,64,16.52,-0.3947,-0.5196,-0.2029,-0.0888,-0.2639
42,65,19.96,-0.4248,-0.5067,-0.2024,0.0627,-0.154
42,66,17.82,-0.4332,-0.502,-0.0485,0.0926,-0.2003
42,67,38.36,-0.455,-0.5258,-0.1885,0.165,-0.0451
42,68,32.62,-0.5263,-0.5391,-0.139,0.3109,-0.0689
42,69,17.32,-0.5465,-0.5369,-0.0226,0.2535,-0.15
42,70,21.72,-0.612,-0.4874,0.0409,0.2857,-0.1173
42,71,20.84,-0.5247,-0.4787,0.0189,0.071,-0.1332
42,72,14.76,-0.5482,-0.4725,0.1138,0.0124,-0.1618
42,73,16.86,-0.4874,-0.3996,0.1835,-0.0717,-0.1755
42,74,19.5,-0.3566,-0.3741,0.1079,-0.1427,-0.2194
42,75,31.12,-0.4163,-0.4507,0.1291,-0.0572,-0.1921
42,76,83.7,-0.3797,-0.1766,0.3256,0.0205,-0.1121
42,77,68.44,-0.4294,-0.2563,0.3883,0.0785,-0.0831
42,78,53.36,-0.3422,-0.34,0.3803,0.0659,-0.2383
42,79,41.26,-0.447,-0.2637,0.2535,-0.0133,-0.2231
42,80,84.2,-0.4063,-0.0159,0.3197,0.1155,-0.3182
42,81,126.18,-0.4333,0.2551,0.3338,0.2069,-0.3276
42,82,146.3,-0.3825,0.3983,0.3113,0.2999,-0.3654
42,83,117.08,-0.3518,0.2503,0.2595,0.3549,-0.4299
42,84,129.74,-0.3266,0.2324,0.2416,0.3332,-0.367
42,85,136.32,-0.3316,0.2054,0.2787,0.1861,-0.3455
42,86,116.44,-0.2236,0.1411,0.3602,0.1059,-0.3739
42,87,138.08,-0.1527,0.1491,0.3653,0.2476,-0.3726
42,88,155.64,-0.0405,0.2671,0.2609,0.2697,-0.3714
42,89,165.64,0.0606,0.2385,0.3298,0.3076,-0.4036
42,90,156.28,0.0351,0.2235,0.3764,0.2935,-0.2554
42,91,161.3,-0.0053,0.2533,0.3477,0.2994,-0.2659
42,92,163.04,-0.0207,0.2301,0.3655,0.3006,-0.2052
42,93,155.14,0.0143,0.1995,0.2575,0.3253,-0.1606
42,94,151.62,-0.0272,0.2441,0.2273,0.3208,-0.152
42,95,134.16,-0.1415,0.2536,0.1658,0.3286,-0.2495
42,96,143.16,-0.2148,0.3032,0.064,0.3705,-0.2841
42,97,128.28,-0.2914,0.245,0.0543,0.4072,-0.3228
42,98,119.66,-0.1186,0.2246,0.0829,0.3232,-0.4253
42,99,120.4,-0.0937,0.1419,0.0797,0.2914,-0.3234
43,0,140.92,0.048,0.1394,0.0244,0.0125,0.0088
43,1,131.3,-0.0008,0.0266,-0.0616,0.0107,-0.0463
43,2,104.56,-0.0451,-0.021,-0.0608,-0.0269,-0.1387
43,3,97.88,-0.1799,0.031,-0.1292,-0.0285,-0.1277
43,4,96.38,0.0016,0.0187,-0.2473,-0.0917,-0.278
43,5,62.64,-0.1251,-0.1555,-0.2043,-0.1203,-0.3652
43,6,75.72,-0.3081,-0.0743,-0.2471,-0.0968,-0.2131
43,7,65.98,-0.4215,-0.1251,-0.2848,-0.0608,-0.1497
43,8,54.44,-0.4055,-0.055,-0.2211,-0.1992,-0.2132
43,9,37.52,-0.4005,-0.1433,-0.1522,-0.201,-0.2803
43,10,37.16,-0.4962,-0.0688,-0.1594,-0.3023,-0.2419
43,11,20.42,-0.4713,-0.0822,-0.1606,-0.3332,-0.37
43,12,19.14,-0.4806,0.0459,-0.0948,-0.2992,-0.5508
43,13,27.34,-0.387,0.0797,-0.0902,-0.2565,-0.5284
43,14,35.36,-0.438,0.1133,-0.1678,-0.0603,-0.5796
43,15,27.52,-0.4506,0.3577,-0.1506,-0.0514,-0.7048
43,16,35.28,-0.3242,0.2514,-0.1474,-0.0811,-0.7091
43,17,62.26,-0.2035,0.39,-0.047,-0.0612,-0.7579
43,18,106.72,-0.0413,0.3351,0.076,-0.0219,-0.7013
43,19,111.06,-0.0687,0.2831,0.094,-0.0189,-0.6496
43,20,139.02,0.1513,0.2428,0.133,0.0282,-0.5788
43,21,144.5,0.2506,0.1664,0.0701,0.1035,-0.5289
43,22,166.06,0.2866,0.1334,0.1527,0.1383,-0.414
43,23,169.66,0.2423,0.0636,0.1971,0.1,-0.3852
43,24,133.52,0.0755,0.1052,0.0268,-0.0085,-0.3686
43,25,138.9,0.1011,0.0076,0.1309,-0.0203,-0.3589
43,26,127.64,0.1193,-0.042,0.1598,0.022,-0.4031
43,27,130.3,0.1599,0.0024,0.11,0.0225,-0.4263
43,28,136.72,0.2015,0.019,0.1272,0.1283,-0.5932
43,29,154.04,0.1934,-0.0223,0.1239,0.2709,-0.4918
43,30,162.36,0.2542,-0.064,0.0453,0.2658,-0.5045
43,31,142.24,0.2172,-0.128,0.0119,0.1703,-0.4334
43,32,118.34,0.1552,-0.0948,0.0792,0.0661,-0.4585
43,33,120.84,0.1641,-0.0999,0.0553,0.1013,-0.4208
43,34,88.5,0.0523,-0.2495,0.0799,0.0803,-0.4557
43,35,60.16,-0.125,-0.2174,0.0827,-0.0061,-0.4671
43,36,73.96,-0.1249,-0.2381,0.0589,0.0273,-0.3989
43,37,62.5,-0.285,-0.0809,0.0138,0.0306,-0.4701
43,38,42.7,-0.278,-0.0144,-0.0996,-0.058,-0.5844
43,39,38.88,-0.2214,-0.079,-0.0271,-0.1961,-0.5092
43,40,30.2,-0.2101,-0.0811,-0.0885,-0.2474,-0.5464
43,41,32.02,-0.2447,-0.0662,-0.0996,-0.1559,-0.5352
43,42,25.3,-0.2323,0.0136,-0.036,-0.2687,-0.6288
43,43,27.28,-0.2054,-0.0906,-0.2021,-0.2822,-0.6414
43,44,35.2,-0.0291,-0.1532,-0.273,-0.1876,-0.5866
43,45,36.0,0.0675,-0.2263,-0.2625,-0.3019,-0.5931
43,46,26.98,0.0732,-0.3039,-0.2198,-0.2673,-0.5797
43,47,18.54,0.0946,-0.3337,-0.251,-0.218,-0.5397
43,48,30.02,-0.0407,-0.1873,-0.2067,-0.282,-0.4559
43,49,28.34,-0.1536,-0.1712,-0.2428,-0.2815,-0.3974
43,50,29.3,-0.067,-0.272,-0.2905,-0.2916,-0.4332
43,51,31.64,-0.243,-0.2401,-0.3249,-0.2678,-0.305
43,52,13.4,-0.0936,-0.4283,-0.1564,-0.1439,-0.4021
43,53,18.56,-0.153,-0.4278,0.0761,-0.1069,-0.445
43,54,29.06,-0.0209,-0.4914,0.0213,-0.0118,-0.3767
43,55,28.34,-0.0685,-0.5271,0.1076,-0.0107,-0.3634
43,56,28.92,-0.1879,-0.482,0.0985,0.0084,-0.3406
43,57,16.44,-0.1985,-0.4626,0.1171,-0.0575,-0.4236
43,58,21.74,-0.2031,-0.5085,0.1619,-0.0189,-0.4216
43,59,31.08,-0.0856,-0.5062,0.1215,-0.0905,-0.3632
43,60,36.18,-0.1015,-0.4654,0.1908,-0.0705,-0.3249
43,61,40.62,-0.0798,-0.4244,0.161,-0.0759,-0.4249
43,62,36.78,-0.128,-0.4854,0.1311,-0.0836,-0.4266
43,63,35.86,-0.161,-0.5114,0.0438,-0.0661,-0.4133
43,64,32.84,-0.2034,-0.5986,-0.1139,0.028,-0.4113
43,65,23.28,-0.3648,-0.6212,-0.0617,0.0277,-0.3808
43,66,19.38,-0.5151,-0.644,-0.1114,0.1512,-0.4068
43,67,21.12,-0.3702,-0.5524,-0.0939,0.1254,-0.5054
43,68,16.54,-0.3387,-0.5946,-0.0856,0.0219,-0.4695
43,69,29.22,-0.158,-0.4872,-0.1435,0.0028,-0.4735
43,70,30.28,-0.1917,-0.4529,-0.0983,-0.0278,-0.3904
43,71,27.78,-0.23,-0.4668,-0.0544,0.0266,-0.3329
43,72,19.76,-0.3496,-0.3635,-0.1604,-0.0234,-0.4242
43,73,28.74,-0.4286,-0.3692,-0.1462,0.0436,-0.4167
43,74,27.54,-0.4152,-0.3581,-0.1339,0.0588,-0.3403
43,75,21.12,-0.3959,-0.2344,-0.2363,-0.0032,-0.381
43,76,32.66,-0.249,-0.195,-0.3293,-0.0623,-0.4329
43,77,31.42,-0.2357,-0.1386,-0.3211,-0.1249,-0.3818
43,78,39.16,-0.1598,-0.2189,-0.2695,-0.162,-0.353
43,79,38.58,-0.0773,-0.2178,-0.3095,-0.2446,-0.4133
43,80,30.8,-0.0747,-0.2462,-0.3952,-0.2988,-0.3728
43,81,24.9,-0.0974,-0.3153,-0.4191,-0.2677,-0.4571
43,82,32.26,-0.1327,-0.3007,-0.2442,-0.2451,-0.4617
43,83,41.18,-0.1463,-0.3462,-0.1986,-0.1683,-0.4163
43,84,36.46,-0.0852,-0.341,-0.2889,-0.1008,-0.4139
43,85,44.46,-0.0981,-0.4394,-0.3034,-0.0972,-0.3469
43,86,39.84,-0.0642,-0.3909,-0.2796,-0.0424,-0.4129
43,87,21.7,-0.1945,-0.395,-0.1764,-0.0781,-0.4723
43,88,30.0,-0.2369,-0.3772,-0.2249,-0.0945,-0.3474
43,89,29.12,-0.0907,-0.4147,-0.1824,-0.1512,-0.3325
43,90,36.58,-0.037,-0.4201,-0.232,-0.1281,-0.2507
43,91,41.32,0.0215,-0.3932,-0.2331,-0.1727,-0.2978
43,92,44.24,0.0865,-0.4399,-0.2355,-0.1835,-0.2325
43,93,33.9,-0.026,-0.4218,-0.2557,-0.204,-0.2392
43,94,30.1,0.0184,-0.4006,-0.0804,-0.0643,-0.3044
43,95,37.5,0.0708,-0.4006,-0.1093,0.056,-0.2948
43,96,86.18,0.0815,-0.3844,0.0312,0.329,-0.3665
43,97,115.84,0.1513,-0.4187,0.2002,0.3681,-0.3154
43,98,153.42,0.2148,-0.3646,0.2093,0.3953,-0.1119
43,99,131.14,0.2174,-0.387,0.172,0.1858,-0.0598
44,0,146.12,0.1009,0.0437,-0.1273,0.0156,-0.0105
44,1,108.92,-0.0483,0.0483,-0.0753,0.113,-0.2079
44,2,121.02,-0.0977,0.019,-0.078,0.2342,-0.1525
44,3,103.96,-0.297,-0.1579,-0.0461,0.2484,-0.0795
44,4,89.04,-0.3401,-0.2134,-0.0944,0.258,-0.2462
44,5,58.88,-0.2762,-0.2502,-0.1218,0.172,-0.3898
44,6,49.24,-0.3154,-0.2791,-0.0938,0.0723,-0.409
44,7,34.12,-0.3493,-0.204,-0.1813,-0.0626,-0.4224
44,8,39.4,-0.2735,-0.2059,-0.1049,-0.0505,-0.4133
44,9,35.7,-0.4878,-0.2085,-0.195,-0.1298,-0.2923
44,10,22.2,-0.5474,-0.1538,-0.1121,-0.1858,-0.4186
44,11,41.52,-0.4717,-0.0347,-0.1042,-0.0448,-0.4041
44,12,60.74,-0.3597,0.0466,-0.0429,-0.0694,-0.4676
44,13,81.5,-0.3161,0.0732,0.0317,0.0189,-0.3336
44,14,84.18,-0.3888,-0.0954,-0.0258,0.0763,-0.2518
44,15,67.92,-0.4043,-0.2202,-0.015,0.0577,-0.2974
44,16,65.88,-0.5405,-0.2029,-0.0326,0.2162,-0.3337
44,17,53.62,-0.5525,-0.1183,-0.0416,0.1845,-0.4318
44,18,53.3,-0.5823,-0.1647,-0.098,0.2928,-0.4544
44,19,64.34,-0.5449,-0.0902,-0.1232,0.3098,-0.4331
44,20,57.52,-0.4881,-0.1066,-0.1574,0.1565,-0.3529
44,21,65.14,-0.5323,-0.0061,-0.13,0.0011,-0.1256
44,22,59.12,-0.507,-0.0512,-0.0518,-0.1943,-0.1576
44,23,63.06,-0.4763,0.0056,-0.0368,-0.2484,-0.2853
44,24,56.36,-0.439,-0.0081,-0.0254,-0.2346,-0.2894
44,25,49.64,-0.3727,-0.044,-0.0241,-0.1815,-0.2706
44,26,51.28,-0.4323,-0.0695,0.014,-0.0876,-0.3331
44,27,47.38,-0.5047,0.0066,-0.0179,0.0727,-0.4118
44,28,62.92,-0.4153,0.0606,-0.0284,0.0245,-0.3483
44,29,58.3,-0.4261,0.2084,-0.1191,0.0473,-0.3838
44,30,79.56,-0.371,0.2789,-0.188,0.0517,-0.2922
44,31,69.14,-0.3855,0.1824,-0.1713,-0.0291,-0.1889
44,32,43.96,-0.4011,-0.0257,-0.2181,-0.0905,-0.1542
44,33,35.98,-0.3594,-0.2704,-0.1293,-0.0678,-0.2074
44,34,14.72,-0.4263,-0.1842,-0.2321,-0.2248,-0.2275
44,35,23.4,-0.3879,-0.2028,-0.2844,-0.1875,-0.1905
44,36,20.44,-0.4442,-0.2867,-0.3391,-0.1486,-0.2007
44,37,21.46,-0.4439,-0.1291,-0.3082,-0.2183,-0.2605
44,38,27.7,-0.3491,-0.2063,-0.2396,-0.1908,-0.3262
44,39,21.88,-0.3636,-0.2943,-0.1782,-0.195,-0.3706
44,40,17.06,-0.4311,-0.3941,-0.1347,-0.1944,-0.3363
44,41,13.48,-0.341,-0.4295,-0.0376,-0.1463,-0.4626
44,42,18.64,-0.2758,-0.3834,0.0179,-0.1754,-0.4664
44,43,33.8,-0.3601,-0.3795,0.0571,-0.1132,-0.2925
44,44,41.24,-0.4852,-0.4185,-0.0716,-0.1978,-0.2068
44,45,44.12,-0.4451,-0.3962,-0.0261,-0.1427,-0.3199
44,46,30.68,-0.4948,-0.4302,-0.0382,-0.0946,-0.3746
44,47,24.92,-0.3849,-0.552,-0.0326,-0.0068,-0.4811
44,48,21.58,-0.3085,-0.6441,-0.0926,-0.0765,-0.6214
44,49,34.38,-0.2859,-0.5173,-0.2021,-0.1056,-0.6356
44,50,49.14,-0.318,-0.3928,-0.1881,-0.0642,-0.5227
44,51,33.4,-0.3437,-0.4221,-0.323,-0.1356,-0.3994
44,52,34.3,-0.326,-0.4918,-0.2867,-0.1431,-0.4435
44,53,16.02,-0.3558,-0.4553,-0.3483,-0.1646,-0.5847
44,54,26.66,-0.3594,-0.4425,-0.2005,-0.1471,-0.3996
44,55,23.0,-0.3342,-0.4729,-0.1368,-0.1548,-0.4329
44,56,13.52,-0.3743,-0.4478,-0.0994,-0.1075,-0.4569
44,57,22.28,-0.4268,-0.2632,-0.0328,-0.1245,-0.4976
44,58,24.22,-0.3852,-0.3643,-0.1071,-0.1435,-0.5461
44,59,34.48,-0.3511,-0.4302,-0.3135,-0.0901,-0.5278
44,60,30.48,-0.3961,-0.4247,-0.2953,-0.1465,-0.4225
44,61,21.24,-0.4178,-0.4082,-0.2369,-0.2437,-0.5497
44,62,29.22,-0.4162,-0.1701,-0.237,-0.1663,-0.4455
44,63,28.74,-0.3546,-0.2969,-0.3383,-0.0595,-0.5374
44,64,17.72,-0.2582,-0.4696,-0.4774,-0.0746,-0.6635
44,65,19.86,-0.1264,-0.6703,-0.3301,-0.1355,-0.4825
44,66,16.3,-0.2901,-0.5344,-0.4081,-0.0528,-0.548
44,67,13.42,-0.3146,-0.5007,-0.3623,-0.1398,-0.6524
44,68,12.3,-0.3535,-0.4004,-0.3776,-0.2136,-0.5605
44,69,9.56,-0.5006,-0.4015,-0.4432,0.0307,-0.5732
44,70,8.78,-0.4658,-0.4197,-0.5169,-0.1123,-0.6156
44,71,13.6,-0.3944,-0.3764,-0.3618,-0.0905,-0.6759
44,72,26.48,-0.1463,-0.5568,-0.4938,0.108,-0.5848
44,73,20.88,-0.3549,-0.5212,-0.4034,0.2528,-0.5512
44,74,21.96,-0.4266,-0.4448,-0.3886,0.099,-0.4956
44,75,16.52,-0.4438,-0.5338,-0.3146,0.0081,-0.5296
44,76,18.06,-0.43,-0.5197,-0.4454,-0.0705,-0.3974
44,77,6.18,-0.5218,-0.3053,-0.4423,-0.2819,-0.4641
44,78,13.7,-0.3122,-0.4659,-0.5825,-0.204,-0.3702
44,79,22.68,-0.3705,-0.4781,-0.4901,-0.137,-0.3322
44,80,29.6,-0.2539,-0.5153,-0.3706,-0.2286,-0.1393
