World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
40,62,155.63,-0.3479,-0.0013,-0.1594,-0.0365,-0.2548
40,63,142.33,-0.4119,-0.0763,-0.0345,-0.1034,-0.3577
40,64,146.62,-0.3879,-0.0677,0.0469,-0.1245,-0.3433
40,65,128.47,-0.3454,-0.1467,0.1685,-0.1744,-0.4165
40,66,130.03,-0.3832,-0.1498,0.2085,-0.1726,-0.3935
40,67,142.47,-0.2929,-0.0985,0.0286,-0.0996,-0.3809
40,68,126.31,-0.3088,-0.1355,-0.0569,-0.0751,-0.4448
40,69,147.29,-0.2529,-0.2169,-0.0494,-0.0472,-0.3323
40,70,142.3,-0.2099,-0.1531,-0.097,-0.0731,-0.3655
40,71,140.01,-0.1263,-0.0353,-0.1265,-0.1282,-0.4177
40,72,157.56,0.0178,-0.0383,-0.1618,-0.0751,-0.3746
40,73,160.64,0.0138,-0.1607,-0.0744,-0.1898,-0.2746
40,74,149.37,0.1192,-0.218,-0.0908,-0.2038,-0.3487
40,75,151.15,0.0921,-0.2388,-0.1315,-0.1723,-0.3039
40,76,151.6,0.0282,-0.2172,-0.1226,-0.2294,-0.266
40,77,141.16,-0.0156,-0.209,-0.1672,-0.3324,-0.246
40,78,139.04,-0.0618,-0.2627,-0.1229,-0.3641,-0.1815
40,79,133.87,0.0081,-0.2998,-0.2019,-0.4575,-0.1717
40,80,144.94,0.0831,-0.256,-0.1831,-0.4317,-0.2385
40,81,146.34,0.1205,-0.2583,-0.2664,-0.3096,-0.2217
40,82,144.12,0.0372,-0.2785,-0.2711,-0.3864,-0.2514
40,83,139.3,0.0491,-0.2415,-0.2528,-0.4345,-0.2399
40,84,145.08,0.0194,-0.2263,-0.2468,-0.4031,-0.2333
40,85,146.39,-0.0227,-0.2567,-0.0807,-0.2724,-0.2479
40,86,149.13,-0.0353,-0.1536,-0.0692,-0.3065,-0.2109
40,87,156.15,-0.0885,-0.1842,-0.0986,-0.2773,-0.1572
40,88,162.12,-0.1487,-0.0643,-0.0606,-0.2933,-0.0644
40,89,169.06,-0.1052,-0.1741,-0.0418,-0.162,-0.0751
40,90,152.01,-0.1298,-0.2594,-0.0189,-0.2605,-0.1354
40,91,153.71,-0.0711,-0.3512,-0.04,-0.3167,-0.0963
40,92,147.49,-0.0448,-0.3801,-0.0235,-0.3538,-0.141
40,93,151.47,-0.058,-0.3544,0.0465,-0.2696,-0.1445
40,94,148.0,0.0303,-0.436,-0.0246,-0.2749,-0.1712
40,95,154.05,0.1233,-0.414,-0.1065,-0.2557,-0.2213
40,96,138.11,-0.042,-0.3859,-0.1027,-0.3143,-0.2956
40,97,135.9,-0.0047,-0.4014,-0.0862,-0.268,-0.369
40,98,135.21,-0.075,-0.3521,0.0047,-0.1519,-0.3588
40,99,131.13,-0.1067,-0.331,0.0399,-0.2364,-0.3626
41,0,202.19,0.0341,-0.0363,0.0278,-0.0257,0.0483
41,1,189.67,-0.0399,-0.0474,0.0312,-0.0219,-0.0178
41,2,172.42,-0.1716,0.0359,-0.1172,0.0811,-0.0778
41,3,170.46,-0.2207,-0.0752,-0.1552,0.0821,-0.0736
41,4,169.8,-0.2777,-0.1627,-0.0258,0.0924,-0.083
41,5,160.76,-0.3495,-0.175,-0.0585,0.0563,-0.0815
41,6,159.89,-0.3369,-0.1594,-0.0986,0.0599,-0.1824
41,7,156.73,-0.3642,-0.1135,-0.1301,0.0259,-0.1849
41,8,157.88,-0.2733,-0.1595,-0.2004,-0.0815,-0.168
41,9,141.14,-0.2756,-0.2191,-0.1796,-0.178,-0.2725
41,10,136.5,-0.3111,-0.1294,-0.1718,-0.1784,-0.3113
41,11,141.02,-0.2148,-0.0348,-0.1985,-0.2309,-0.3447
41,12,138.99,-0.1394,0.0076,-0.2227,-0.2487,-0.3596
41,13,143.95,-0.0859,-0.0063,-0.1835,-0.1549,-0.4052
41,14,144.11,-0.0582,-0.0502,-0.1084,-0.2143,-0.3775
41,15,160.79,-0.0441,-0.0366,-0.0971,-0.2039,-0.252
41,16,146.97,-0.1625,-0.2038,-0.126,-0.2139,-0.2813
41,17,163.58,-0.1738,-0.1767,-0.0418,-0.0812,-0.1823
41,18,161.81,-0.1043,-0.2591,-0.1058,-0.0565,-0.1552
41,19,159.05,-0.2385,-0.227,-0.0448,-0.0457,-0.1726
41,20,143.46,-0.3877,-0.1052,-0.0314,-0.1551,-0.189
41,21,129.65,-0.3459,-0.2303,-0.0978,-0.2074,-0.322
41,22,129.38,-0.3107,-0.1697,-0.2897,-0.2002,-0.3754
41,23,140.27,-0.223,-0.1766,-0.3463,-0.1792,-0.3059
41,24,137.21,-0.2525,-0.1135,-0.3246,-0.1808,-0.3695
41,25,135.86,-0.2027,-0.1275,-0.3645,-0.1386,-0.3768
41,26,140.09,-0.2311,-0.0272,-0.3135,-0.1896,-0.3603
41,27,143.51,-0.1949,0.0068,-0.2597,-0.1755,-0.3825
41,28,143.51,-0.2343,-0.005,-0.3628,-0.2143,-0.364
41,29,135.72,-0.1989,-0.0019,-0.4083,-0.2473,-0.4242
41,30,133.84,-0.1422,-0.0582,-0.3621,-0.2099,-0.4256
41,31,138.76,-0.2017,-0.0874,-0.3238,-0.0915,-0.4374
41,32,140.5,-0.1941,-0.1018,-0.1995,-0.0988,-0.4451
41,33,135.24,-0.2198,-0.1142,-0.1244,0.0014,-0.5072
41,34,133.45,-0.1983,-0.1343,-0.1311,0.0475,-0.5409
41,35,139.73,-0.1664,-0.1266,-0.1505,0.0155,-0.4956
41,36,161.47,-0.1523,0.0665,-0.0765,0.054,-0.4655
41,37,146.3,-0.2777,0.1007,-0.0663,-0.034,-0.4696
41,38,161.79,-0.2975,0.162,-0.0346,0.0389,-0.439
41,39,150.17,-0.275,0.1221,-0.0246,-0.009,-0.4749
41,40,155.35,-0.2806,0.1318,-0.1241,0.0078,-0.4111
41,41,158.67,-0.2997,0.1619,-0.1275,-0.0361,-0.4391
41,42,143.83,-0.3543,0.084,-0.1629,-0.0613,-0.5305
41,43,139.0,-0.417,0.1088,-0.1149,-0.0381,-0.5014
41,44,155.39,-0.2825,0.0774,-0.0519,-0.0048,-0.4159
41,45,164.98,-0.2606,0.0538,-0.0479,0.0239,-0.383
41,46,166.03,-0.2263,-0.0397,-0.1249,0.0121,-0.3803
41,47,160.9,-0.2874,-0.0378,-0.1419,-0.0049,-0.3318
41,48,147.28,-0.3004,-0.0535,-0.1629,0.0802,-0.4351
41,49,162.14,-0.3127,0.0608,-0.1713,0.1539,-0.4124
41,50,169.23,-0.3345,0.0568,-0.1828,0.0915,-0.2689
41,51,146.32,-0.3318,-0.0251,-0.2065,-0.0798,-0.3584
41,52,140.38,-0.3816,-0.1118,-0.1748,-0.1241,-0.3849
41,53,139.68,-0.2683,-0.1591,-0.1143,-0.1819,-0.3601
41,54,135.0,-0.2278,-0.188,-0.1978,-0.2679,-0.2931
41,55,134.79,-0.2186,-0.2092,-0.2024,-0.2951,-0.2668
41,56,133.86,-0.2212,-0.3144,-0.1829,-0.2439,-0.2111
41,57,131.43,-0.2024,-0.2761,-0.2824,-0.29,-0.2267
41,58,143.91,-0.2006,-0.2441,-0.2308,-0.2894,-0.2219
41,59,138.58,-0.2914,-0.1789,-0.2414,-0.2227,-0.1941
41,60,147.05,-0.2657,-0.1411,-0.1959,-0.2267,-0.0634
41,61,143.21,-0.2373,-0.1784,-0.2746,-0.2333,-0.1051
41,62,153.54,-0.3175,-0.1601,-0.2897,-0.1571,-0.0598
41,63,140.87,-0.3877,-0.2451,-0.3017,-0.1061,-0.1744
41,64,125.16,-0.4445,-0.136,-0.2477,-0.1249,-0.3085
41,65,129.98,-0.3133,-0.1604,-0.2318,-0.1239,-0.2614
41,66,136.22,-0.12,-0.1321,-0.2826,-0.1091,-0.2766
41,67,142.82,-0.0322,-0.1826,-0.1949,-0.0701,-0.2643
41,68,137.59,-0.0855,-0.2481,-0.179,-0.0926,-0.2295
41,69,138.37,-0.0445,-0.2964,-0.2691,-0.0447,-0.2941
41,70,135.89,0.0186,-0.2623,-0.247,-0.0711,-0.3097
41,71,133.44,-0.0506,-0.269,-0.278,-0.1486,-0.2356
41,72,131.51,0.0195,-0.345,-0.3119,-0.2,-0.3247
41,73,134.23,-0.0427,-0.166,-0.2392,-0.2238,-0.2869
41,74,146.48,0.0246,-0.1607,-0.1952,-0.3257,-0.2078
41,75,141.4,-0.0225,-0.1859,-0.1594,-0.2559,-0.204
41,76,127.42,-0.085,-0.2672,-0.14,-0.2097,-0.3166
41,77,123.97,-0.1689,-0.2907,-0.1621,-0.2029,-0.2777
41,78,122.81,-0.2749,-0.2947,-0.1178,-0.241,-0.2655
41,79,114.37,-0.2261,-0.278,-0.2144,-0.3006,-0.3425
41,80,118.77,-0.241,-0.2266,-0.2328,-0.343,-0.3442
41,81,115.34,-0.2254,-0.3478,-0.199,-0.3281,-0.3262
41,82,123.04,-0.2497,-0.3459,-0.1353,-0.3152,-0.2765
41,83,128.9,-0.1973,-0.3087,-0.1711,-0.2621,-0.2541
41,84,127.06,-0.2393,-0.2999,-0.1528,-0.2338,-0.2448
41,85,132.82,-0.1597,-0.288,-0.1526,-0.187,-0.202
41,86,138.37,-0.3078,-0.2676,-0.1834,-0.1863,-0.1448
41,87,129.6,-0.2756,-0.2908,-0.1258,-0.2345,-0.2566
41,88,131.28,-0.2576,-0.3043,-0.096,-0.2408,-0.2741
41,89,131.18,-0.239,-0.2479,-0.0898,-0.1572,-0.3135
41,90,131.32,-0.251,-0.2799,-0.1242,-0.1368,-0.3673
41,91,140.48,-0.2536,-0.3375,-0.0744,-0.0805,-0.3783
41,92,130.8,-0.3705,-0.3858,-0.187,-0.0452,-0.3549
41,93,126.88,-0.5284,-0.4049,-0.1669,-0.0877,-0.376
41,94,126.77,-0.5627,-0.4634,-0.0463,0.0743,-0.3338
41,95,135.91,-0.5242,-0.437,-0.1486,0.0353,-0.2387
41,96,129.37,-0.5572,-0.4363,-0.1578,0.0429,-0.2787
41,97,136.57,-0.4198,-0.5268,-0.1363,0.0648,-0.2144
41,98,126.26,-0.5497,-0.4299,-0.246,0.0701,-0.303
41,99,136.6,-0.3783,-0.3839,-0.1263,0.0098,-0.3133
42,0,210.71,0.0037,0.0424,0.0169,0.0506,0.0774
42,1,190.37,-0.1544,0.0096,0.0047,0.0826,-0.0533
42,2,187.73,-0.134,0.1522,-0.0621,-0.0383,-0.0734
42,3,163.93,-0.226,0.0501,-0.0557,-0.0033,-0.1759
42,4,166.68,-0.1808,0.0827,-0.0903,-0.0151,-0.1736
42,5,173.49,-0.2039,0.0623,-0.0963,0.0358,-0.1751
42,6,155.71,-0.2543,-0.0873,-0.1792,0.0495,-0.2648
42,7,144.52,-0.3114,-0.0675,-0.1731,0.0387,-0.3136
42,8,139.3,-0.2841,-0.1522,-0.0618,-0.0581,-0.4022
42,9,138.8,-0.147,-0.0546,-0.1953,-0.0832,-0.4988
42,10,140.8,-0.1762,-0.0922,-0.2367,-0.1994,-0.4357
42,11,139.56,-0.2538,-0.1538,-0.2696,-0.2124,-0.4154
42,12,135.72,-0.149,-0.1811,-0.2236,-0.2566,-0.4726
42,13,139.29,-0.1029,-0.267,-0.2359,-0.1218,-0.521
42,14,143.65,-0.0481,-0.2854,-0.2702,-0.1483,-0.5029
42,15,133.96,-0.099,-0.283,-0.1963,-0.2874,-0.4654
42,16,134.1,-0.1491,-0.2591,-0.2413,-0.2271,-0.4231
42,17,144.73,-0.0473,-0.2584,-0.1755,-0.2022,-0.428
42,18,147.11,-0.0018,-0.1901,-0.1736,-0.2352,-0.4117
42,19,146.46,0.1071,-0.0961,-0.2464,-0.3389,-0.3665
42,20,164.04,0.0383,-0.1376,-0.1444,-0.3834,-0.1718
42,21,160.35,0.003,-0.13,-0.1119,-0.377,-0.1794
42,22,162.1,0.0092,-0.1426,-0.1538,-0.3483,-0.2327
42,23,143.8,-0.114,-0.1632,-0.1726,-0.3348,-0.299
42,24,141.69,-0.1413,-0.1836,-0.1137,-0.3669,-0.3217
42,25,146.09,-0.1242,-0.2381,-0.1707,-0.2182,-0.3124
42,26,133.54,-0.277,-0.2353,-0.2672,-0.118,-0.4243
42,27,124.92,-0.2424,-0.276,-0.228,-0.1835,-0.4466
42,28,121.29,-0.2229,-0.4565,-0.0285,-0.1117,-0.4689
42,29,135.39,-0.158,-0.4766,0.0118,-0.0107,-0.5034
42,30,144.61,-0.1544,-0.4116,-0.0935,0.0465,-0.459
42,31,154.51,-0.0215,-0.3273,-0.1609,-0.0057,-0.4424
42,32,161.09,-0.0358,-0.2913,-0.0962,0.0147,-0.4141
42,33,161.83,-0.0225,-0.1919,-0.1234,-0.12,-0.394
42,34,166.21,0.0123,-0.1248,-0.1302,-0.1679,-0.3668
42,35,159.5,0.0366,-0.0852,-0.0466,-0.2047,-0.3592
42,36,164.82,-0.1073,-0.0865,-0.0483,-0.0498,-0.3349
42,37,159.76,-0.1214,-0.1788,-0.033,-0.0207,-0.3001
42,38,161.14,-0.1729,-0.1421,-0.1184,-0.0181,-0.2369
42,39,157.77,-0.1065,-0.2092,-0.1389,-0.0114,-0.2116
42,40,143.94,-0.1368,-0.1962,-0.0539,0.0474,-0.3596
42,41,140.24,-0.1375,-0.2889,-0.1021,0.0727,-0.3644
42,42,142.44,-0.0766,-0.3286,-0.0842,0.1231,-0.372
42,43,136.6,-0.0714,-0.354,-0.1271,0.2232,-0.4546
42,44,143.32,0.0203,-0.3865,-0.1319,0.2227,-0.3951
42,45,137.8,0.0792,-0.5106,-0.1373,0.2052,-0.4689
42,46,136.01,0.0565,-0.4366,-0.0641,0.1218,-0.4511
42,47,139.31,0.0895,-0.4208,-0.0262,0.1672,-0.5188
42,48,148.72,0.0011,-0.426,-0.0432,0.2164,-0.4012
42,49,172.53,0.0405,-0.3835,0.0049,0.288,-0.3028
42,50,175.44,0.0388,-0.192,-0.0629,0.2424,-0.3141
42,51,161.56,0.0414,-0.344,-0.0923,0.134,-0.3723
42,52,156.96,-0.0285,-0.3459,-0.0885,0.1881,-0.4083
42,53,158.76,-0.0638,-0.3844,-0.1157,0.2166,-0.4653
42,54,149.99,0.0059,-0.357,-0.0327,0.1936,-0.512
42,55,151.13,0.0031,-0.2768,-0.0576,0.1539,-0.5048
42,56,149.65,0.1297,-0.3565,-0.0444,0.0917,-0.4665
42,57,148.58,0.0842,-0.4227,-0.0946,0.082,-0.4729
42,58,137.33,0.1188,-0.3626,-0.1315,0.1225,-0.589
42,59,150.93,0.1354,-0.2635,-0.1014,0.0451,-0.5049
42,60,149.36,0.1224,-0.2556,-0.1102,-0.0154,-0.5073
42,61,155.11,0.2075,-0.3212,0.0728,-0.0945,-0.4447
42,62,155.06,0.141,-0.2741,0.0726,-0.1102,-0.3685
42,63,152.76,0.0853,-0.2511,0.0544,-0.0936,-0.3285
42,64,146.79,0.0362,-0.382,0.046,-0.0915,-0.238
42,65,153.37,-0.0234,-0.3207,0.1014,-0.1459,-0.1791
42,66,148.74,-0.1161,-0.4077,-0.0649,-0.0588,-0.1153
42,67,140.69,-0.1516,-0.4282,-0.0614,-0.0843,-0.1759
42,68,141.13,-0.1447,-0.4111,-0.0873,-0.1149,-0.2436
42,69,147.6,-0.2273,-0.4503,-0.1263,-0.0778,-0.1779
42,70,138.13,-0.2556,-0.4295,-0.1061,-0.0985,-0.219
42,71,142.74,-0.2199,-0.4165,-0.1012,-0.068,-0.2678
42,72,134.28,-0.1668,-0.4877,-0.2489,-0.0772,-0.2939
42,73,134.18,-0.13,-0.4437,-0.2251,-0.1385,-0.3119
42,74,130.69,-0.1555,-0.5168,-0.182,-0.1614,-0.3003
42,75,142.15,0.0186,-0.5279,-0.1984,-0.1693,-0.2397
42,76,136.52,0.0296,-0.4488,-0.1326,-0.1484,-0.3014
42,77,137.31,0.005,-0.3906,-0.1335,-0.0962,-0.357
42,78,139.37,0.1051,-0.3383,-0.0496,-0.0834,-0.4763
42,79,147.51,0.1141,-0.3265,-0.13,-0.0086,-0.4178
42,80,140.05,0.0389,-0.3791,-0.1329,0.0148,-0.4422
42,81,146.7,-0.0545,-0.3333,-0.0633,0.0002,-0.3864
42,82,145.6,-0.0036,-0.4139,0.0273,0.0481,-0.4014
42,83,146.93,-0.0677,-0.3586,-0.0045,0.0811,-0.4426
42,84,157.28,0.0076,-0.2749,-0.09,0.1001,-0.4969
42,85,163.97,-0.0263,-0.2713,0.0482,0.1701,-0.4874
42,86,163.63,-0.0586,-0.2258,0.0837,0.1322,-0.4502
42,87,173.16,-0.1181,-0.1364,0.1206,0.1951,-0.3912
42,88,161.04,-0.2052,-0.0802,0.1684,0.1022,-0.3719
42,89,152.62,-0.2333,-0.0991,0.1093,0.0292,-0.3966
42,90,183.85,-0.1347,0.0438,0.1214,0.1041,-0.2909
42,91,185.81,0.0129,0.0256,0.0886,0.064,-0.3188
42,92,188.26,0.0606,0.013,-0.0828,0.1226,-0.3197
42,93,199.89,0.0896,0.02,-0.1631,0.2032,-0.2356
42,94,194.77,0.1358,-0.0121,-0.2284,0.1578,-0.2494
42,95,194.28,0.2219,-0.0285,-0.105,0.1353,-0.1857
42,96,203.09,0.1412,-0.0116,-0.2111,0.0487,-0.0049
42,97,206.65,0.2059,0.0146,-0.194,0.0845,0.0412
42,98,205.39,0.2103,-0.0247,-0.1045,0.1458,0.0493
42,99,209.44,0.1977,-0.0162,-0.2031,0.1585,0.1018
43,0,217.22,0.0129,-0.0351,-0.0363,0.0752,0.1522
43,1,198.33,-0.131,-0.0497,-0.0867,0.0244,0.0805
43,2,179.65,-0.2515,-0.042,-0.2316,0.0037,-0.0684
43,3,155.15,-0.3105,-0.1158,-0.221,0.0087,-0.1948
43,4,160.36,-0.2369,-0.2126,-0.3035,0.0174,-0.1727
43,5,155.92,-0.2023,-0.2041,-0.3641,-0.0653,-0.1967
43,6,136.73,-0.2822,-0.1707,-0.3649,-0.0822,-0.3559
43,7,142.73,-0.2547,-0.1151,-0.4663,-0.2235,-0.296
43,8,145.08,-0.2447,-0.0791,-0.4135,-0.1285,-0.3134
43,9,127.18,-0.2589,-0.0133,-0.4159,-0.2452,-0.422
43,10,141.43,-0.2434,-0.0137,-0.4185,-0.1712,-0.4153
43,11,143.7,-0.1558,0.105,-0.3938,-0.0855,-0.4558
43,12,148.26,-0.1656,0.1164,-0.4278,-0.0451,-0.4686
43,13,138.83,-0.2195,0.1723,-0.4719,-0.056,-0.4591
43,14,133.16,-0.2535,0.2288,-0.4665,-0.1101,-0.4179
43,15,127.44,-0.2481,0.2942,-0.4763,-0.0249,-0.4835
43,16,132.38,-0.3424,0.3249,-0.3858,-0.0263,-0.5056
43,17,137.53,-0.344,0.3352,-0.3937,0.0419,-0.5403
43,18,150.34,-0.3425,0.3777,-0.311,0.0036,-0.528
43,19,151.55,-0.2608,0.3046,-0.2547,-0.009,-0.5165
43,20,166.06,-0.1349,0.1981,-0.2605,0.1003,-0.5221
43,21,170.89,-0.1914,0.2383,-0.2118,0.1338,-0.4983
43,22,164.93,-0.3018,0.1175,-0.0897,0.1445,-0.4776
43,23,165.42,-0.1979,0.0488,-0.1044,0.0811,-0.4283
43,24,159.67,-0.0579,0.2348,-0.1486,-0.1725,-0.4101
43,25,168.45,-0.048,0.283,-0.1668,-0.1509,-0.2976
43,26,169.04,-0.0357,0.2805,-0.221,-0.1992,-0.4162
43,27,180.12,-0.0311,0.2716,-0.2762,-0.1568,-0.3315
43,28,169.22,-0.1642,0.165,-0.2164,-0.1196,-0.3148
43,29,143.1,-0.1432,0.1774,-0.2599,-0.1846,-0.5291
43,30,141.11,-0.1988,0.2492,-0.2155,-0.105,-0.4949
43,31,139.96,-0.1991,0.2939,-0.1697,-0.0785,-0.5603
43,32,152.25,-0.1454,0.2834,-0.0694,-0.0478,-0.5798
43,33,175.27,-0.0318,0.3043,-0.1162,-0.0766,-0.4777
43,34,179.55,-0.0001,0.2692,-0.0668,-0.1201,-0.4973
43,35,173.98,0.0118,0.2192,-0.0356,-0.0791,-0.4272
43,36,171.02,0.0638,0.1804,-0.2217,-0.1968,-0.3451
43,37,169.13,0.0334,0.1627,-0.2921,-0.2116,-0.3348
43,38,173.58,0.0449,0.1313,-0.3216,-0.1384,-0.3424
43,39,165.77,0.099,0.1128,-0.303,-0.1736,-0.4212
43,40,187.33,0.1717,0.2662,-0.2466,-0.1699,-0.4026
43,41,175.08,0.1352,0.2464,-0.2751,-0.1853,-0.4372
43,42,159.12,-0.003,0.1652,-0.2836,-0.1301,-0.4267
43,43,156.08,-0.0712,0.0727,-0.2275,-0.087,-0.4487
43,44,161.29,-0.1719,0.0819,-0.1962,0.0437,-0.4416
43,45,153.48,-0.3764,0.0616,-0.1258,-0.0312,-0.3445
43,46,156.02,-0.4184,0.0141,-0.1411,-0.0684,-0.2805
43,47,164.46,-0.3706,0.0678,-0.1382,-0.1295,-0.3164
43,48,157.65,-0.4759,0.0515,-0.1087,-0.1479,-0.3465
43,49,161.07,-0.4769,0.0396,-0.1351,-0.1256,-0.2726
43,50,157.4,-0.4669,-0.0295,-0.2021,-0.0605,-0.3707
43,51,151.27,-0.3841,-0.1334,-0.2927,-0.0094,-0.4657
43,52,136.14,-0.5187,-0.1952,-0.288,0.0373,-0.4529
43,53,134.02,-0.4101,-0.2194,-0.308,-0.0574,-0.4557
43,54,133.88,-0.3553,-0.3439,-0.4039,-0.0428,-0.4532
43,55,128.77,-0.3246,-0.4777,-0.4175,0.0023,-0.4845
43,56,132.74,-0.2654,-0.4537,-0.3267,-0.0561,-0.4826
43,57,123.44,-0.2341,-0.3825,-0.322,-0.1954,-0.5217
43,58,127.29,-0.2828,-0.4051,-0.3402,-0.1379,-0.4319
43,59,131.29,-0.3801,-0.3458,-0.3473,-0.1539,-0.4059
43,60,126.82,-0.31,-0.2963,-0.3602,-0.1536,-0.4074
43,61,125.08,-0.2372,-0.2866,-0.3581,-0.2115,-0.4376
43,62,118.49,-0.2804,-0.2209,-0.369,-0.1631,-0.4962
43,63,128.52,-0.2944,-0.2209,-0.1359,-0.1596,-0.4179
43,64,130.36,-0.2877,-0.1141,-0.0784,-0.2643,-0.3707
43,65,134.83,-0.2049,-0.1,-0.0538,-0.2514,-0.4094
43,66,137.6,-0.2445,-0.1348,-0.1443,-0.2326,-0.3516
43,67,146.66,-0.2825,-0.0477,-0.1488,-0.1766,-0.2983
43,68,138.51,-0.3926,-0.0578,-0.1428,-0.3035,-0.3136
43,69,127.56,-0.3777,-0.05,-0.2112,-0.3889,-0.3293
43,70,131.44,-0.4398,-0.0855,-0.2055,-0.4213,-0.2769
43,71,118.29,-0.4455,-0.1676,-0.1778,-0.4441,-0.3331
43,72,119.23,-0.4395,-0.1849,-0.0878,-0.4539,-0.285
43,73,123.09,-0.4249,-0.1223,-0.1791,-0.4561,-0.2506
43,74,129.81,-0.3974,-0.1844,-0.1504,-0.3322,-0.1598
43,75,130.79,-0.4753,-0.1687,-0.2553,-0.3293,-0.1742
43,76,126.38,-0.4497,-0.2607,-0.2076,-0.3527,-0.1981
43,77,130.93,-0.3971,-0.294,-0.1903,-0.3401,-0.1574
43,78,132.4,-0.3827,-0.2047,-0.1606,-0.2963,-0.206
43,79,129.63,-0.4877,-0.1573,-0.1417,-0.2571,-0.2079
43,80,122.79,-0.4931,-0.1626,-0.1264,-0.2526,-0.2377
43,81,137.34,-0.3999,-0.0642,-0.1186,-0.1715,-0.1376
43,82,131.48,-0.3777,-0.0925,-0.1493,-0.1475,-0.1514
43,83,146.33,-0.27,-0.0237,-0.1046,-0.1942,-0.1502
43,84,151.54,-0.1601,-0.0164,-0.0733,-0.2265,-0.1539
43,85,146.93,-0.25,0.0438,-0.1256,-0.2557,-0.0933
43,86,155.55,-0.1492,0.0345,-0.0919,-0.2326,-0.0967
43,87,152.61,-0.1636,-0.0574,-0.105,-0.1993,-0.1042
43,88,155.74,-0.1335,-0.105,-0.1323,-0.1488,-0.1082
43,89,154.28,-0.1556,-0.1764,-0.13,-0.0459,-0.1079
43,90,155.05,-0.1755,-0.1309,-0.1114,-0.0066,-0.1271
43,91,142.65,-0.3346,-0.1193,-0.168,-0.0614,-0.1407
43,92,150.88,-0.2404,-0.1808,-0.196,-0.0623,-0.1234
43,93,139.94,-0.2716,-0.3641,-0.1624,0.0291,-0.1167
43,94,148.51,-0.2314,-0.3938,-0.0663,0.0283,-0.13
43,95,132.8,-0.3289,-0.3835,-0.0211,0.0408,-0.2136
43,96,129.08,-0.2841,-0.4524,-0.0667,-0.0678,-0.189
43,97,121.54,-0.2324,-0.4748,-0.097,-0.1926,-0.2236
43,98,128.93,-0.2297,-0.4516,-0.0735,-0.2038,-0.1713
43,99,132.46,-0.1455,-0.4017,-0.0981,-0.1658,-0.1707
44,0,209.17,0.0647,0.1024,-0.0126,0.0099,0.0637
44,1,204.25,-0.0103,0.1595,-0.1433,0.1236,0.0375
44,2,185.42,-0.0657,0.1178,-0.1928,0.0794,-0.0857
44,3,175.15,-0.0889,0.0906,-0.1463,0.0486,-0.2063
44,4,154.4,-0.0251,0.1271,-0.289,-0.0834,-0.2754
44,5,146.51,-0.1008,0.2057,-0.2646,-0.0571,-0.3814
44,6,150.8,-0.1104,0.2095,-0.1734,-0.0255,-0.379
44,7,147.19,-0.0852,0.2711,-0.1712,-0.0699,-0.4438
44,8,143.53,-0.1015,0.3354,-0.1556,-0.2389,-0.4259
44,9,141.72,-0.1674,0.3735,-0.22,-0.2566,-0.3901
44,10,149.05,-0.1098,0.399,-0.318,-0.4059,-0.2659
44,11,157.54,-0.0299,0.311,-0.2443,-0.4334,-0.2827
44,12,157.43,-0.0399,0.3388,-0.2681,-0.4838,-0.246
44,13,155.72,-0.0806,0.2829,-0.2253,-0.5155,-0.3089
44,14,154.99,-0.145,0.2683,-0.1646,-0.4686,-0.2536
44,15,147.39,-0.2317,0.2474,-0.1194,-0.4794,-0.2677
44,16,135.78,-0.2876,0.209,-0.1773,-0.5207,-0.2902
44,17,134.64,-0.2668,0.1204,-0.1566,-0.4874,-0.3217
44,18,130.99,-0.2764,0.0622,-0.2497,-0.4331,-0.3353
44,19,130.67,-0.3511,0.0182,-0.3454,-0.4322,-0.3067
44,20,132.41,-0.3744,0.0575,-0.4093,-0.4661,-0.2528
44,21,136.99,-0.3226,-0.0081,-0.4331,-0.4513,-0.2198
44,22,130.43,-0.3485,-0.0076,-0.3472,-0.4209,-0.2706
44,23,123.04,-0.3681,-0.0179,-0.3785,-0.3858,-0.2938
44,24,126.06,-0.2886,-0.0037,-0.4255,-0.4397,-0.2549
44,25,131.74,-0.3318,0.0112,-0.3814,-0.3854,-0.2238
44,26,130.02,-0.3378,-0.0287,-0.2739,-0.4002,-0.2837
44,27,125.85,-0.3954,0.0039,-0.1698,-0.4191,-0.2843
44,28,135.75,-0.2852,-0.0203,-0.0547,-0.3851,-0.2525
44,29,145.22,-0.3019,0.0416,0.0107,-0.3105,-0.2131
44,30,158.92,-0.2276,0.0114,0.1085,-0.2774,-0.1383
44,31,160.54,-0.268,0.0208,0.1275,-0.1946,-0.0352
44,32,166.42,-0.2441,-0.0289,0.1283,-0.19,-0.0352
44,33,170.69,-0.2978,-0.1053,0.0605,-0.2205,0.0762
44,34,176.68,-0.2488,-0.0625,0.0266,-0.2245,0.0791
44,35,180.49,-0.1295,-0.0581,0.0341,-0.253,0.071
44,36,174.9,-0.1334,-0.0592,0.0968,-0.3193,0.0537
44,37,181.9,-0.1589,0.0047,0.0989,-0.4275,0.1311
44,38,179.0,-0.1384,0.0585,0.0693,-0.3644,0.0923
44,39,177.99,-0.108,0.0703,-0.0559,-0.3844,0.1
44,40,167.69,-0.1564,0.054,-0.0014,-0.4055,0.0491
44,41,168.58,-0.2418,0.0056,0.1956,-0.447,0.0168
