World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
43,87,156.4,-0.249,-0.0777,-0.2065,-0.031,-0.1858
43,88,153.04,-0.2731,-0.0315,-0.1176,-0.0587,-0.1792
43,89,165.61,-0.2038,-0.0859,-0.0751,-0.0047,-0.2069
43,90,155.05,-0.2509,-0.15,-0.0656,0.0413,-0.2202
43,91,138.76,-0.3054,-0.2029,0.0174,0.0002,-0.2546
43,92,159.67,-0.2577,-0.2228,0.0643,-0.04,-0.1641
43,93,150.79,-0.2906,-0.1159,0.0601,-0.0502,-0.2503
43,94,153.76,-0.2189,-0.1211,0.0985,-0.0434,-0.2454
43,95,163.12,-0.0718,-0.1426,0.1001,-0.0166,-0.271
43,96,177.94,0.033,-0.2247,0.055,-0.0401,-0.2244
43,97,163.21,-0.0745,-0.2621,0.0353,-0.041,-0.1813
43,98,159.25,-0.1032,-0.2448,-0.0076,-0.0403,-0.2572
43,99,154.3,-0.1415,-0.185,0.0242,-0.1073,-0.2686
44,0,228.16,0.0079,-0.0013,0.0039,-0.0055,0.0451
44,1,207.52,-0.1315,0.0378,-0.0468,0.0598,-0.0623
44,2,194.2,-0.0557,-0.0525,-0.1189,-0.088,-0.1814
44,3,177.88,-0.1305,-0.1338,-0.0888,-0.1798,-0.2722
44,4,184.57,-0.1595,-0.1789,-0.0385,-0.0895,-0.1843
44,5,204.34,-0.0939,-0.0867,-0.0112,-0.0632,-0.1645
44,6,199.09,-0.2456,0.1112,-0.0411,0.1363,-0.1605
44,7,202.12,-0.269,0.1969,-0.0457,0.1467,-0.1848
44,8,207.88,-0.2684,0.2271,0.0488,0.178,-0.192
44,9,233.59,-0.1969,0.2784,0.1027,0.2718,-0.1757
44,10,237.4,-0.1737,0.2912,0.0231,0.3217,-0.0676
44,11,215.5,-0.2243,0.318,-0.0929,0.2592,-0.1463
44,12,197.8,-0.1804,0.2178,-0.0714,0.204,-0.2429
44,13,178.69,-0.2206,0.3005,-0.1639,0.1724,-0.2576
44,14,163.18,-0.2169,0.1095,-0.0341,0.0888,-0.3693
44,15,173.98,-0.2338,0.1984,0.0163,0.055,-0.2967
44,16,180.22,-0.2281,0.2248,0.0069,0.1208,-0.2644
44,17,176.95,-0.244,0.225,-0.0054,0.0405,-0.2161
44,18,179.41,-0.2938,0.2004,0.0488,0.1202,-0.2823
44,19,197.08,-0.3333,0.2279,0.101,0.1078,-0.1784
44,20,208.3,-0.2449,0.2149,0.1933,0.1135,-0.1591
44,21,216.7,-0.2381,0.1972,0.2179,0.1353,-0.0527
44,22,221.17,-0.1918,0.288,0.1827,0.1699,-0.0235
44,23,216.58,-0.1933,0.2287,0.2325,0.0596,-0.0112
44,24,219.7,-0.1868,0.2188,0.2538,0.0558,-0.0389
44,25,198.7,-0.3062,0.161,0.1906,0.0739,-0.031
44,26,192.22,-0.3188,0.1838,0.1721,-0.0407,-0.0596
44,27,199.06,-0.2928,0.1727,0.0619,-0.0403,-0.0669
44,28,187.18,-0.3334,0.0944,0.0204,-0.082,-0.1789
44,29,188.83,-0.2477,0.0156,-0.0511,-0.029,-0.0867
44,30,189.01,-0.2078,-0.0692,-0.0774,-0.1247,-0.0313
44,31,174.55,-0.3111,-0.0692,-0.1359,-0.0523,-0.0641
44,32,172.18,-0.3639,-0.1981,-0.0593,-0.0945,-0.0439
44,33,162.88,-0.3605,-0.2617,-0.0307,-0.2293,-0.0336
44,34,154.48,-0.4286,-0.2108,-0.0577,-0.2998,0.0049
44,35,163.99,-0.4343,-0.1537,-0.0853,-0.3305,0.0628
44,36,167.5,-0.3712,-0.0466,-0.0911,-0.1925,-0.008
44,37,171.82,-0.3777,-0.009,-0.1903,-0.1244,-0.1122
44,38,171.31,-0.3605,0.0028,-0.036,-0.0926,-0.0929
44,39,166.18,-0.3744,-0.0862,-0.0576,-0.1433,-0.112
44,40,172.63,-0.2971,-0.1067,-0.0021,-0.1114,-0.1196
44,41,156.97,-0.3338,-0.0833,0.0244,-0.1777,-0.156
44,42,151.87,-0.363,-0.1489,-0.089,-0.2646,-0.1754
44,43,148.18,-0.3987,-0.1975,-0.0378,-0.2384,-0.2059
44,44,154.87,-0.3467,-0.2309,-0.0421,-0.1702,-0.202
44,45,158.32,-0.294,-0.2441,-0.067,-0.1135,-0.2038
44,46,156.55,-0.3539,-0.1688,-0.0919,-0.1708,-0.2156
44,47,156.67,-0.3079,-0.203,0.0049,-0.1254,-0.222
44,48,168.16,-0.2881,-0.2561,0.0884,-0.0677,-0.1478
44,49,164.62,-0.2276,-0.2146,0.0818,0.0169,-0.3033
44,50,176.53,-0.2316,-0.1475,0.0507,0.1595,-0.2946
44,51,179.44,-0.1472,-0.1488,0.0867,0.1968,-0.2932
44,52,188.89,-0.1008,-0.1479,0.0889,0.1169,-0.2231
44,53,201.49,-0.14,-0.2327,0.0776,0.1041,-0.0693
44,54,214.03,-0.0599,-0.1475,-0.0266,0.1032,-0.0248
44,55,209.98,-0.0604,-0.1423,0.1018,0.0434,-0.0116
44,56,212.23,-0.0537,-0.2119,0.0015,0.0236,0.0754
44,57,196.57,-0.1091,-0.1633,-0.0558,-0.0294,-0.0167
44,58,167.05,-0.1752,-0.2529,-0.1535,-0.0059,-0.1056
44,59,168.55,-0.1553,-0.2563,-0.2214,0.0303,-0.1146
44,60,186.7,-0.0831,-0.1783,-0.1681,0.1732,-0.1348
44,61,172.03,-0.1105,-0.1939,-0.206,0.1175,-0.1921
44,62,171.43,-0.2224,-0.0856,-0.1265,0.0595,-0.2806
44,63,156.37,-0.2571,-0.0554,-0.0533,0.0634,-0.322
44,64,156.04,-0.281,0.003,-0.0179,-0.0094,-0.3417
44,65,169.99,-0.1469,0.0212,-0.0524,-0.0563,-0.2703
44,66,175.54,-0.1233,0.0333,-0.0228,-0.2323,-0.2117
44,67,187.45,-0.065,-0.0722,0.0108,-0.2096,-0.0463
44,68,185.32,-0.0512,-0.1998,-0.0811,-0.2233,0.0636
44,69,187.66,-0.0281,-0.1819,-0.0455,-0.3159,0.0207
44,70,168.64,-0.0098,-0.1325,-0.0729,-0.334,-0.1159
44,71,164.89,-0.1499,-0.1659,-0.0013,-0.2186,-0.0904
44,72,163.09,-0.1141,-0.1514,0.0274,-0.18,-0.1104
44,73,176.77,-0.1722,-0.2276,0.0763,-0.2716,-0.0093
44,74,175.21,-0.1664,-0.2588,0.0836,-0.3178,-0.0731
44,75,172.78,-0.0959,-0.1461,0.0094,-0.3944,-0.1571
44,76,188.08,0.0001,-0.01,0.1198,-0.4441,-0.1274
44,77,190.15,-0.0081,-0.016,0.1787,-0.4569,-0.0974
44,78,193.48,0.0159,0.0106,0.136,-0.4048,-0.1231
44,79,227.29,0.1109,0.0251,0.1648,-0.1807,-0.0857
44,80,234.91,0.238,-0.0336,0.1961,-0.2141,-0.1125
44,81,251.65,0.3065,-0.0535,0.2662,-0.0903,-0.0567
44,82,261.52,0.3773,0.0491,0.2296,-0.1486,-0.0356
44,83,244.48,0.3458,0.0246,0.1736,-0.2274,-0.0066
44,84,230.8,0.1954,-0.0231,0.1307,-0.3219,0.0504
44,85,218.17,0.1102,-0.0557,0.1693,-0.2719,-0.0206
44,86,203.62,-0.0162,-0.0381,0.1519,-0.1839,-0.0706
44,87,196.87,0.0435,-0.0479,0.1502,-0.0569,-0.1636
44,88,206.23,0.0633,-0.0222,0.2226,0.0206,-0.0909
44,89,214.09,0.0012,0.1043,0.2032,0.0139,-0.0954
44,90,223.27,-0.0183,0.1721,0.1575,0.0133,-0.053
44,91,207.85,-0.1617,0.2193,0.1464,0.0225,-0.0435
44,92,206.53,-0.157,0.1883,0.1847,0.0633,-0.1284
44,93,206.56,-0.1515,0.2732,0.1757,-0.0696,-0.0463
44,94,200.95,-0.126,0.1898,0.2257,-0.0634,-0.0716
44,95,224.86,-0.1089,0.2528,0.1684,-0.0938,0.0507
44,96,222.31,-0.18,0.277,0.1017,-0.0764,0.1224
44,97,222.64,-0.1325,0.2715,0.2275,-0.1116,0.0927
44,98,222.94,-0.1605,0.1432,0.2473,-0.0758,0.0762
44,99,242.71,-0.208,0.2759,0.2803,-0.0562,0.114
45,0,214.96,0.0699,-0.0794,-0.1215,0.1101,-0.0471
45,1,210.13,0.0096,-0.1045,-0.1917,0.0201,0.0322
45,2,205.12,-0.0423,-0.1474,-0.2548,0.0243,0.0865
45,3,179.23,-0.0668,0.0222,-0.1589,-0.0913,-0.0248
45,4,181.93,-0.079,0.0894,-0.1879,-0.0988,-0.0266
45,5,164.02,-0.1412,0.1788,-0.2493,-0.0961,-0.1573
45,6,159.82,-0.0659,0.2216,-0.2729,-0.193,-0.1831
45,7,154.09,-0.1113,0.2217,-0.2965,-0.1708,-0.2096
45,8,154.54,-0.1645,0.3205,-0.2007,-0.1697,-0.1626
45,9,151.09,-0.2241,0.1982,-0.2383,-0.081,-0.1771
45,10,150.16,-0.165,0.0988,-0.124,-0.1102,-0.2474
45,11,166.87,-0.1337,0.0471,-0.0311,-0.0483,-0.1744
45,12,180.46,-0.104,0.1356,-0.0701,0.0057,-0.174
45,13,194.11,-0.0729,0.2082,-0.0512,0.0556,-0.1652
45,14,209.23,-0.0972,0.2519,0.0191,0.1889,-0.1884
45,15,220.93,-0.1262,0.3833,0.1151,0.2199,-0.2296
45,16,226.36,-0.0991,0.2803,0.17,0.3191,-0.3062
45,17,233.65,-0.0293,0.3628,0.1149,0.2445,-0.296
45,18,255.28,0.0461,0.2738,0.1267,0.2502,-0.2488
45,19,255.85,0.0299,0.1953,0.1403,0.3168,-0.2235
45,20,248.14,-0.0043,0.0939,0.1545,0.2845,-0.1858
45,21,257.86,0.1236,0.0842,0.1953,0.2923,-0.0968
45,22,255.46,0.0465,0.115,0.2536,0.3514,-0.086
45,23,253.72,0.0406,0.0736,0.2675,0.3182,-0.0731
45,24,223.93,-0.2007,-0.0066,0.2406,0.2467,-0.0582
45,25,218.29,-0.171,-0.0562,0.1497,0.1979,0.0144
45,26,243.01,-0.0766,0.0218,0.1982,0.238,0.0406
45,27,254.38,-0.0157,0.0384,0.2365,0.3003,0.0336
45,28,247.66,-0.0333,0.0311,0.2246,0.283,-0.0287
45,29,250.93,-0.0852,0.0785,0.2186,0.3833,-0.012
45,30,252.94,-0.0367,0.0785,0.1507,0.4212,-0.0455
45,31,253.72,-0.0361,0.048,0.1386,0.4428,-0.0127
45,32,247.48,-0.0025,0.0542,0.1367,0.3523,0.0026
45,33,258.94,-0.0079,0.0923,0.1238,0.3403,0.0131
45,34,240.28,-0.0219,0.053,0.1323,0.2971,-0.0684
45,35,251.89,-0.0269,0.1382,0.084,0.2781,-0.0831
45,36,256.21,0.0164,0.1568,0.1364,0.2962,-0.1195
45,37,258.01,0.0521,0.174,0.1313,0.2416,-0.1268
45,38,249.55,0.0472,0.1723,0.0703,0.2505,-0.246
45,39,234.61,0.0547,0.1232,0.0082,0.1739,-0.2378
45,40,223.21,0.062,-0.0221,0.0491,0.2141,-0.1674
45,41,194.77,0.1033,-0.0777,0.0484,0.0529,-0.3822
45,42,197.14,0.114,-0.0591,0.0701,0.0243,-0.3565
45,43,208.66,0.1658,-0.0824,0.0115,0.0797,-0.3114
45,44,183.97,0.0373,-0.0284,-0.0206,0.0658,-0.4195
45,45,196.99,0.0285,-0.0136,-0.0166,0.0079,-0.3142
45,46,197.53,-0.0444,0.0615,-0.1119,-0.0092,-0.3032
45,47,179.62,-0.1017,-0.0353,-0.1199,-0.1142,-0.2885
45,48,176.44,-0.114,-0.0098,-0.1629,-0.1743,-0.2033
45,49,160.99,-0.084,-0.0942,-0.1697,-0.2964,-0.2506
45,50,147.97,-0.1424,-0.1713,-0.1388,-0.334,-0.1628
45,51,139.27,-0.2798,-0.0722,-0.0717,-0.3344,-0.2935
45,52,142.81,-0.3235,-0.0539,-0.0855,-0.2857,-0.2784
45,53,149.14,-0.3267,-0.0249,-0.0658,-0.2266,-0.2901
45,54,161.11,-0.3276,0.028,-0.1443,-0.2842,-0.2059
45,55,167.5,-0.2824,0.0531,-0.1312,-0.2638,-0.1711
45,56,160.51,-0.333,-0.0572,-0.1284,-0.2301,-0.1941
45,57,145.42,-0.3374,-0.1357,-0.1223,-0.2273,-0.2488
45,58,146.77,-0.3358,-0.0924,-0.1439,-0.141,-0.2678
45,59,145.81,-0.3459,-0.0215,-0.1136,-0.0873,-0.3471
45,60,160.3,-0.2645,0.0771,-0.0247,-0.1127,-0.3332
45,61,167.8,-0.2699,0.0137,-0.0065,-0.165,-0.2746
45,62,174.7,-0.125,-0.0342,0.0024,-0.1585,-0.2671
45,63,158.32,-0.2385,-0.067,0.0396,-0.2888,-0.2941
45,64,153.01,-0.2928,-0.1475,0.1274,-0.2766,-0.2889
45,65,151.57,-0.2692,-0.1071,0.073,-0.3655,-0.2702
45,66,160.96,-0.2092,-0.0965,-0.0891,-0.401,-0.2497
45,67,164.86,-0.1845,-0.1215,-0.1086,-0.3282,-0.2994
45,68,154.27,-0.1243,-0.1152,-0.0698,-0.2987,-0.3149
45,69,164.02,-0.1928,-0.183,-0.0314,-0.2282,-0.2368
45,70,184.24,-0.1373,-0.0802,0.0155,-0.1434,-0.159
45,71,194.32,-0.072,0.0453,0.0038,-0.0884,-0.1796
45,72,201.34,-0.1042,0.0983,0.0242,-0.0386,-0.2451
45,73,206.02,-0.1231,0.1539,0.0036,0.0791,-0.2141
45,74,199.36,-0.0924,0.1386,0.0579,-0.0051,-0.2611
45,75,208.84,-0.1438,0.1378,0.1288,0.0469,-0.219
45,76,218.83,-0.1028,0.0855,0.0486,0.0717,-0.1311
45,77,192.52,-0.1808,-0.0075,0.1063,0.121,-0.2261
45,78,205.06,-0.2081,0.093,0.0704,0.2137,-0.1696
45,79,212.08,-0.0546,0.0103,0.0301,0.2269,-0.1619
45,80,202.87,-0.0264,-0.0958,-0.0223,0.1986,-0.1699
45,81,191.62,0.0067,-0.1691,0.0038,0.1701,-0.2283
45,82,185.89,-0.0116,-0.1964,0.0626,0.1067,-0.2463
45,83,171.55,-0.0145,-0.1338,0.0332,-0.0129,-0.2788
45,84,164.98,-0.0457,-0.2019,0.046,-0.0404,-0.1993
45,85,187.66,0.0237,-0.2463,0.0144,-0.022,-0.0959
45,86,185.83,0.0424,-0.1694,0.0627,-0.0121,-0.1313
45,87,175.3,0.0054,-0.1627,-0.0753,-0.0232,-0.2158
45,88,181.54,0.0643,-0.1886,-0.0158,-0.0018,-0.2767
45,89,179.23,0.0947,-0.2156,0.055,-0.0783,-0.2431
45,90,210.46,0.2285,-0.1731,0.138,-0.0413,-0.1948
45,91,201.73,0.2197,-0.1833,0.0899,-0.0177,-0.2052
45,92,226.93,0.2743,-0.1501,0.109,0.0449,-0.1498
45,93,244.45,0.2666,-0.0997,0.1436,0.1321,-0.1209
45,94,257.77,0.3474,-0.0855,0.1688,0.136,-0.0102
45,95,230.59,0.3115,-0.1357,0.1535,0.0679,-0.058
45,96,228.1,0.2717,-0.1428,0.1969,0.0461,-0.0342
45,97,254.32,0.2349,-0.0586,0.2338,0.0709,0.0727
45,98,248.35,0.2376,-0.0919,0.1998,0.0572,0.084
45,99,232.45,0.2372,-0.1363,0.1987,-0.0627,0.0923
46,0,236.38,0.0767,0.0829,0.0437,-0.0073,-0.0081
46,1,239.2,0.0853,0.0659,0.0308,-0.0251,0.0124
46,2,216.16,0.0027,0.1768,-0.0797,-0.1311,0.0093
46,3,231.58,0.0892,0.2305,-0.0775,-0.102,0.049
46,4,224.5,0.1169,0.1737,-0.1399,-0.0862,-0.0167
46,5,219.73,0.1888,0.2806,-0.2744,-0.0749,-0.0423
46,6,189.79,0.0589,0.3129,-0.2701,-0.1389,-0.1398
46,7,160.33,-0.0505,0.3119,-0.461,-0.174,-0.2588
46,8,160.87,-0.0853,0.3212,-0.363,-0.2053,-0.3211
46,9,156.55,-0.1667,0.2498,-0.3586,-0.2454,-0.2925
46,10,149.32,-0.2017,0.1882,-0.3114,-0.2664,-0.2491
46,11,149.35,-0.1559,0.1883,-0.245,-0.2695,-0.279
46,12,151.9,-0.1346,0.1061,-0.1043,-0.2562,-0.1943
46,13,156.28,-0.1199,0.173,-0.0165,-0.2591,-0.2405
46,14,171.91,-0.1751,0.1346,-0.013,-0.2069,-0.149
46,15,165.13,-0.3017,0.1002,-0.0081,-0.1585,-0.0845
46,16,158.92,-0.2551,0.0016,-0.1145,-0.147,-0.1659
46,17,172.48,-0.2711,-0.044,-0.02,-0.065,-0.093
46,18,171.37,-0.3329,0.0246,0.1147,-0.0563,-0.0816
46,19,174.1,-0.2886,-0.0661,-0.02,0.0001,-0.1567
46,20,187.78,-0.1786,-0.2119,-0.1002,-0.0746,-0.086
46,21,174.4,-0.175,-0.2636,-0.1987,-0.0209,-0.0752
46,22,183.25,-0.1525,-0.2494,-0.265,-0.0876,-0.0059
46,23,162.7,-0.2075,-0.3649,-0.2477,-0.0561,-0.0432
46,24,179.02,-0.2378,-0.3568,-0.1829,-0.1398,0.035
46,25,196.21,-0.1357,-0.2819,-0.2142,-0.1641,0.0378
46,26,186.7,-0.1296,-0.2434,-0.1423,-0.1823,0.0025
46,27,195.43,-0.1023,-0.091,-0.158,-0.1164,0.0179
46,28,197.11,-0.1043,-0.1527,-0.1595,-0.1154,0.0021
46,29,167.98,-0.0628,-0.2672,-0.2646,-0.1663,-0.1224
46,30,161.2,-0.1526,-0.2757,-0.2351,-0.1084,-0.1083
46,31,172.21,-0.0836,-0.2492,-0.2272,-0.1783,-0.143
46,32,155.05,-0.1764,-0.1749,-0.259,-0.1382,-0.1648
46,33,144.22,-0.2322,-0.0582,-0.3501,-0.1347,-0.1485
46,34,145.93,-0.189,-0.03,-0.3067,-0.1683,-0.1765
46,35,141.97,-0.2378,-0.0853,-0.3562,-0.099,-0.2546
46,36,143.2,-0.1484,0.0023,-0.3319,-0.164,-0.3139
46,37,142.0,-0.0983,-0.0267,-0.3801,-0.2503,-0.2839
46,38,166.3,0.047,0.0945,-0.326,-0.244,-0.2459
46,39,178.06,0.0379,0.151,-0.2538,-0.1779,-0.2152
46,40,173.38,0.0246,0.1907,-0.2591,-0.1107,-0.1952
46,41,185.05,-0.0311,0.2202,-0.2046,-0.0664,-0.1637
46,42,190.96,0.0151,0.1747,-0.1755,-0.1455,-0.1318
46,43,192.91,0.0502,0.1926,-0.1073,-0.1192,-0.144
46,44,198.46,-0.0384,0.2059,-0.0537,-0.085,-0.0416
46,45,204.79,-0.0648,0.1964,-0.0773,-0.0894,-0.0416
46,46,206.89,-0.0479,0.1939,-0.0037,0.0245,-0.0923
46,47,195.01,-0.1027,0.1825,-0.1187,0.0331,-0.085
46,48,181.75,-0.1072,0.1314,-0.1352,0.0145,-0.2005
46,49,205.9,-0.129,0.1281,-0.1499,0.0621,-0.057
46,50,187.42,-0.2148,0.1324,-0.1826,0.0574,-0.1332
46,51,185.17,-0.0461,0.0493,-0.2142,0.1222,-0.2662
46,52,182.53,-0.1116,0.1253,-0.1865,0.12,-0.2188
46,53,178.3,-0.0722,0.1017,-0.1534,0.0272,-0.2897
46,54,176.11,0.0158,-0.0574,-0.1043,-0.103,-0.2752
46,55,179.08,0.0175,-0.0914,-0.1374,-0.0876,-0.2208
46,56,173.2,0.0469,-0.1613,-0.1572,-0.0424,-0.2382
46,57,166.24,-0.0714,-0.306,-0.1102,-0.0343,-0.1321
46,58,174.67,-0.1007,-0.2566,-0.0577,-0.0172,-0.0577
46,59,156.34,-0.174,-0.302,0.0214,0.0343,-0.2055
46,60,172.18,-0.1534,-0.2389,0.0769,0.0165,-0.193
46,61,171.97,-0.2159,-0.1974,0.0615,0.0054,-0.1871
46,62,181.69,-0.1696,-0.1657,0.0932,0.0029,-0.1325
46,63,194.98,-0.1375,-0.1725,0.0951,0.0147,-0.0866
46,64,189.31,-0.1438,-0.1289,0.0486,-0.006,-0.0579
46,65,190.66,-0.1358,-0.1275,0.0007,0.0454,-0.082
46,66,188.29,-0.0081,-0.144,0.0072,-0.0062,-0.2015
46,67,186.49,-0.1116,-0.1142,0.0733,-0.0044,-0.2219
46,68,179.29,-0.1538,-0.1996,0.089,-0.0985,-0.2155
46,69,161.17,-0.1498,-0.2333,0.0476,-0.0903,-0.2375
46,70,165.67,-0.0997,-0.2154,0.1039,-0.124,-0.2699
46,71,166.27,-0.2809,-0.1204,0.1375,-0.1648,-0.1809
46,72,176.38,-0.2737,-0.1014,0.1249,-0.1987,-0.0757
46,73,178.6,-0.1698,-0.1173,0.0396,-0.1912,-0.1549
46,74,204.43,-0.1029,-0.1004,0.052,-0.0449,-0.1549
46,75,209.32,-0.1395,-0.0622,0.0269,0.0313,-0.1825
46,76,206.26,-0.1207,-0.1096,0.0327,0.0537,-0.0315
46,77,201.34,-0.1737,-0.153,0.0546,0.0517,-0.0154
46,78,189.01,-0.1604,-0.1437,0.053,0.0688,-0.0205
46,79,190.54,-0.0846,-0.1048,-0.0104,0.0716,-0.0885
46,80,197.53,-0.0489,-0.101,0.0191,0.0167,-0.0349
46,81,202.81,-0.0251,-0.1695,0.0569,0.0272,-0.0353
46,82,202.72,-0.0167,-0.2676,-0.0895,0.0304,0.0516
46,83,200.05,-0.0886,-0.2589,-0.1123,-0.0226,0.0491
46,84,180.73,-0.1865,-0.314,-0.0972,-0.0052,-0.0559
46,85,184.42,-0.2532,-0.1455,-0.0829,-0.0884,-0.0069
46,86,174.4,-0.2949,-0.1354,-0.1523,-0.1769,0.0027
46,87,162.1,-0.3283,-0.0991,-0.2259,-0.138,-0.1249
46,88,167.74,-0.2907,-0.1115,-0.2125,-0.1538,-0.0927
46,89,161.11,-0.3845,-0.1663,-0.159,-0.1396,-0.0812
46,90,152.98,-0.3198,-0.1141,-0.2645,-0.2595,-0.0988
46,91,148.06,-0.3548,-0.0366,-0.2554,-0.3081,-0.1382
46,92,143.44,-0.3807,-0.101,-0.2638,-0.3302,-0.1592
46,93,140.8,-0.4037,-0.0306,-0.2774,-0.2966,-0.2344
46,94,138.37,-0.4198,-0.0872,-0.1722,-0.3386,-0.2823
46,95,134.08,-0.4061,-0.2067,-0.3027,-0.2663,-0.3803
46,96,131.95,-0.3552,-0.1786,-0.2221,-0.2921,-0.3482
46,97,125.53,-0.3969,-0.1397,-0.1965,-0.2882,-0.3762
46,98,120.97,-0.4739,-0.1657,-0.2544,-0.3383,-0.4324
46,99,123.76,-0.4234,-0.2068,-0.2286,-0.331,-0.3877
47,0,218.23,0.1023,-0.0939,0.07,-0.0836,-0.0166
47,1,208.36,0.0741,-0.1108,-0.0351,-0.0887,-0.0772
47,2,200.83,0.0511,0.0022,-0.0415,-0.1592,-0.0801
47,3,202.9,0.013,0.071,-0.0256,-0.0875,-0.152
47,4,208.15,0.0782,0.1241,0.0349,-0.0265,-0.1693
47,5,217.36,0.0714,0.1153,0.1264,0.0358,-0.1833
47,6,258.49,0.2206,0.2156,0.2045,0.0536,-0.104
47,7,270.76,0.1723,0.2629,0.2481,0.0756,-0.068
47,8,258.88,0.2906,0.1446,0.2386,0.0875,-0.0813
47,9,253.36,0.3228,0.1028,0.1917,0.0573,-0.1828
47,10,251.05,0.3147,0.1357,0.1668,0.1464,-0.2286
47,11,238.69,0.2446,0.0728,0.0474,0.2122,-0.2374
47,12,240.73,0.2953,0.0279,0.051,0.1891,-0.2016
47,13,246.07,0.3701,0.0342,0.0115,0.1068,-0.1575
47,14,235.75,0.4133,0.0223,0.0012,0.0319,-0.1977
47,15,215.08,0.3771,-0.0168,-0.1031,-0.0311,-0.2346
47,16,211.57,0.3008,0.0043,0.0337,-0.0935,-0.2615
47,17,212.68,0.2717,-0.0514,0.1099,0.0254,-0.2753
47,18,256.24,0.3372,0.1342,0.2028,0.0669,-0.2372
47,19,237.01,0.2706,0.1497,0.178,0.1073,-0.2638
47,20,238.75,0.2376,0.2603,0.1507,0.0544,-0.2653
47,21,239.32,0.2415,0.2496,0.0835,0.0746,-0.24
47,22,264.58,0.2157,0.2663,0.0737,0.1958,-0.2498
47,23,278.2,0.2709,0.2893,0.0722,0.2892,-0.2159
47,24,263.68,0.2453,0.3082,0.0469,0.2159,-0.205
47,25,263.65,0.1789,0.2602,0.0355,0.1463,-0.1558
47,26,260.26,0.2529,0.1656,0.0884,0.2073,-0.1984
47,27,255.91,0.1836,0.1057,0.0843,0.217,-0.1285
47,28,249.07,0.1524,0.1048,0.0237,0.257,-0.1832
47,29,230.68,0.05,0.187,0.0293,0.2063,-0.1543
47,30,243.85,0.0073,0.1351,0.0948,0.2684,-0.1539
47,31,208.27,-0.0673,0.116,0.1518,0.1607,-0.1702
47,32,207.52,-0.1283,0.1286,0.139,0.1363,-0.1349
47,33,213.67,-0.1309,0.0835,0.1636,0.2028,-0.1381
47,34,230.35,-0.1252,0.1263,0.0962,0.1987,-0.0026
47,35,216.61,-0.1259,0.0419,0.125,0.1239,-0.014
47,36,205.9,-0.1128,-0.0463,0.185,0.0277,0.0675
47,37,205.78,-0.0755,-0.0797,0.069,0.0245,0.0752
47,38,210.52,-0.035,-0.1065,0.013,0.0321,0.1187
47,39,211.51,-0.038,-0.0238,0.0048,0.0611,0.0349
47,40,211.54,0.0086,-0.0527,0.0196,0.0667,0.0428
47,41,184.12,-0.0311,-0.0343,0.0465,-0.1003,-0.0124
47,42,188.14,-0.051,-0.1175,-0.007,-0.1483,0.0715
47,43,177.4,-0.0387,-0.1676,-0.0581,-0.1149,0.0172
47,44,172.27,-0.0995,-0.1447,-0.143,-0.1156,0.0092
47,45,146.02,-0.0927,-0.2174,-0.1994,-0.0764,-0.0812
47,46,150.22,-0.0692,-0.3037,-0.1262,-0.0959,-0.0222
47,47,155.23,-0.1,-0.2632,-0.0704,-0.0783,-0.0404
47,48,163.63,-0.1777,-0.1838,-0.1274,-0.0898,0.0087
47,49,153.13,-0.2436,-0.0915,-0.1922,-0.1929,-0.0301
47,50,175.99,-0.2585,-0.2117,-0.1221,-0.2085,0.0888
47,51,166.75,-0.2938,-0.2536,-0.0703,-0.2361,0.1148
47,52,161.8,-0.2038,-0.2764,-0.0763,-0.2652,0.0833
47,53,164.41,-0.2125,-0.2712,0.0056,-0.2186,0.0663
47,54,159.37,-0.2382,-0.312,0.0103,-0.2283,0.0835
47,55,159.94,-0.1933,-0.3633,0.0513,-0.2368,0.067
47,56,166.0,-0.2413,-0.3188,-0.0127,-0.2238,0.0539
47,57,169.39,-0.227,-0.3181,-0.0152,-0.1878,0.0489
47,58,167.32,-0.3457,-0.3765,-0.035,-0.1715,0.0172
47,59,156.49,-0.3683,-0.415,-0.0475,-0.1388,0.0088
47,60,157.72,-0.3187,-0.4317,0.0314,-0.1769,-0.0289
47,61,154.54,-0.3811,-0.393,0.0471,-0.1804,-0.0628
47,62,155.08,-0.4219,-0.4126,-0.0037,-0.153,-0.0391
47,63,143.08,-0.5003,-0.5395,0.1095,-0.0666,-0.1401
47,64,143.56,-0.3335,-0.456,0.1185,-0.0597,-0.2133
47,65,147.7,-0.3761,-0.4548,0.0874,-0.0086,-0.3027
47,66,158.38,-0.3562,-0.3062,0.1906,0.07,-0.3669
47,67,176.92,-0.3784,-0.2322,0.2025,0.1309,-0.3617
47,68,165.58,-0.3426,-0.2814,0.2258,0.101,-0.4054
47,69,175.0,-0.1038,-0.2547,0.2443,0.1136,-0.4327
47,70,178.24,-0.0426,-0.2238,0.1359,0.0963,-0.3616
47,71,191.11,-0.0162,-0.1739,0.2323,0.1202,-0.3969
47,72,181.0,0.029,-0.1875,0.1916,0.0896,-0.376
47,73,188.8,-0.0416,-0.1905,0.1797,0.0489,-0.3118
47,74,195.73,-0.0087,-0.2634,0.3367,0.0329,-0.3226
47,75,215.35,0.0207,-0.3036,0.4953,0.0863,-0.2389
47,76,214.03,-0.0784,-0.3537,0.5409,0.0255,-0.0861
