World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
41,35,149.92,-0.1936,0.0088,-0.213,0.0484,-0.5235
41,36,153.18,-0.1842,0.0501,-0.2095,0.0814,-0.522
41,37,156.5,-0.1956,-0.0016,-0.1937,0.1846,-0.4568
41,38,179.6,-0.1686,0.0208,-0.1848,0.336,-0.3531
41,39,203.62,-0.165,0.1062,-0.1739,0.4927,-0.194
41,40,206.91,-0.2377,0.1752,-0.1847,0.4256,-0.0149
41,41,197.46,-0.3727,0.1308,-0.2306,0.3962,0.0756
41,42,175.52,-0.4183,0.0722,-0.2203,0.2383,0.0766
41,43,155.51,-0.5198,0.041,-0.2493,0.0742,0.0543
41,44,148.32,-0.504,-0.0104,-0.2645,0.0601,-0.0072
41,45,152.15,-0.4582,-0.0111,-0.2053,0.0769,-0.1016
41,46,135.38,-0.4296,-0.0292,-0.1594,0.0058,-0.2201
41,47,133.12,-0.344,-0.1355,-0.1547,-0.0523,-0.2002
41,48,141.2,-0.3495,-0.1403,-0.1408,-0.017,-0.1799
41,49,144.18,-0.3857,-0.1664,-0.1284,-0.1039,-0.2241
41,50,146.42,-0.3562,-0.1905,-0.1783,-0.0743,-0.1892
41,51,132.19,-0.2792,-0.1872,-0.1517,-0.1199,-0.333
41,52,140.25,-0.2009,-0.2201,-0.1057,-0.0845,-0.312
41,53,144.06,-0.2306,-0.2575,-0.1303,-0.0868,-0.2058
41,54,137.85,-0.2378,-0.3454,-0.077,-0.0941,-0.2305
41,55,145.09,-0.2192,-0.3832,-0.1123,-0.0156,-0.1749
41,56,143.59,-0.0963,-0.3783,-0.0151,-0.0918,-0.2206
41,57,142.97,-0.0934,-0.3858,-0.1178,-0.0465,-0.2122
41,58,141.96,-0.2053,-0.2727,-0.1714,-0.0868,-0.2469
41,59,154.59,-0.145,-0.2903,-0.1328,-0.0759,-0.1991
41,60,153.07,-0.1856,-0.2915,-0.2054,-0.0363,-0.1814
41,61,149.5,-0.1997,-0.238,-0.1996,0.0105,-0.2019
41,62,146.2,-0.1312,-0.2934,-0.3308,-0.0022,-0.2378
41,63,143.15,-0.154,-0.3716,-0.1877,-0.0183,-0.2328
41,64,140.94,-0.1214,-0.3275,-0.2481,-0.0364,-0.2635
41,65,144.05,-0.0586,-0.3313,-0.2504,0.1542,-0.3515
41,66,152.6,-0.0353,-0.1989,-0.2722,0.0506,-0.3583
41,67,151.22,-0.0367,-0.175,-0.35,0.0669,-0.3786
41,68,145.75,-0.142,-0.2502,-0.3672,0.0077,-0.3104
41,69,145.69,-0.2234,-0.257,-0.2663,-0.1221,-0.2886
41,70,160.68,-0.2492,-0.1621,-0.309,-0.1745,-0.1239
41,71,153.78,-0.3491,-0.1653,-0.375,-0.2823,-0.0222
41,72,149.12,-0.3722,-0.188,-0.3586,-0.3244,-0.02
41,73,146.15,-0.3259,-0.1629,-0.3413,-0.2491,-0.045
41,74,148.33,-0.3885,-0.1371,-0.2353,-0.26,-0.0207
41,75,134.31,-0.4263,-0.159,-0.2957,-0.3853,-0.005
41,76,140.0,-0.4188,-0.1647,-0.245,-0.3839,0.0224
41,77,138.67,-0.3957,-0.0989,-0.3045,-0.4484,0.0428
41,78,140.53,-0.3428,-0.1199,-0.2845,-0.3784,0.0205
41,79,141.43,-0.3748,-0.0968,-0.1854,-0.3972,0.0371
41,80,144.1,-0.4032,-0.0633,-0.1367,-0.3788,0.0777
41,81,153.5,-0.4001,0.0018,-0.1673,-0.3328,0.0132
41,82,157.18,-0.3478,-0.031,-0.1248,-0.2622,0.0262
41,83,144.25,-0.2748,-0.1131,-0.1398,-0.3032,-0.0062
41,84,152.51,-0.1857,-0.1233,-0.119,-0.2558,-0.0289
41,85,145.03,-0.1348,-0.1545,-0.0752,-0.3304,-0.0584
41,86,150.25,-0.1011,-0.1303,0.0083,-0.4885,0.0014
41,87,143.96,-0.0064,-0.1198,0.1072,-0.4957,-0.089
41,88,154.17,0.0954,-0.0932,0.0934,-0.4849,-0.1019
41,89,166.42,-0.0098,-0.1069,0.1318,-0.4049,-0.0345
41,90,178.55,0.016,-0.1183,0.118,-0.3152,-0.0053
41,91,177.22,-0.1585,-0.1082,0.0987,-0.2184,0.0675
41,92,187.77,-0.0918,-0.108,0.0321,-0.0686,0.0556
41,93,171.61,-0.2137,-0.1195,0.0616,-0.0615,-0.0034
41,94,171.42,-0.2285,-0.0943,-0.0642,-0.0904,-0.0401
41,95,172.37,-0.1581,-0.051,-0.1708,-0.246,0.0092
41,96,151.73,-0.2128,-0.0524,-0.2352,-0.2717,-0.1019
41,97,137.36,-0.2883,-0.1167,-0.2821,-0.2414,-0.1535
41,98,137.7,-0.3581,-0.1503,-0.2426,-0.2352,-0.1223
41,99,136.89,-0.3455,-0.1656,-0.2977,-0.271,-0.1119
42,0,191.24,-0.0307,0.0061,0.0524,-0.0561,-0.0538
42,1,170.4,-0.1285,-0.0107,-0.1113,-0.0147,-0.1658
42,2,169.52,-0.1853,-0.0025,-0.1495,0.0124,-0.1224
42,3,166.98,-0.2331,-0.0588,-0.09,-0.0397,-0.136
42,4,178.08,-0.1432,-0.0079,-0.2014,0.0301,-0.0813
42,5,170.64,-0.0639,-0.1104,-0.2238,0.0689,-0.118
42,6,160.52,-0.1358,-0.0899,-0.199,0.0576,-0.182
42,7,170.76,-0.1434,-0.1214,-0.1434,0.048,-0.1617
42,8,156.06,-0.1847,-0.0953,-0.1483,-0.0257,-0.2599
42,9,158.36,-0.1412,-0.042,-0.1587,0.0028,-0.3772
42,10,155.74,-0.1219,-0.0367,-0.2285,0.1117,-0.4163
42,11,164.86,-0.1091,0.0483,-0.0508,0.1041,-0.3994
42,12,159.02,-0.1464,-0.0848,-0.1129,-0.0059,-0.3955
42,13,154.36,-0.0327,-0.1614,-0.2436,0.0005,-0.4218
42,14,146.89,-0.1445,-0.1824,-0.2843,-0.0944,-0.4381
42,15,152.15,-0.179,-0.1281,-0.2241,-0.0983,-0.3324
42,16,152.8,-0.2145,-0.0929,-0.2504,-0.0523,-0.3541
42,17,161.94,-0.205,-0.0582,-0.2032,-0.0767,-0.2829
42,18,152.19,-0.2581,-0.1351,-0.2717,-0.057,-0.2744
42,19,150.3,-0.3443,-0.1063,-0.2715,0.0619,-0.2866
42,20,148.25,-0.3824,-0.1211,-0.2893,0.0837,-0.2623
42,21,141.13,-0.3194,-0.1889,-0.3741,0.0628,-0.3104
42,22,137.04,-0.3092,-0.1819,-0.34,-0.0584,-0.3293
42,23,142.8,-0.3348,-0.1537,-0.314,-0.1429,-0.2368
42,24,135.74,-0.3174,-0.1898,-0.3226,-0.2265,-0.2309
42,25,141.4,-0.2572,-0.1513,-0.2609,-0.1113,-0.3383
42,26,137.35,-0.3242,-0.205,-0.3469,-0.1564,-0.2952
42,27,133.01,-0.2326,-0.1753,-0.2908,-0.2147,-0.3714
42,28,137.81,-0.3008,-0.1301,-0.1519,-0.1864,-0.3728
42,29,140.05,-0.3431,-0.0955,-0.1414,-0.1962,-0.299
42,30,138.48,-0.3778,-0.1519,-0.1619,-0.251,-0.3532
42,31,150.1,-0.3821,-0.1449,-0.0841,-0.1761,-0.2717
42,32,145.25,-0.443,-0.1898,-0.1281,-0.2049,-0.2427
42,33,139.54,-0.4951,-0.1655,-0.019,-0.2598,-0.2324
42,34,150.8,-0.4775,-0.167,0.1005,-0.1777,-0.1486
42,35,163.12,-0.3933,-0.0703,0.0778,-0.0788,-0.0741
42,36,155.09,-0.4464,-0.0849,0.0519,-0.1062,-0.0536
42,37,163.65,-0.459,0.0059,0.0186,0.0273,-0.0485
42,38,175.04,-0.342,-0.0073,-0.0436,0.0866,-0.1161
42,39,167.39,-0.4154,0.0397,-0.121,0.1545,-0.1267
42,40,160.63,-0.4253,0.0209,-0.1452,0.0593,-0.1387
42,41,153.14,-0.4289,0.0048,-0.1013,0.0977,-0.2186
42,42,146.06,-0.5027,0.0317,-0.1068,0.0987,-0.2917
42,43,154.08,-0.4933,-0.1387,-0.0238,0.1122,-0.22
42,44,138.6,-0.4912,-0.2029,-0.0136,0.1137,-0.3036
42,45,136.69,-0.4433,-0.2564,0.0114,-0.0936,-0.3017
42,46,141.04,-0.5358,-0.2288,-0.0184,-0.0094,-0.2894
42,47,138.1,-0.5109,-0.2386,-0.0756,0.0623,-0.2891
42,48,152.49,-0.4962,-0.1702,-0.0567,0.0433,-0.2431
42,49,161.33,-0.429,-0.1042,-0.0547,0.108,-0.2308
42,50,146.12,-0.4703,-0.0835,-0.0527,-0.0074,-0.2942
42,51,155.39,-0.5209,-0.0251,0.0172,0.1091,-0.3512
42,52,149.95,-0.4878,-0.0113,0.0128,0.058,-0.2986
42,53,149.48,-0.4794,-0.0423,0.0119,0.0715,-0.2849
42,54,155.51,-0.4794,-0.1297,-0.0686,0.113,-0.1423
42,55,157.39,-0.4083,-0.1445,-0.079,0.0572,-0.178
42,56,149.61,-0.4806,-0.1739,-0.1624,-0.0393,-0.1412
42,57,147.19,-0.5574,-0.1317,-0.2314,-0.024,-0.0947
42,58,135.1,-0.5655,-0.0765,-0.2209,-0.0089,-0.2478
42,59,137.03,-0.513,-0.0279,-0.1679,0.0181,-0.2698
42,60,137.91,-0.5264,-0.0759,-0.1292,-0.0159,-0.2612
42,61,149.54,-0.508,-0.098,-0.1314,-0.0275,-0.2168
42,62,151.53,-0.5269,-0.1527,-0.1173,-0.0042,-0.154
42,63,138.24,-0.6141,-0.1434,-0.1138,-0.0104,-0.2472
42,64,137.7,-0.551,-0.1432,-0.0897,-0.106,-0.2477
42,65,136.08,-0.5421,-0.1307,-0.0517,-0.1381,-0.1992
42,66,128.97,-0.4632,-0.1867,0.0005,-0.1914,-0.2736
42,67,136.66,-0.4255,-0.1927,0.0163,-0.0443,-0.3264
42,68,138.57,-0.3055,-0.2186,0.0387,-0.0487,-0.3027
42,69,146.44,-0.2357,-0.2344,-0.0267,-0.0524,-0.171
42,70,146.57,-0.2203,-0.2909,-0.0534,-0.0646,-0.134
42,71,136.47,-0.2368,-0.41,-0.0868,-0.0866,-0.1509
42,72,147.34,-0.2855,-0.3662,-0.0688,0.0123,-0.1385
42,73,154.34,-0.3097,-0.3776,-0.0295,0.0678,-0.0845
42,74,146.09,-0.2909,-0.3304,-0.0734,-0.0235,-0.1732
42,75,137.58,-0.2869,-0.3481,-0.1235,0.0267,-0.2694
42,76,138.96,-0.2694,-0.3017,0.0092,-0.0658,-0.1737
42,77,133.55,-0.3552,-0.2865,-0.0409,-0.0275,-0.1878
42,78,144.98,-0.2876,-0.324,-0.0582,-0.0288,-0.1609
42,79,136.58,-0.3511,-0.3862,-0.0638,-0.0381,-0.1704
42,80,134.71,-0.2996,-0.4701,-0.0401,-0.0193,-0.2562
42,81,131.52,-0.1776,-0.4987,-0.1046,0.0195,-0.3301
42,82,135.79,-0.2529,-0.4674,-0.1651,0.0196,-0.32
42,83,135.93,-0.1911,-0.4832,-0.028,-0.0247,-0.3295
42,84,133.22,-0.2183,-0.4141,-0.0614,0.0599,-0.345
42,85,138.2,-0.1511,-0.3341,-0.0759,0.0402,-0.2966
42,86,138.5,-0.124,-0.3772,-0.0864,0.1841,-0.3416
42,87,139.65,-0.1061,-0.379,-0.1959,0.0327,-0.314
42,88,144.45,-0.1083,-0.3306,-0.1991,0.0292,-0.2508
42,89,140.5,-0.1017,-0.3325,-0.2144,0.0349,-0.2945
42,90,176.39,-0.0374,-0.2318,-0.0947,0.1662,-0.1963
42,91,163.56,-0.1417,-0.2107,-0.0822,0.2746,-0.2659
42,92,170.18,-0.1502,-0.2478,0.009,0.3164,-0.2946
42,93,170.79,-0.1518,-0.2031,-0.0379,0.262,-0.2612
42,94,162.9,-0.0756,-0.2309,-0.0004,0.2179,-0.2834
42,95,165.27,-0.0965,-0.2286,-0.0354,0.1687,-0.2618
42,96,162.89,-0.1492,-0.2236,0.0226,0.167,-0.1737
42,97,166.08,-0.3006,-0.0722,-0.0604,0.2041,-0.1742
42,98,174.1,-0.2457,-0.0496,-0.0498,0.1943,-0.1142
42,99,168.25,-0.3109,-0.0152,-0.0497,0.1628,-0.1139
43,0,202.75,-0.103,-0.0273,0.01,0.0257,0.1081
43,1,195.54,-0.2274,-0.1058,-0.0637,0.0164,0.1347
43,2,187.74,-0.2319,-0.0472,-0.0326,-0.0075,0.1092
43,3,200.75,-0.1619,-0.0502,-0.0927,-0.0846,0.1645
43,4,189.46,-0.2485,0.0643,-0.075,-0.0922,0.0904
43,5,175.18,-0.2033,0.097,-0.0702,-0.0922,-0.0226
43,6,172.68,-0.1525,0.0421,-0.0467,-0.0193,-0.0781
43,7,173.77,-0.1865,0.081,-0.0833,-0.009,-0.132
43,8,169.63,-0.1674,0.0822,-0.0673,-0.007,-0.253
43,9,168.32,-0.1258,0.1259,-0.0359,0.0197,-0.3145
43,10,172.22,-0.1105,0.093,0.0726,-0.0513,-0.2855
43,11,178.43,-0.0932,-0.0302,-0.0291,-0.0462,-0.1511
43,12,186.37,-0.0503,-0.0551,0.0548,0.0515,-0.133
43,13,200.98,-0.0204,-0.0661,0.15,0.1424,-0.0968
43,14,185.57,-0.0448,-0.0399,0.1216,0.1152,-0.0499
43,15,185.48,-0.0972,-0.0411,0.1046,0.118,-0.1157
43,16,189.05,-0.1635,0.0389,-0.0296,0.0655,-0.0899
43,17,179.49,-0.1366,-0.0267,-0.0429,0.0042,-0.1101
43,18,181.03,-0.0779,0.0135,-0.0202,-0.0433,-0.1971
43,19,176.74,-0.0569,-0.0572,0.0055,-0.038,-0.1822
43,20,168.5,-0.0145,-0.1194,0.0353,0.0137,-0.2712
43,21,160.86,0.0001,-0.0721,-0.0452,-0.0388,-0.3469
43,22,170.25,-0.038,0.0036,-0.0857,-0.041,-0.2412
43,23,170.99,-0.0309,-0.1241,-0.0722,0.0112,-0.1516
43,24,170.9,-0.0921,-0.0984,-0.0505,0.0604,-0.2185
43,25,164.27,-0.1589,0.0286,-0.1214,-0.0211,-0.2093
43,26,161.25,-0.1796,-0.0129,-0.1756,-0.0102,-0.2061
43,27,152.72,-0.1946,-0.0723,-0.1439,-0.0208,-0.2427
43,28,153.95,-0.1862,-0.0874,-0.1384,-0.0896,-0.2508
43,29,148.52,-0.1929,-0.0706,-0.0753,-0.1367,-0.2795
43,30,150.33,-0.1563,-0.1415,-0.076,-0.1817,-0.2991
43,31,154.65,-0.1208,-0.1434,-0.1446,-0.1903,-0.1845
43,32,170.12,0.0053,-0.1478,-0.1555,-0.1433,-0.136
43,33,163.6,0.0043,-0.0541,-0.0913,-0.1497,-0.1381
43,34,164.81,0.0246,-0.0659,-0.0045,-0.1373,-0.1918
43,35,161.33,0.0476,-0.0958,-0.0317,-0.1997,-0.1348
43,36,161.24,0.0164,-0.1542,-0.0987,-0.2014,-0.0762
43,37,165.38,-0.0589,-0.1104,-0.1392,-0.1374,-0.127
43,38,152.68,-0.0868,-0.2215,-0.1982,-0.1715,-0.1884
43,39,150.62,-0.0688,-0.2468,-0.1981,-0.1624,-0.2063
43,40,148.26,-0.0476,-0.2856,-0.2281,-0.1658,-0.1323
43,41,156.66,-0.0312,-0.1908,-0.2283,-0.0219,-0.1852
43,42,155.93,-0.1595,-0.1967,-0.1522,0.0013,-0.0986
43,43,155.92,-0.2017,-0.1628,-0.1664,-0.0161,-0.0945
43,44,146.31,-0.2177,-0.227,-0.1794,-0.1355,-0.1026
43,45,142.84,-0.258,-0.1636,-0.1479,-0.1481,-0.2413
43,46,130.58,-0.3147,-0.0987,-0.197,-0.2067,-0.2309
43,47,139.79,-0.2412,-0.0781,-0.1885,-0.1537,-0.2428
43,48,151.61,-0.3287,-0.0502,-0.0924,-0.0992,-0.1517
43,49,152.66,-0.3612,0.0359,-0.0882,-0.0393,-0.1916
43,50,157.8,-0.2778,0.0872,-0.1187,-0.1199,-0.1607
43,51,164.21,-0.198,0.0259,-0.1418,-0.1702,-0.1128
43,52,157.27,-0.2268,0.0647,-0.1535,-0.2411,-0.1601
43,53,141.13,-0.2995,0.0299,-0.173,-0.2743,-0.2869
43,54,141.67,-0.2387,-0.0346,-0.2206,-0.106,-0.2583
43,55,138.63,-0.3084,-0.0546,-0.1621,-0.1785,-0.2062
43,56,141.95,-0.2524,-0.109,-0.1946,-0.2269,-0.2066
43,57,140.87,-0.2305,-0.1376,-0.0909,-0.3175,-0.163
43,58,139.63,-0.3624,-0.1213,-0.0613,-0.244,-0.1285
43,59,146.16,-0.3013,-0.0885,-0.1311,-0.1802,-0.1957
43,60,149.07,-0.25,-0.0169,-0.172,-0.2971,-0.1842
43,61,137.87,-0.335,-0.0302,-0.1131,-0.367,-0.2291
43,62,137.25,-0.3135,-0.0049,0.0025,-0.3548,-0.2788
43,63,128.88,-0.4162,-0.0711,0.0044,-0.3072,-0.2993
43,64,128.73,-0.3727,-0.0892,0.0781,-0.2627,-0.32
43,65,131.71,-0.2804,-0.2016,0.142,-0.1733,-0.3385
43,66,123.64,-0.3745,-0.2322,0.2367,-0.0891,-0.3322
43,67,124.72,-0.352,-0.3344,0.1811,-0.0482,-0.3438
43,68,127.26,-0.3591,-0.3389,0.092,-0.0694,-0.3252
43,69,141.52,-0.3187,-0.2901,0.1571,-0.026,-0.3001
43,70,148.88,-0.298,-0.2526,0.0832,-0.0579,-0.2031
43,71,130.57,-0.3644,-0.2737,0.0602,-0.0656,-0.2601
43,72,125.37,-0.35,-0.2796,0.0747,-0.024,-0.2958
43,73,134.81,-0.3343,-0.2124,0.039,-0.1325,-0.2517
43,74,139.56,-0.3424,-0.1421,-0.0232,-0.211,-0.1937
43,75,136.51,-0.3433,-0.2117,-0.02,-0.1667,-0.2322
43,76,138.87,-0.3843,-0.1226,-0.0764,-0.2012,-0.2749
43,77,130.37,-0.361,-0.1364,-0.1606,-0.2025,-0.2522
43,78,136.83,-0.3801,-0.1308,-0.0959,-0.1867,-0.2031
43,79,142.78,-0.3088,-0.1367,-0.071,-0.1482,-0.2009
43,80,138.06,-0.2141,-0.1661,-0.1103,-0.1532,-0.2882
43,81,155.73,-0.2016,-0.0414,-0.075,-0.1387,-0.2622
43,82,163.44,-0.2399,-0.066,-0.0659,-0.1344,-0.1831
43,83,159.96,-0.2121,-0.1078,-0.0526,-0.1187,-0.1427
43,84,154.75,-0.2166,0.0426,0.036,-0.1813,-0.1978
43,85,163.17,-0.2211,0.1363,0.0599,-0.1907,-0.1822
43,86,172.44,-0.1081,0.181,0.0826,-0.193,-0.1913
43,87,188.84,-0.1365,0.2172,0.1648,-0.1039,-0.1198
43,88,187.3,-0.0742,0.1548,0.1098,-0.0602,-0.0452
43,89,185.99,-0.0656,0.09,0.1128,-0.0772,-0.0486
43,90,173.3,-0.1631,0.064,0.1403,-0.0014,-0.0605
43,91,172.18,-0.1163,-0.0241,0.2214,0.023,-0.0844
43,92,174.89,-0.228,0.0349,0.1743,0.0219,-0.0334
43,93,183.11,-0.1503,-0.0373,0.1581,-0.0164,-0.0109
43,94,179.7,-0.1277,0.0057,0.1918,-0.0145,-0.0592
43,95,182.88,-0.109,-0.0401,0.2167,-0.0913,-0.0683
43,96,173.92,-0.1159,-0.0149,0.1724,-0.156,-0.0251
43,97,177.61,-0.1743,0.0082,0.1107,-0.1197,-0.0515
43,98,154.4,-0.2666,-0.0454,0.0942,-0.1005,-0.1377
43,99,159.31,-0.2007,-0.0799,0.1213,-0.1551,-0.2112
44,0,189.12,0.0134,-0.0457,-0.0248,-0.0041,-0.0477
44,1,175.94,-0.0901,-0.1233,-0.0871,0.0161,-0.1048
44,2,166.48,-0.1446,-0.1576,-0.1719,-0.0008,-0.1353
44,3,165.75,-0.1869,-0.1922,-0.2707,-0.0142,-0.1543
44,4,165.92,-0.1935,-0.1755,-0.3426,-0.0451,-0.2035
44,5,161.93,-0.1757,-0.1626,-0.2961,-0.0621,-0.2172
44,6,143.71,-0.2018,-0.149,-0.3125,-0.0777,-0.3147
44,7,143.5,-0.3498,-0.053,-0.2451,-0.0879,-0.3306
44,8,136.6,-0.4277,-0.0357,-0.3158,-0.0923,-0.2489
44,9,141.52,-0.3448,-0.0259,-0.2943,-0.1276,-0.2665
44,10,142.88,-0.2695,0.0426,-0.3308,-0.1874,-0.2471
44,11,139.31,-0.2451,0.0965,-0.2945,-0.2775,-0.2871
44,12,131.48,-0.215,0.0569,-0.2822,-0.1338,-0.4045
44,13,132.87,-0.1621,0.0924,-0.2519,-0.1613,-0.3937
44,14,143.78,-0.1462,0.1434,-0.2119,-0.0646,-0.3481
44,15,144.77,-0.2339,0.1827,-0.1709,-0.0348,-0.3441
44,16,142.18,-0.3036,0.2941,-0.2226,-0.0553,-0.3045
44,17,147.81,-0.3277,0.2736,-0.1353,-0.0079,-0.306
44,18,154.79,-0.3064,0.1946,-0.122,-0.1742,-0.2394
44,19,150.39,-0.2974,0.1665,-0.1458,-0.2795,-0.2361
44,20,148.3,-0.3692,0.048,-0.177,-0.2151,-0.1808
44,21,152.12,-0.256,0.0073,-0.1302,-0.2807,-0.2081
44,22,146.57,-0.3305,0.0946,-0.2176,-0.156,-0.224
44,23,155.15,-0.2962,0.108,-0.2269,-0.1893,-0.228
44,24,151.27,-0.2003,0.0561,-0.1551,-0.1924,-0.2698
44,25,164.17,-0.1069,0.1148,-0.1488,-0.161,-0.217
44,26,166.02,-0.0823,0.0568,-0.094,-0.1666,-0.167
44,27,165.46,-0.0648,0.026,-0.0614,-0.1743,-0.1379
44,28,168.44,-0.0908,0.0227,0.0154,-0.1731,-0.0928
44,29,167.26,-0.0824,-0.0126,-0.0276,-0.1051,-0.0594
44,30,145.73,-0.2754,-0.007,-0.101,-0.1598,-0.0397
44,31,139.17,-0.3271,0.0094,-0.0474,-0.1114,-0.0968
44,32,141.68,-0.2824,-0.0432,-0.0531,-0.1381,-0.0243
44,33,144.53,-0.2729,-0.0396,-0.0953,-0.1899,-0.0367
44,34,148.87,-0.1731,-0.093,-0.0311,-0.1439,-0.1061
44,35,157.89,-0.0546,-0.1088,0.0284,-0.1097,-0.0906
44,36,151.72,-0.0605,-0.0555,0.0034,-0.1583,-0.1258
44,37,150.54,-0.1239,-0.1274,-0.1194,-0.0639,-0.0977
44,38,145.37,-0.0648,-0.1721,-0.0727,-0.064,-0.1545
44,39,159.22,-0.1171,-0.0574,-0.1009,-0.0275,-0.1134
44,40,158.74,-0.0928,0.0068,-0.2058,0.0196,-0.1377
44,41,152.79,-0.1818,0.1066,-0.435,0.1299,-0.2433
44,42,162.58,-0.1488,0.044,-0.4411,0.1137,-0.1829
44,43,168.41,-0.1579,0.0168,-0.4396,0.0074,-0.0777
44,44,160.67,-0.0944,-0.0015,-0.3394,0.0536,-0.1764
44,45,150.16,-0.0839,-0.0531,-0.2973,-0.004,-0.2106
44,46,149.98,-0.106,-0.0241,-0.2858,-0.0681,-0.2215
44,47,137.84,-0.1368,0.0086,-0.3249,-0.1124,-0.2443
44,48,141.53,-0.1547,0.0271,-0.2769,-0.0981,-0.2177
44,49,154.44,-0.0983,0.055,-0.2501,-0.0535,-0.2063
44,50,155.79,-0.2117,0.1868,-0.3258,-0.0807,-0.1582
44,51,153.63,-0.1798,0.111,-0.3068,-0.1055,-0.1557
44,52,154.74,-0.2414,0.0202,-0.3252,-0.0678,-0.1097
44,53,149.61,-0.2666,-0.0123,-0.327,-0.0552,-0.175
44,54,143.94,-0.2434,-0.019,-0.3275,0.0013,-0.2456
44,55,134.63,-0.2041,-0.1168,-0.2672,-0.0435,-0.3561
44,56,119.04,-0.2122,-0.253,-0.282,-0.0756,-0.3749
44,57,120.64,-0.2127,-0.3397,-0.2503,-0.0632,-0.4128
44,58,123.16,-0.2056,-0.3316,-0.2345,-0.0883,-0.4264
44,59,137.05,-0.1191,-0.3159,-0.2057,-0.0969,-0.3787
44,60,137.14,-0.0562,-0.299,-0.1664,-0.1318,-0.422
44,61,135.24,-0.0639,-0.2783,-0.1358,-0.1074,-0.461
44,62,139.02,-0.1138,-0.2745,-0.0979,-0.0813,-0.4605
44,63,119.62,-0.1945,-0.3036,-0.1061,-0.1025,-0.5183
44,64,133.48,-0.2129,-0.2844,-0.1421,-0.043,-0.4157
44,65,121.65,-0.2852,-0.3414,-0.1229,-0.0387,-0.4174
44,66,127.76,-0.284,-0.3454,-0.0993,0.0359,-0.4223
44,67,128.04,-0.3159,-0.2571,-0.1562,0.0941,-0.4387
44,68,134.33,-0.2442,-0.2408,-0.1611,0.0186,-0.3582
44,69,133.86,-0.2773,-0.2049,-0.205,-0.0555,-0.2574
44,70,144.79,-0.2609,-0.2532,-0.1304,0.006,-0.1978
44,71,142.14,-0.2897,-0.1873,-0.1022,-0.012,-0.2698
44,72,137.26,-0.3621,-0.1411,-0.1513,-0.0675,-0.2328
44,73,143.76,-0.3389,-0.1645,-0.146,-0.0702,-0.2358
44,74,145.66,-0.3302,-0.1195,-0.2002,-0.0143,-0.207
44,75,155.86,-0.2319,-0.1692,-0.2012,0.0492,-0.2206
44,76,154.8,-0.2412,-0.1144,-0.1703,0.0763,-0.2412
44,77,149.42,-0.2559,-0.143,-0.1755,0.0455,-0.2861
44,78,142.17,-0.2556,-0.1115,-0.2301,-0.0879,-0.3182
44,79,126.26,-0.3714,-0.1245,-0.2695,-0.118,-0.2385
44,80,120.1,-0.4663,-0.1894,-0.3009,-0.1503,-0.2232
44,81,130.36,-0.4462,-0.1822,-0.3244,-0.1805,-0.2031
44,82,128.87,-0.3915,-0.0887,-0.3711,-0.1648,-0.2222
44,83,126.55,-0.3734,-0.0134,-0.2842,-0.2318,-0.3102
44,84,134.41,-0.2859,-0.0656,-0.2648,-0.174,-0.2793
44,85,139.91,-0.2619,-0.0247,-0.319,-0.0697,-0.2344
44,86,141.3,-0.2959,0.0598,-0.1713,-0.1268,-0.3138
44,87,139.59,-0.3783,0.0626,-0.1798,-0.1312,-0.2574
44,88,127.03,-0.4132,0.051,-0.084,-0.1762,-0.2894
44,89,123.96,-0.4421,-0.0019,-0.1139,-0.1687,-0.3302
44,90,123.46,-0.4783,0.0033,-0.1194,-0.1804,-0.3583
44,91,126.5,-0.4096,0.0072,-0.1047,-0.2275,-0.3726
44,92,127.97,-0.3652,-0.0226,-0.1979,-0.2345,-0.4248
44,93,132.36,-0.3547,-0.0705,-0.1466,-0.2164,-0.3589
44,94,137.31,-0.3104,-0.1454,-0.1657,-0.202,-0.3379
44,95,135.04,-0.3421,-0.1377,-0.2009,-0.1503,-0.28
44,96,151.43,-0.282,-0.1276,-0.1861,-0.108,-0.2484
44,97,144.39,-0.3361,-0.1686,-0.1867,-0.1488,-0.1955
44,98,142.03,-0.3602,-0.2205,-0.1567,-0.147,-0.2076
44,99,137.47,-0.3604,-0.2208,-0.0783,-0.2202,-0.2371
45,0,192.87,-0.0714,-0.0616,0.0173,-0.0393,0.0385
45,1,196.66,-0.0608,0.0072,0.0103,0.0115,-0.029
45,2,183.57,-0.1042,-0.1397,0.0564,0.0478,-0.137
45,3,173.72,-0.0932,-0.0325,0.0655,-0.0195,-0.177
45,4,182.12,-0.0377,-0.0354,0.0346,0.0108,-0.0982
45,5,176.35,-0.1589,0.0867,0.0312,-0.0183,-0.1411
45,6,180.1,-0.0987,0.1692,-0.0628,0.0048,-0.1692
45,7,168.47,-0.2464,0.1279,0.0023,0.015,-0.1788
45,8,161.64,-0.3128,0.0602,-0.0491,-0.0531,-0.148
45,9,173.44,-0.2967,-0.0435,0.0512,0.0028,-0.1233
45,10,166.38,-0.3445,-0.0834,0.1151,-0.0642,-0.1064
45,11,166.43,-0.3741,-0.1324,0.0958,-0.1615,-0.0408
45,12,151.66,-0.4083,-0.1532,0.0466,-0.1966,-0.0759
45,13,136.3,-0.534,-0.0667,0.0057,-0.2418,-0.1648
45,14,146.23,-0.4901,-0.0899,-0.035,-0.2081,-0.0717
