World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
41,33,165.32,-0.2051,-0.0035,0.0455,-0.3006,-0.1042
41,34,158.2,-0.18,0.0748,0.0391,-0.265,-0.2266
41,35,157.72,-0.1118,0.1433,0.0219,-0.3332,-0.226
41,36,163.32,-0.0359,0.1148,-0.1369,-0.2339,-0.26
41,37,151.4,-0.0351,0.0648,-0.1927,-0.215,-0.3529
41,38,156.46,-0.0208,0.1265,-0.1803,-0.2289,-0.2591
41,39,159.29,-0.0028,0.1046,-0.2237,-0.1776,-0.2828
41,40,165.83,0.0006,0.103,-0.2407,-0.1048,-0.368
41,41,150.34,-0.0811,0.0917,-0.1896,-0.128,-0.4247
41,42,143.63,-0.1238,0.0682,-0.2146,-0.0709,-0.3653
41,43,155.19,-0.147,0.0439,-0.1166,0.0167,-0.3798
41,44,158.17,-0.1183,0.0467,-0.1423,-0.0257,-0.308
41,45,153.75,-0.1935,0.0532,-0.23,0.0971,-0.3442
41,46,156.18,-0.211,-0.0268,-0.345,0.1535,-0.2845
41,47,153.64,-0.2304,-0.0165,-0.2574,0.1029,-0.2497
41,48,156.45,-0.2488,-0.0725,-0.1823,-0.0006,-0.1321
41,49,149.97,-0.2186,-0.168,-0.2628,-0.0502,-0.1916
41,50,153.12,-0.2335,-0.1854,-0.2415,-0.0089,-0.1557
41,51,153.24,-0.2989,-0.0358,-0.2757,-0.0138,-0.1555
41,52,146.71,-0.3297,-0.02,-0.3379,0.0535,-0.2073
41,53,146.32,-0.2873,-0.082,-0.2847,-0.0568,-0.1827
41,54,145.21,-0.3255,-0.1114,-0.293,0.0211,-0.2338
41,55,142.33,-0.2685,-0.069,-0.2852,-0.0138,-0.243
41,56,145.15,-0.206,-0.017,-0.2958,-0.0351,-0.1914
41,57,157.74,-0.2123,0.0555,-0.2962,-0.0399,-0.1784
41,58,147.5,-0.1715,-0.0026,-0.2886,-0.0711,-0.2027
41,59,168.74,-0.0648,0.0582,-0.2177,-0.0339,-0.1723
41,60,168.6,-0.143,0.0178,-0.1949,-0.0654,-0.1046
41,61,174.19,-0.1067,-0.0727,-0.1664,-0.033,-0.0503
41,62,167.08,-0.1533,-0.0754,-0.1343,-0.0382,-0.0487
41,63,146.62,-0.1822,-0.1483,-0.135,-0.086,-0.1197
41,64,152.62,-0.2077,-0.1035,-0.1549,-0.1338,-0.099
41,65,147.11,-0.2678,-0.0174,-0.1773,-0.1998,-0.0662
41,66,141.04,-0.3244,-0.1139,-0.0507,-0.2047,-0.1095
41,67,145.76,-0.2171,-0.1286,-0.0605,-0.2298,-0.0964
41,68,136.65,-0.2645,-0.1202,-0.0539,-0.2346,-0.1273
41,69,146.22,-0.1833,-0.1247,-0.0399,-0.3623,-0.1115
41,70,145.59,-0.194,-0.1293,-0.0683,-0.3362,-0.1447
41,71,146.64,-0.2093,-0.1914,-0.0347,-0.2478,-0.1504
41,72,153.06,-0.2157,-0.1576,0.0088,-0.286,-0.1379
41,73,160.57,-0.2136,-0.078,-0.0342,-0.302,-0.1227
41,74,147.12,-0.2294,-0.1458,-0.0225,-0.3976,-0.1285
41,75,149.92,-0.2096,-0.1086,-0.0132,-0.2923,-0.1511
41,76,140.56,-0.2978,-0.2003,-0.2052,-0.2612,-0.1759
41,77,141.6,-0.3276,-0.1753,-0.2668,-0.2634,-0.1567
41,78,145.47,-0.4068,-0.1753,-0.2686,-0.1992,-0.1069
41,79,137.45,-0.3554,-0.187,-0.2397,-0.1485,-0.1694
41,80,141.89,-0.2844,-0.2614,-0.2578,0.0064,-0.1564
41,81,141.76,-0.25,-0.3354,-0.3272,0.0279,-0.187
41,82,139.95,-0.2551,-0.2999,-0.1848,-0.0133,-0.2321
41,83,135.27,-0.3076,-0.2369,-0.1498,-0.0706,-0.28
41,84,133.21,-0.3218,-0.2537,-0.1435,-0.0231,-0.2772
41,85,128.83,-0.3076,-0.2359,-0.0832,-0.0472,-0.2959
41,86,133.55,-0.2897,-0.2146,0.0144,0.0212,-0.3573
41,87,137.29,-0.297,-0.1581,-0.0436,-0.0293,-0.3492
41,88,134.56,-0.3338,-0.3365,-0.0977,-0.0413,-0.3578
41,89,132.65,-0.3857,-0.2573,-0.0886,-0.0681,-0.3485
41,90,131.11,-0.3974,-0.2998,-0.0509,-0.0834,-0.3655
41,91,138.06,-0.3548,-0.2855,-0.0333,-0.0933,-0.3039
41,92,126.13,-0.4518,-0.2056,-0.0688,-0.1933,-0.3531
41,93,123.35,-0.5342,-0.1751,-0.0667,-0.2099,-0.4097
41,94,129.06,-0.4313,-0.1662,-0.0445,-0.2103,-0.4377
41,95,133.75,-0.355,-0.0963,-0.0512,-0.1531,-0.4148
41,96,142.21,-0.2825,-0.1957,-0.0346,-0.1118,-0.3628
41,97,148.89,-0.3014,-0.1769,-0.0409,-0.1264,-0.2507
41,98,158.54,-0.3821,-0.1475,-0.0856,-0.0531,-0.1741
41,99,162.42,-0.3905,-0.1381,-0.187,-0.0885,-0.1248
42,0,191.58,-0.0551,-0.0601,-0.1597,-0.0939,-0.0162
42,1,181.75,-0.0991,-0.0338,-0.1852,-0.1387,-0.0962
42,2,168.91,-0.2304,-0.1323,-0.2207,-0.0664,-0.1506
42,3,153.82,-0.2595,-0.084,-0.2318,-0.1208,-0.1934
42,4,145.07,-0.2805,-0.0358,-0.2259,-0.219,-0.1821
42,5,144.77,-0.288,-0.0067,-0.2031,-0.2798,-0.1224
42,6,148.26,-0.2388,-0.0745,-0.1896,-0.1916,-0.1294
42,7,138.79,-0.2092,-0.0937,-0.2694,-0.2661,-0.1567
42,8,138.8,-0.1907,-0.1052,-0.2205,-0.3005,-0.1753
42,9,132.01,-0.2329,-0.0927,-0.2632,-0.3134,-0.1878
42,10,138.32,-0.2129,-0.0689,-0.174,-0.32,-0.1783
42,11,138.62,-0.1692,-0.1032,-0.1888,-0.2993,-0.2073
42,12,125.71,-0.2679,-0.0571,-0.1283,-0.279,-0.2947
42,13,130.52,-0.2824,-0.0624,-0.1081,-0.2973,-0.2746
42,14,137.45,-0.3046,-0.0249,-0.1038,-0.2358,-0.2892
42,15,136.84,-0.2625,-0.0294,-0.0412,-0.1537,-0.3497
42,16,148.27,-0.1867,-0.0724,0.0699,-0.1497,-0.3371
42,17,153.22,-0.193,-0.0401,0.0075,-0.1085,-0.3248
42,18,171.73,-0.0795,0.0229,0.0734,-0.139,-0.2452
42,19,173.97,-0.0433,0.0665,-0.1149,-0.033,-0.1812
42,20,177.58,-0.0018,0.0636,-0.1185,0.0032,-0.181
42,21,167.14,-0.069,0.1712,-0.1198,0.006,-0.1629
42,22,151.53,-0.1199,0.1802,-0.1352,-0.0541,-0.2518
42,23,154.26,-0.1204,0.1591,-0.0693,-0.1358,-0.2359
42,24,141.18,-0.1053,0.086,-0.0243,-0.0986,-0.3127
42,25,141.65,-0.142,0.0558,0.0804,-0.0153,-0.2967
42,26,170.35,-0.0379,0.0444,0.0769,0.0346,-0.2568
42,27,156.75,-0.0853,0.0136,0.0321,-0.0321,-0.3093
42,28,153.34,-0.1367,0.0744,0.0124,-0.0741,-0.2946
42,29,161.47,-0.0814,0.0717,0.1275,-0.0065,-0.318
42,30,161.81,-0.0621,0.0249,0.0628,-0.015,-0.3046
42,31,145.8,-0.122,-0.0329,-0.0052,-0.1249,-0.3543
42,32,150.11,-0.1115,-0.0305,-0.0085,-0.1139,-0.3262
42,33,166.32,-0.0172,0.0241,-0.0508,-0.0994,-0.2681
42,34,158.45,-0.1064,0.0317,-0.1463,-0.1924,-0.235
42,35,159.63,-0.0857,0.013,-0.243,-0.0891,-0.2781
42,36,159.17,-0.1058,-0.0545,-0.1784,-0.088,-0.2117
42,37,164.34,-0.1505,-0.0167,-0.186,-0.0591,-0.1244
42,38,153.78,-0.1496,-0.011,-0.2252,-0.0552,-0.2142
42,39,159.55,-0.1131,0.1272,-0.2435,-0.0745,-0.1879
42,40,163.08,-0.1198,0.1933,-0.1936,-0.0714,-0.1368
42,41,172.89,-0.0991,0.1352,-0.0584,-0.0468,-0.107
42,42,180.44,-0.0387,0.099,-0.0121,-0.0116,-0.0895
42,43,166.38,-0.0955,0.1276,-0.0644,-0.1405,-0.1643
42,44,166.97,-0.0928,-0.0086,0.0374,-0.0969,-0.1503
42,45,164.56,-0.2364,-0.1166,0.0572,-0.1074,-0.1328
42,46,154.26,-0.1388,-0.2701,0.1779,-0.1294,-0.1691
42,47,158.62,-0.0749,-0.2614,0.0815,-0.0831,-0.1867
42,48,157.62,-0.1366,-0.3901,-0.0041,-0.1668,-0.13
42,49,160.15,-0.1008,-0.3436,-0.0568,-0.0121,-0.1104
42,50,157.08,-0.1715,-0.3905,-0.0855,0.0284,-0.1555
42,51,151.67,-0.1824,-0.413,-0.1386,-0.0175,-0.0714
42,52,145.23,-0.2226,-0.3633,-0.1337,-0.0104,-0.1015
42,53,143.69,-0.2241,-0.3462,-0.1017,-0.0279,-0.0468
42,54,160.15,-0.0856,-0.3123,-0.2419,0.0121,-0.0569
42,55,158.55,-0.0421,-0.3433,-0.2997,-0.015,-0.0949
42,56,158.46,-0.1315,-0.3827,-0.2131,0.0129,-0.0998
42,57,150.69,-0.0869,-0.3661,-0.243,0.0674,-0.1486
42,58,155.71,-0.1776,-0.4194,-0.2328,0.1176,-0.086
42,59,154.03,-0.1857,-0.3467,-0.3092,0.1291,-0.1706
42,60,151.37,-0.1832,-0.2576,-0.2142,0.1355,-0.2576
42,61,153.25,-0.1835,-0.2376,-0.2546,0.1893,-0.2354
42,62,163.48,-0.1178,-0.3359,-0.2921,0.1789,-0.1165
42,63,159.73,-0.1072,-0.2452,-0.2571,0.1206,-0.1388
42,64,146.89,-0.1646,-0.2514,-0.2653,0.1357,-0.2053
42,65,158.79,-0.1567,-0.2143,-0.3342,0.0532,-0.1392
42,66,146.5,-0.2363,-0.2682,-0.2429,0.0008,-0.1568
42,67,166.52,-0.2201,-0.2994,-0.1781,-0.0497,-0.0638
42,68,167.4,-0.2042,-0.2324,-0.1281,-0.0474,-0.1073
42,69,171.87,-0.1628,-0.2253,-0.1663,-0.0204,-0.0831
42,70,164.16,-0.2607,-0.2053,-0.233,-0.0012,-0.0814
42,71,158.91,-0.2926,-0.1443,-0.2554,-0.0028,-0.1167
42,72,160.43,-0.2337,-0.1265,-0.2795,-0.0735,-0.1185
42,73,170.62,-0.2013,-0.1373,-0.2283,-0.0542,-0.026
42,74,163.06,-0.1534,-0.1533,-0.1737,0.0284,-0.1614
42,75,147.15,-0.2666,-0.1505,-0.1914,-0.0223,-0.284
42,76,138.79,-0.2896,-0.0907,-0.1527,-0.0168,-0.3248
42,77,147.36,-0.277,-0.1077,-0.1794,-0.0446,-0.2673
42,78,133.02,-0.266,-0.2091,-0.1725,-0.094,-0.3526
42,79,138.14,-0.2448,-0.1925,-0.1023,-0.1064,-0.3735
42,80,147.98,-0.2312,-0.1991,-0.1832,-0.075,-0.2988
42,81,161.45,-0.2459,-0.1975,-0.2124,-0.1267,-0.1801
42,82,142.76,-0.2955,-0.2828,-0.0816,-0.0817,-0.2518
42,83,151.18,-0.2123,-0.2413,-0.0405,-0.1305,-0.2565
42,84,148.42,-0.2528,-0.3102,0.0422,-0.0323,-0.3046
42,85,145.58,-0.2793,-0.2494,0.1885,-0.0069,-0.3331
42,86,152.83,-0.2923,-0.1685,0.1427,0.1107,-0.4173
42,87,158.71,-0.39,-0.1265,0.1569,0.1441,-0.3364
42,88,164.17,-0.3765,-0.0611,0.2452,0.1871,-0.3849
42,89,171.89,-0.3295,0.0217,0.2613,0.044,-0.35
42,90,186.3,-0.3328,0.1451,0.2837,0.0245,-0.2551
42,91,183.7,-0.2328,0.0904,0.2215,0.0055,-0.192
42,92,179.62,-0.2731,0.1242,0.1844,-0.0082,-0.2223
42,93,176.31,-0.3538,0.1276,0.1087,0.0408,-0.2633
42,94,165.28,-0.3721,0.158,0.1056,0.0538,-0.3288
42,95,165.54,-0.4375,0.0701,0.1111,0.0815,-0.2817
42,96,168.9,-0.4565,0.0296,-0.0102,0.1615,-0.2654
42,97,155.77,-0.482,-0.0318,-0.0322,0.035,-0.3417
42,98,166.36,-0.3995,-0.0318,0.0431,0.012,-0.2368
42,99,152.69,-0.328,-0.1053,0.0557,0.0258,-0.3828
43,0,206.56,0.0424,0.0745,0.037,-0.0286,-0.0016
43,1,191.34,-0.0276,0.1053,0.0122,0.0356,-0.116
43,2,181.96,-0.065,0.1889,-0.0905,0.0036,-0.1972
43,3,170.79,-0.0147,0.2214,-0.1462,-0.134,-0.3223
43,4,172.11,0.0106,0.3141,-0.1825,-0.1859,-0.3233
43,5,184.31,0.1722,0.3309,-0.2241,-0.1708,-0.2753
43,6,182.29,0.2067,0.3038,-0.2047,-0.2033,-0.2428
43,7,183.08,0.1674,0.3036,-0.2282,-0.2008,-0.2061
43,8,171.31,0.0387,0.344,-0.0799,-0.1556,-0.3342
43,9,174.75,0.0208,0.2992,-0.0415,-0.153,-0.2795
43,10,178.32,0.0087,0.3416,0.0477,-0.1215,-0.3412
43,11,176.58,0.1098,0.2822,0.1348,-0.0533,-0.3436
43,12,165.7,0.0958,0.1039,0.0558,-0.0561,-0.3726
43,13,163.1,0.0497,0.0183,0.0962,-0.0243,-0.4016
43,14,179.34,0.0551,-0.0007,-0.0035,-0.0033,-0.2776
43,15,179.45,0.0827,-0.0576,0.0768,-0.0589,-0.2647
43,16,163.47,-0.0675,-0.1257,0.0876,-0.041,-0.3062
43,17,161.92,-0.0318,-0.0999,0.0136,-0.0868,-0.2765
43,18,146.02,-0.1752,-0.1138,-0.0677,-0.1486,-0.3178
43,19,159.49,-0.0009,-0.1728,-0.122,-0.1142,-0.3338
43,20,155.71,-0.0269,-0.0371,-0.164,-0.2404,-0.3166
43,21,146.36,-0.011,-0.1067,-0.2124,-0.3025,-0.3399
43,22,146.34,0.0325,-0.0712,-0.1886,-0.2778,-0.3161
43,23,158.41,-0.0321,-0.0323,-0.1102,-0.1172,-0.2677
43,24,155.11,-0.061,-0.0769,-0.1161,-0.1425,-0.284
43,25,152.31,-0.1019,-0.0791,-0.0675,-0.2275,-0.3167
43,26,151.76,-0.0668,-0.1374,-0.0612,-0.2925,-0.2685
43,27,149.91,-0.107,-0.1912,0.0063,-0.1873,-0.2753
43,28,147.61,-0.0565,-0.1565,-0.0268,-0.1068,-0.3854
43,29,150.73,-0.0485,-0.0595,-0.0441,-0.0789,-0.4337
43,30,154.43,-0.0529,-0.1442,-0.0501,-0.067,-0.3392
43,31,158.9,-0.012,-0.1008,-0.0095,-0.1385,-0.3475
43,32,158.59,-0.0483,-0.1001,-0.0301,-0.1035,-0.3594
43,33,156.09,-0.0968,-0.225,0.0222,-0.0942,-0.3058
43,34,148.79,-0.2145,-0.2296,0.0499,-0.1464,-0.3172
43,35,146.5,-0.2543,-0.228,0.0648,-0.1465,-0.321
43,36,139.91,-0.3152,-0.312,0.0553,-0.1224,-0.3746
43,37,122.02,-0.3452,-0.2586,-0.1589,-0.1308,-0.422
43,38,129.15,-0.3355,-0.228,-0.2151,-0.0878,-0.3969
43,39,143.32,-0.244,-0.1779,-0.1036,-0.1468,-0.3808
43,40,136.29,-0.2845,-0.2734,-0.005,-0.1564,-0.3662
43,41,131.57,-0.2989,-0.1949,-0.0111,-0.1678,-0.3648
43,42,128.26,-0.2238,-0.2228,-0.015,-0.1697,-0.4096
43,43,140.34,-0.2922,-0.1371,-0.0796,-0.1178,-0.3393
43,44,128.22,-0.3438,-0.1925,0.0052,-0.0999,-0.3467
43,45,134.84,-0.3356,-0.0638,-0.1006,-0.18,-0.3203
43,46,133.93,-0.3637,-0.0398,-0.0718,-0.1393,-0.3352
43,47,136.42,-0.3044,-0.1381,-0.0395,-0.0912,-0.3444
43,48,138.62,-0.2595,-0.2168,-0.0588,-0.0765,-0.3081
43,49,147.02,-0.1752,-0.2142,-0.1134,-0.0837,-0.2947
43,50,143.47,-0.2323,-0.2142,-0.0955,-0.0381,-0.3198
43,51,143.66,-0.2425,-0.1889,-0.2041,-0.0528,-0.3093
43,52,152.06,-0.1747,-0.2156,-0.1933,-0.0158,-0.2485
43,53,136.3,-0.2415,-0.2326,-0.239,-0.0356,-0.3249
43,54,140.01,-0.2595,-0.1925,-0.1936,0.0426,-0.3591
43,55,139.4,-0.2366,-0.1307,-0.1146,-0.0681,-0.2736
43,56,139.32,-0.2817,-0.0791,-0.0299,-0.0689,-0.2978
43,57,136.57,-0.3135,-0.0349,0.0008,-0.1142,-0.2493
43,58,145.93,-0.349,0.0352,-0.0926,-0.0701,-0.2307
43,59,141.51,-0.3655,0.0674,-0.0607,-0.0399,-0.2414
43,60,136.16,-0.2937,0.044,-0.0024,-0.189,-0.2096
43,61,138.42,-0.2594,-0.0624,0.0485,-0.1888,-0.2192
43,62,144.3,-0.2688,-0.0436,0.0734,-0.1957,-0.108
43,63,154.6,-0.2676,-0.0579,0.0011,-0.1916,-0.0952
43,64,147.1,-0.3333,-0.0557,0.034,-0.1883,-0.1399
43,65,147.99,-0.3619,-0.0122,0.0362,-0.1483,-0.1566
43,66,170.3,-0.4158,0.0343,0.1324,-0.0748,-0.0619
43,67,165.99,-0.4527,-0.0084,-0.0148,0.0225,-0.1252
43,68,174.45,-0.4976,-0.0557,-0.1108,0.124,-0.0148
43,69,167.85,-0.4167,-0.0968,-0.1641,0.1781,-0.1546
43,70,170.37,-0.3271,-0.0645,-0.1185,0.1375,-0.1334
43,71,168.79,-0.3488,-0.2162,-0.1651,0.1386,-0.1375
43,72,170.32,-0.2431,-0.1639,-0.1332,0.1135,-0.105
43,73,167.93,-0.3337,-0.1338,-0.1762,0.0736,0.0065
43,74,171.26,-0.2704,-0.134,-0.1375,0.0829,-0.0255
43,75,171.16,-0.2872,-0.0037,-0.1102,0.1202,-0.1208
43,76,164.82,-0.3078,0.0456,-0.1661,0.1404,-0.1818
43,77,159.51,-0.31,-0.0718,-0.0768,0.0911,-0.1961
43,78,165.07,-0.3099,-0.0394,-0.1138,0.1259,-0.2355
43,79,160.86,-0.2423,-0.037,-0.1605,0.1645,-0.2945
43,80,155.97,-0.2741,-0.0345,-0.1858,0.0896,-0.2529
43,81,148.59,-0.2645,-0.0039,-0.174,0.022,-0.1988
43,82,158.0,-0.2535,0.11,-0.2264,0.0509,-0.1996
43,83,153.92,-0.2415,0.1333,-0.2647,0.012,-0.2574
43,84,150.34,-0.2381,0.1501,-0.2101,0.0207,-0.2893
43,85,145.09,-0.3218,0.1689,-0.1792,-0.0128,-0.2912
43,86,147.99,-0.3123,0.2093,-0.0693,0.0508,-0.3401
43,87,153.16,-0.2555,0.2299,-0.1699,-0.0135,-0.3004
43,88,152.48,-0.2028,0.1827,-0.0672,-0.0755,-0.2518
43,89,144.33,-0.2288,0.1379,0.1436,-0.1282,-0.2658
43,90,134.18,-0.1981,0.0352,0.1213,-0.1433,-0.2963
43,91,137.03,-0.1594,-0.0917,0.1341,-0.0949,-0.294
43,92,134.8,-0.1697,-0.0772,0.0839,-0.0832,-0.2864
43,93,141.08,-0.1683,-0.1506,0.1112,-0.0721,-0.3612
43,94,155.21,-0.1248,-0.0459,0.0733,-0.0614,-0.2719
43,95,162.7,-0.06,-0.119,-0.0102,-0.0714,-0.2167
43,96,158.58,-0.0763,-0.1554,0.0245,-0.1205,-0.2221
43,97,149.67,0.0109,-0.1193,0.0931,-0.2589,-0.3646
43,98,151.3,0.0489,-0.1236,0.0943,-0.2048,-0.3892
43,99,155.91,-0.182,-0.1372,0.0501,-0.1775,-0.268
44,0,203.45,-0.0937,0.0873,0.0832,0.0166,0.0232
44,1,177.54,-0.2179,0.0711,0.0731,-0.0693,-0.0905
44,2,168.44,-0.2426,0.0647,-0.0046,-0.0744,-0.1254
44,3,165.17,-0.1066,0.1338,0.074,-0.1731,-0.1465
44,4,150.7,-0.1281,0.0759,-0.0371,-0.2161,-0.1864
44,5,150.38,-0.1077,0.1051,-0.0145,-0.2766,-0.1881
44,6,147.65,-0.1291,0.0419,0.009,-0.2467,-0.2219
44,7,151.05,-0.0641,0.028,0.0047,-0.2812,-0.2527
44,8,145.87,-0.0877,-0.0305,0.0493,-0.3569,-0.2256
44,9,151.53,-0.0791,-0.0161,0.0328,-0.3687,-0.2251
44,10,138.64,-0.0617,-0.0458,-0.057,-0.4441,-0.2897
44,11,146.75,-0.0928,-0.1115,-0.1003,-0.298,-0.2766
44,12,145.49,-0.1485,-0.0234,-0.0747,-0.2409,-0.2341
44,13,149.61,-0.2211,-0.1736,0.0231,-0.2401,-0.2349
44,14,152.3,-0.225,-0.1716,0.0062,-0.2107,-0.2196
44,15,149.04,-0.1694,-0.0799,-0.1125,-0.1237,-0.3119
44,16,154.43,-0.2177,-0.0471,-0.0482,-0.0129,-0.3078
44,17,157.07,-0.1744,-0.0691,-0.0163,0.0388,-0.2945
44,18,158.65,-0.1931,-0.0776,-0.0278,0.1094,-0.3343
44,19,154.42,-0.1712,-0.0662,-0.0592,0.0769,-0.3232
44,20,150.31,-0.1375,-0.0581,-0.0037,0.0539,-0.3117
44,21,154.85,-0.183,-0.0538,0.0094,0.1152,-0.3156
44,22,164.75,-0.156,0.0067,0.0054,0.0945,-0.2873
44,23,153.01,-0.168,-0.0043,-0.0325,0.0377,-0.2933
44,24,147.38,-0.1146,0.0271,-0.069,-0.0264,-0.3949
44,25,149.62,-0.0648,0.103,-0.0845,-0.051,-0.3952
44,26,149.67,-0.046,0.1042,-0.0516,0.0339,-0.4353
44,27,158.71,-0.0974,0.0572,-0.0532,0.0513,-0.3562
44,28,170.32,-0.0683,0.1179,-0.0143,0.0466,-0.3361
44,29,165.95,-0.0054,0.0892,0.0538,0.0424,-0.3497
44,30,187.35,-0.0315,0.1862,0.0373,0.1242,-0.1822
44,31,181.81,-0.0877,0.1784,0.105,0.0605,-0.2106
44,32,182.03,-0.0934,0.0559,0.1612,0.1731,-0.2073
44,33,178.35,-0.2019,0.055,0.2201,0.143,-0.1907
44,34,174.36,-0.1094,0.1075,0.2966,0.0791,-0.2983
44,35,185.44,-0.0222,0.0569,0.3359,0.1377,-0.2589
44,36,190.71,0.0044,0.0806,0.3216,0.1461,-0.2376
44,37,184.97,-0.0441,0.0691,0.1981,0.1241,-0.2155
44,38,187.41,0.0053,0.114,0.155,0.055,-0.16
44,39,169.08,-0.0589,0.0459,0.0021,-0.0994,-0.1408
44,40,164.38,-0.041,0.065,-0.0416,-0.1402,-0.193
44,41,160.81,0.0043,-0.022,-0.1127,-0.1574,-0.1763
44,42,151.97,-0.0307,-0.0362,-0.1659,-0.2972,-0.1842
44,43,149.37,-0.0588,0.0203,-0.0915,-0.2316,-0.1871
44,44,157.02,-0.0738,0.1335,-0.1058,-0.232,-0.1555
44,45,159.53,-0.109,0.0792,-0.0948,-0.2447,-0.1001
44,46,164.35,-0.1209,0.1226,-0.0673,-0.21,-0.0928
44,47,163.81,-0.1025,0.1451,-0.0866,-0.3124,-0.1652
44,48,157.0,-0.1105,0.1564,-0.0756,-0.3323,-0.1857
44,49,147.12,-0.1737,0.1733,-0.0847,-0.3275,-0.1707
44,50,149.66,-0.2235,0.1259,0.0181,-0.1466,-0.2795
44,51,147.44,-0.2197,0.1053,0.0798,-0.1932,-0.305
44,52,149.63,-0.2142,0.0245,0.1133,-0.1599,-0.2915
44,53,149.41,-0.2196,0.0734,0.0194,-0.1665,-0.2636
44,54,131.69,-0.2062,-0.0619,-0.0347,-0.2133,-0.341
44,55,133.88,-0.1671,-0.1498,0.0031,-0.1455,-0.3596
44,56,145.76,-0.1395,-0.1105,-0.0806,-0.0936,-0.2742
44,57,144.74,-0.134,-0.1277,-0.14,-0.1113,-0.2595
44,58,139.18,-0.2011,-0.123,-0.2184,-0.1376,-0.2597
44,59,134.54,-0.1626,-0.1282,-0.1219,-0.2547,-0.2913
44,60,133.47,-0.1868,-0.053,-0.1704,-0.2474,-0.3121
44,61,137.48,-0.2688,-0.0986,-0.2523,-0.2514,-0.2132
44,62,133.0,-0.2265,-0.1084,-0.2486,-0.1792,-0.2735
44,63,129.14,-0.275,-0.0754,-0.1726,-0.2136,-0.2536
44,64,127.95,-0.2711,-0.0738,-0.2018,-0.2377,-0.2931
44,65,127.56,-0.2924,-0.0643,-0.2204,-0.222,-0.321
44,66,129.53,-0.2723,-0.0409,-0.2764,-0.2034,-0.3268
44,67,135.3,-0.2804,-0.1154,-0.258,-0.1524,-0.3275
44,68,132.51,-0.207,-0.153,-0.2954,-0.1402,-0.3375
44,69,133.89,-0.2114,-0.1566,-0.2843,-0.1932,-0.3294
44,70,130.23,-0.1999,-0.1546,-0.2191,-0.1923,-0.3707
44,71,127.41,-0.1886,-0.1678,-0.1308,-0.2164,-0.4235
44,72,129.94,-0.1587,-0.1411,-0.0825,-0.1953,-0.4307
44,73,137.9,-0.1685,-0.1514,-0.0509,-0.1897,-0.3873
44,74,131.92,-0.1157,-0.2748,-0.0084,-0.2162,-0.3893
44,75,129.47,-0.1013,-0.2557,-0.0026,-0.1849,-0.4337
44,76,134.39,-0.114,-0.2725,0.0096,-0.2295,-0.3476
44,77,139.9,-0.168,-0.2152,0.0786,-0.1558,-0.2921
44,78,135.68,-0.2146,-0.2326,0.0253,-0.1213,-0.2862
44,79,154.75,-0.191,-0.1922,0.0464,-0.0508,-0.2152
44,80,182.73,-0.2141,-0.0104,-0.0457,0.0188,-0.0982
44,81,180.84,-0.2963,0.0725,-0.098,0.0361,-0.0592
44,82,175.05,-0.3188,0.0076,-0.2086,0.0739,-0.0939
44,83,166.19,-0.3091,-0.0423,-0.2434,0.0513,-0.0608
44,84,158.98,-0.421,-0.0687,-0.2553,0.1134,-0.0681
44,85,155.21,-0.3908,-0.0181,-0.1434,0.0135,-0.1443
44,86,133.66,-0.4314,-0.1269,-0.1372,-0.0001,-0.2614
44,87,135.81,-0.4137,-0.1302,-0.1972,-0.0037,-0.2536
44,88,145.36,-0.3999,-0.1071,-0.2598,0.0082,-0.2131
44,89,143.47,-0.3122,-0.138,-0.1619,-0.0498,-0.1931
44,90,159.61,-0.322,-0.1283,-0.0706,0.0304,-0.1859
44,91,147.59,-0.3162,-0.1539,-0.0901,-0.0998,-0.1203
44,92,151.09,-0.3221,-0.1761,-0.0588,-0.0587,-0.0505
44,93,156.46,-0.2682,-0.1476,-0.0406,0.0007,-0.0759
44,94,162.62,-0.3716,-0.1431,-0.145,-0.0866,0.0145
44,95,145.19,-0.4459,-0.1462,-0.2083,-0.1785,-0.0476
44,96,144.77,-0.4193,-0.2569,-0.2621,-0.1154,-0.0365
44,97,131.01,-0.4019,-0.2486,-0.3354,-0.1819,-0.1136
44,98,137.3,-0.4466,-0.2146,-0.3018,-0.205,-0.0348
44,99,138.24,-0.456,-0.2362,-0.2316,-0.2755,0.0048
45,0,200.03,0.0284,0.0055,0.0066,0.0402,-0.0097
45,1,187.84,-0.0507,0.061,-0.0946,-0.0783,0.0228
45,2,179.15,-0.026,0.043,-0.2096,-0.1023,-0.0511
45,3,172.52,-0.0574,0.0495,-0.2338,-0.0812,-0.0951
45,4,168.78,-0.0685,0.0604,-0.263,-0.061,-0.1368
45,5,164.2,-0.219,0.116,-0.2716,-0.0634,-0.1174
45,6,161.47,-0.2749,0.152,-0.2066,-0.1049,-0.1163
45,7,145.02,-0.4512,0.1395,-0.1142,-0.0698,-0.2105
45,8,156.76,-0.414,0.1097,-0.1393,0.0258,-0.1626
45,9,166.65,-0.406,0.0858,-0.1484,0.0618,-0.1244
45,10,161.21,-0.2841,-0.0493,-0.151,-0.0604,-0.1585
45,11,161.71,-0.294,-0.0391,-0.1835,-0.1232,-0.1109
45,12,161.69,-0.2972,-0.0358,-0.1947,-0.2896,-0.0364
45,13,161.1,-0.2959,-0.002,-0.2103,-0.3415,-0.0393
