World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
37,90,275.32,-0.949286429435,-0.0898906458497,0.334245055098,0.956488782648,0.102961482305,0.399733333333,0.600266666667
37,91,280.64,-0.951854086325,-0.112245407254,0.337001220809,0.95796670361,0.114141601623,0.413866666667,0.586133333333
37,92,280.72,-0.952720920531,-0.0988238662974,0.329675660108,0.956036782578,0.10644347118,0.418666666667,0.581333333333
37,93,274.52,-0.958052472463,-0.118203232311,0.367281034429,0.948863244407,0.109654651684,0.397066666667,0.602933333333
37,94,339.44,-0.946084993166,-0.106081062835,0.338216054954,0.943102069691,0.17823448361,0.6128,0.3872
37,95,340.36,-0.943342338977,-0.0824038058167,0.3318772373,0.94435944963,0.183616214899,0.612533333333,0.387466666667
37,96,325.04,-0.92868113265,-0.10319811451,0.344415410791,0.945992818422,0.157033010133,0.5552,0.4448
37,97,310.8,-0.921150044738,-0.0958834859514,0.346729397604,0.945007664308,0.157219340937,0.510933333333,0.489066666667
37,98,304.28,-0.928464621236,-0.146944317027,0.328927892893,0.946896894006,0.142934361017,0.492,0.508
37,99,297.88,-0.912683390555,-0.132099536598,0.328654502094,0.939743402319,0.171544481774,0.4664,0.5336
38,0,301.8,0.0332,-0.0272,-0.1324,-0.0672,-0.0636,0.385333333333,0.614666666667
38,1,290.76,0.23664437951,0.0634062124986,-0.345393917971,0.082518824498,-0.128,0.348,0.652
38,2,249.08,0.272736913771,0.135006212499,-0.30376706796,0.264269374683,-0.220631347109,0.244,0.756
38,3,269.2,0.315345583313,0.0511110682281,-0.426390376076,0.444777319605,-0.0669206809062,0.2928,0.7072
38,4,314.72,0.281557919278,-0.00773059256806,-0.438482294183,0.453860629562,0.0857643389403,0.397333333333,0.602666666667
38,5,300.24,0.288666756908,0.0382334238679,-0.437836965555,0.384033143574,0.0466684603985,0.372266666667,0.627733333333
38,6,277.8,0.287874214356,0.0869034110302,-0.434783810743,0.393026239782,-0.0260437263272,0.324533333333,0.675466666667
38,7,297.64,0.358595023494,-0.0507641190365,-0.519854009345,0.483053100623,0.101873824525,0.366133333333,0.633866666667
38,8,295.68,0.23850908932,-0.0187879447506,-0.407089425787,0.544581679429,0.0427129413768,0.352533333333,0.647466666667
38,9,263.96,0.090798752931,0.057127628538,-0.271914619209,0.533502922642,-0.0507470552704,0.272266666667,0.727733333333
38,10,257.72,0.145486335733,0.0605306517362,-0.298135237944,0.526390950461,-0.0503593695857,0.265333333333,0.734666666667
38,11,267.96,0.312841769045,0.027221518082,-0.450211936582,0.463372390864,0.00564079205321,0.282933333333,0.717066666667
38,12,241.16,0.173229089001,0.132288402698,-0.305072583506,0.447114612268,-0.146115487416,0.2216,0.7784
38,13,276.8,0.188418743147,-0.0565848022986,-0.31268961932,0.661303525732,0.056361116226,0.304,0.696
38,14,335.84,0.376478627726,-0.252294889056,-0.495270389282,0.740505104279,0.287731288218,0.448533333333,0.551466666667
38,15,343.0,0.360026118889,-0.291156814846,-0.491874598618,0.779805049327,0.333574037423,0.46,0.54
38,16,343.68,0.442005716183,-0.309790442236,-0.56206291668,0.768197687311,0.373116876177,0.464,0.536
38,17,356.4,0.550699165577,-0.418636832333,-0.671498697437,0.819582806337,0.497371611243,0.4864,0.5136
38,18,360.12,0.544317557265,-0.461030718773,-0.665147888481,0.873761621803,0.515339547235,0.4968,0.5032
38,19,360.2,0.500630386591,-0.460822039763,-0.617460409424,0.91567134167,0.507210927773,0.502666666667,0.497333333333
38,20,362.84,0.543813046058,-0.510367465146,-0.650681338354,0.925563094281,0.547466076239,0.504266666667,0.495733333333
38,21,354.52,0.468399269823,-0.423891271254,-0.579272705697,0.897578806676,0.472442474504,0.486666666667,0.513333333333
38,22,352.52,0.467119891885,-0.420984465451,-0.60344798146,0.898780707863,0.470975353914,0.482933333333,0.517066666667
38,23,359.64,0.571391881033,-0.542378997765,-0.720513152557,0.931561918404,0.596972473889,0.496266666667,0.503733333333
38,24,357.08,0.562144655383,-0.514298256309,-0.713548398254,0.931244336717,0.597893058968,0.4952,0.5048
38,25,356.96,0.557461055253,-0.504947612679,-0.725720798937,0.934440185125,0.596254691635,0.4944,0.5056
38,26,360.28,0.556296668118,-0.50213018441,-0.72233964504,0.936037135689,0.58731513979,0.4984,0.5016
38,27,358.2,0.549464141087,-0.512051972904,-0.715216635753,0.943017461019,0.58383496104,0.496266666667,0.503733333333
38,28,355.32,0.552820502795,-0.510792430184,-0.729517091658,0.937908859395,0.585358012972,0.493066666667,0.506933333333
38,29,356.32,0.549347748508,-0.498730922897,-0.735807523363,0.940260459796,0.585550918665,0.493333333333,0.506666666667
38,30,357.04,0.550959542709,-0.510023309195,-0.753741510872,0.940731995668,0.58296750458,0.492266666667,0.507733333333
38,31,356.8,0.551663237094,-0.509091685476,-0.734882967686,0.93870178223,0.581951345437,0.4944,0.5056
38,32,360.4,0.547963201732,-0.519106289749,-0.741999205947,0.922207984586,0.573083216599,0.493866666667,0.506133333333
38,33,356.8,0.551990526368,-0.535489328236,-0.777041467133,0.9360069345,0.574900426097,0.489066666667,0.510933333333
38,34,359.56,0.556248028129,-0.524254802138,-0.753392493914,0.926922897541,0.586564136193,0.490933333333,0.509066666667
38,35,357.84,0.550321730902,-0.542714227388,-0.763137023898,0.924761024702,0.584558815079,0.492266666667,0.507733333333
38,36,360.04,0.54906369755,-0.535761782138,-0.75906389372,0.919846063301,0.587530703533,0.491466666667,0.508533333333
38,37,359.0,0.545419954472,-0.525008538532,-0.751468170799,0.921171747066,0.568151055233,0.4936,0.5064
38,38,361.88,0.549657548445,-0.538768452471,-0.77609849414,0.921837039734,0.558236185094,0.491466666667,0.508533333333
38,39,362.84,0.55703884888,-0.543806066587,-0.775487551851,0.942436978742,0.560870734266,0.494133333333,0.505866666667
38,40,362.12,0.55452538347,-0.545555868798,-0.759934586185,0.93208159221,0.543856729317,0.492533333333,0.507466666667
38,41,360.0,0.546040671185,-0.540042747913,-0.750588522516,0.931404704814,0.539711234262,0.490666666667,0.509333333333
38,42,355.32,0.541698689122,-0.539465089576,-0.74609608858,0.939286545133,0.557090984966,0.486666666667,0.513333333333
38,43,356.56,0.524407879244,-0.548979864363,-0.744739145667,0.927271069097,0.564275007032,0.489066666667,0.510933333333
38,44,359.2,0.54312099514,-0.563696588932,-0.775582951214,0.906850146956,0.575374116441,0.4944,0.5056
38,45,357.2,0.547666925758,-0.573186126535,-0.776894743765,0.915539362066,0.566546516043,0.488533333333,0.511466666667
38,46,358.24,0.561598003446,-0.584850807131,-0.825090080884,0.898651983402,0.575530350288,0.488533333333,0.511466666667
38,47,358.24,0.557652786182,-0.597930352289,-0.834136398333,0.898883438969,0.565614186906,0.489066666667,0.510933333333
38,48,354.16,0.555240676601,-0.615787737446,-0.876328403462,0.8857423692,0.561722004707,0.483733333333,0.516266666667
38,49,355.04,0.549893604291,-0.620396555531,-0.882200690288,0.897836778969,0.563931587212,0.482666666667,0.517333333333
38,50,357.12,0.519779967274,-0.625026826791,-0.862520251352,0.91821258719,0.573648040169,0.484266666667,0.515733333333
38,51,358.68,0.508459450154,-0.644954076172,-0.869474881866,0.907756020542,0.579300109811,0.484,0.516
38,52,356.44,0.486598955332,-0.648802999598,-0.888200443881,0.938050324286,0.571053654333,0.4824,0.5176
38,53,354.04,0.487066078806,-0.640631240325,-0.878023887768,0.954410113457,0.57213724348,0.4808,0.5192
38,54,358.44,0.485545681598,-0.642008443119,-0.867726193723,0.955541605755,0.575238562713,0.484,0.516
38,55,354.44,0.497983740935,-0.622988822264,-0.905248448536,0.977543912719,0.532350586856,0.478666666667,0.521333333333
38,56,359.4,0.501200859341,-0.60194240341,-0.873595199149,0.96840717936,0.542816606606,0.483466666667,0.516533333333
38,57,360.96,0.505567635108,-0.577639061579,-0.845970534913,0.972003634918,0.54782626235,0.488,0.512
38,58,364.24,0.510019271641,-0.572887608577,-0.848446444246,0.976436412505,0.54152478505,0.492266666667,0.507733333333
38,59,362.4,0.514996124712,-0.581821388197,-0.839789083638,0.977324183717,0.535828666913,0.4912,0.5088
38,60,363.16,0.503895890271,-0.583266334242,-0.847851462626,0.969604647151,0.553254984138,0.492,0.508
38,61,363.48,0.498849817054,-0.595161759263,-0.854917721812,0.979046903142,0.53923115446,0.490933333333,0.509066666667
38,62,363.44,0.504836454676,-0.609160725053,-0.870037993544,0.982368657719,0.532754751669,0.489066666667,0.510933333333
38,63,360.96,0.500180534474,-0.595830909548,-0.839271362668,0.982657444441,0.521617139793,0.4864,0.5136
38,64,360.76,0.501817724682,-0.601178173627,-0.848382668385,0.97442727149,0.51641677125,0.4856,0.5144
38,65,360.28,0.480738947437,-0.590242905286,-0.834070221348,0.971089918029,0.547110155628,0.486133333333,0.513866666667
38,66,362.76,0.488035050897,-0.592915237916,-0.83767715197,0.974003983136,0.560598273072,0.490933333333,0.509066666667
38,67,363.0,0.485878070459,-0.562426021951,-0.805858844606,0.968756870104,0.546773645841,0.489333333333,0.510666666667
38,68,358.24,0.494026508275,-0.553054118954,-0.780533658786,0.965781218301,0.557194739753,0.4864,0.5136
38,69,364.08,0.494442614971,-0.534862747682,-0.772200604694,0.957493419759,0.562408947493,0.497066666667,0.502933333333
38,70,363.76,0.492277678432,-0.523273528563,-0.76370549939,0.954210485929,0.566818035639,0.4928,0.5072
38,71,363.4,0.49282345471,-0.554505072218,-0.799921091957,0.967022868256,0.542142803909,0.488266666667,0.511733333333
38,72,363.0,0.48850070239,-0.535936556376,-0.770365657956,0.961864942268,0.542102768859,0.492,0.508
38,73,363.44,0.504979864888,-0.581963146747,-0.815897066488,0.971236441992,0.520611097946,0.490133333333,0.509866666667
38,74,364.56,0.496387341259,-0.570546180217,-0.80626604998,0.961287841738,0.509050826255,0.486933333333,0.513066666667
38,75,361.4,0.507219213208,-0.595753901722,-0.828776563106,0.963632266175,0.514822915313,0.488266666667,0.511733333333
38,76,363.84,0.505933200189,-0.612014859484,-0.838543718278,0.964464122018,0.491212435137,0.490133333333,0.509866666667
38,77,363.56,0.50490183057,-0.619408761462,-0.843864689153,0.968089092596,0.514745498029,0.4888,0.5112
38,78,361.36,0.507816357203,-0.657373865051,-0.873588446412,0.948576250899,0.463811466474,0.485333333333,0.514666666667
38,79,353.04,0.511801124963,-0.681743564124,-0.903958278807,0.952253685839,0.459132099353,0.472533333333,0.527466666667
38,80,352.44,0.520788942305,-0.701724354737,-0.935364394086,0.944729765834,0.443180441898,0.4696,0.5304
38,81,350.2,0.5195246381,-0.704418376031,-0.935049567146,0.946835273135,0.440027811257,0.465333333333,0.534666666667
38,82,348.32,0.515436146879,-0.705946741132,-0.92436836872,0.953113854577,0.445985303409,0.465066666667,0.534933333333
38,83,353.12,0.512616376076,-0.706244677272,-0.929435525192,0.945622077223,0.437180591532,0.4704,0.5296
38,84,355.76,0.503018241766,-0.701730492754,-0.933910298797,0.944244018875,0.445829660139,0.476266666667,0.523733333333
38,85,353.28,0.492581355386,-0.697545811306,-0.938067355822,0.931055428771,0.408254201748,0.466666666667,0.533333333333
38,86,357.6,0.49098747251,-0.701798265578,-0.938824563142,0.941319754855,0.399547948383,0.4736,0.5264
38,87,355.84,0.459878882876,-0.725517203341,-0.935373765192,0.941792986662,0.382337301032,0.469333333333,0.530666666667
38,88,351.64,0.467005860456,-0.727243870321,-0.935407513558,0.939110194104,0.369497458306,0.4632,0.5368
38,89,354.0,0.454782389607,-0.741673740396,-0.932625290545,0.9454452577,0.379760811313,0.4672,0.5328
38,90,357.4,0.461945737945,-0.75043852995,-0.930395889043,0.943557598469,0.405802657118,0.4744,0.5256
38,91,355.44,0.463565722661,-0.73604255796,-0.937656815008,0.943576601838,0.391252322705,0.472,0.528
38,92,362.64,0.464890478502,-0.744420387637,-0.936882669214,0.950527181627,0.403880140179,0.4816,0.5184
38,93,360.32,0.466966129348,-0.742993062983,-0.938434750307,0.943327043783,0.429472378327,0.4816,0.5184
38,94,355.2,0.46982552793,-0.744877656044,-0.934343743681,0.946890036033,0.397067791682,0.469866666667,0.530133333333
38,95,359.32,0.472212227305,-0.739746063035,-0.933040190408,0.945108353169,0.356937501069,0.4776,0.5224
38,96,358.56,0.472068275267,-0.753071741003,-0.931748535555,0.954092029905,0.361561125743,0.474133333333,0.525866666667
38,97,357.04,0.476988092662,-0.763313077968,-0.9312050535,0.959774062529,0.356407081397,0.471466666667,0.528533333333
38,98,351.4,0.48100477692,-0.753481971987,-0.944775377685,0.964234155603,0.353875395819,0.465333333333,0.534666666667
38,99,358.16,0.470232171934,-0.740543498639,-0.947218395092,0.95530202381,0.353729431087,0.473066666667,0.526933333333
39,0,307.68,0.1316,-0.0352,-0.1076,0.0704,0.2048,0.386666666667,0.613333333333
39,1,277.48,0.081278315402,0.0964383097039,-0.25522124115,0.113340374345,0.0423406952136,0.305333333333,0.694666666667
39,2,319.48,0.0654338247647,0.146161620806,-0.401327800498,0.219047297576,0.250408055456,0.3896,0.6104
39,3,321.04,-0.115562118676,-0.0810012440378,-0.401525697554,0.234811956722,0.320388072721,0.394133333333,0.605866666667
39,4,339.6,-0.199457514369,-0.250753201726,-0.344615649511,0.314520876155,0.412023724622,0.449066666667,0.550933333333
39,5,326.76,-0.145196765749,-0.353520731271,-0.40510265305,0.31529540589,0.356827644501,0.416266666667,0.583733333333
39,6,323.48,-0.160854488473,-0.3449082005,-0.43092449745,0.254471203183,0.413827640816,0.409866666667,0.590133333333
39,7,326.12,-0.145995135387,-0.314677681293,-0.432955326439,0.223713645756,0.387372854032,0.412,0.588
39,8,319.2,-0.18160937118,-0.276950448743,-0.432866596245,0.150535191159,0.371277790491,0.3952,0.6048
39,9,317.16,-0.201581479525,-0.232913355989,-0.429700720762,0.0900502572232,0.379854197531,0.392266666667,0.607733333333
39,10,314.48,-0.205131032599,-0.234960406625,-0.419579670715,0.0779840950552,0.381247307332,0.3872,0.6128
39,11,305.12,-0.188492968868,-0.161909815933,-0.4099775444,0.0254736685792,0.316254975153,0.3584,0.6416
39,12,308.88,-0.219893781229,-0.20663064547,-0.372470654617,0.0667037304154,0.331968676656,0.375466666667,0.624533333333
39,13,304.76,-0.225202074157,-0.208715566164,-0.35813475983,0.0731968723013,0.323411566032,0.364,0.636
39,14,263.76,-0.21701114978,-0.0376814538471,-0.343779310423,-0.0405358016581,0.177224877715,0.260266666667,0.739733333333
39,15,272.24,-0.194599168207,-0.0253839010967,-0.391923245935,-0.0851870682861,0.20315074392,0.2768,0.7232
39,16,271.2,-0.192304869861,-0.00681451956907,-0.404939899176,-0.0893314227346,0.206081145044,0.273066666667,0.726933333333
39,17,250.84,-0.193754815691,0.0629185462329,-0.395011892839,-0.122267885548,0.14859968327,0.228533333333,0.771466666667
39,18,248.68,-0.168280600902,0.148239622466,-0.430285176919,-0.196277535031,0.0958358807418,0.221066666667,0.778933333333
39,19,226.12,-0.170946898593,0.188762470752,-0.412753039582,-0.196593814536,0.0521463529189,0.1704,0.8296
39,20,212.64,-0.168961096486,0.169281743447,-0.388686143398,-0.19042754108,0.0308845668482,0.140266666667,0.859733333333
39,21,212.64,-0.152826517254,0.160758521727,-0.387505545853,-0.202373619145,0.0329845983348,0.1408,0.8592
39,22,207.16,-0.15298669749,0.166372779162,-0.347448071973,-0.187865197778,0.0122950463042,0.1272,0.8728
39,23,190.84,-0.186675869936,0.183667927951,-0.351087736003,-0.175527382317,-0.00803672646386,0.0909333333333,0.909066666667
39,24,174.0,-0.216794890945,0.186712369743,-0.359620662262,-0.168511147144,-0.0149215981737,0.0538666666667,0.946133333333
39,25,169.48,-0.20488059195,0.175501232697,-0.370563823861,-0.172076131417,-0.0146517163841,0.044,0.956
39,26,172.92,-0.205134162991,0.177890721297,-0.374532864173,-0.169306314834,-0.0135795246248,0.0509333333333,0.949066666667
39,27,165.4,-0.19790498076,0.166859984149,-0.358998057277,-0.163534917369,-0.0413103572079,0.0344,0.9656
39,28,165.12,-0.198726359924,0.159456759747,-0.325566864057,-0.172774671769,-0.0481137231761,0.0336,0.9664
39,29,182.24,-0.206020855862,0.154176106025,-0.328679496826,-0.168936708957,-0.0261026257843,0.072,0.928
39,30,181.48,-0.224488862169,0.155406682649,-0.34396884639,-0.176456673754,-0.0316172511796,0.0701333333333,0.929866666667
39,31,176.04,-0.191013901088,0.14560965078,-0.31744511409,-0.18881656326,-0.061602036346,0.0578666666667,0.942133333333
39,32,175.84,-0.224166514088,0.158545779167,-0.316624968802,-0.178790602431,-0.0444668022148,0.0576,0.9424
39,33,163.44,-0.22209759447,0.170853687256,-0.295609640067,-0.173107708037,-0.0571316051111,0.0298666666667,0.970133333333
39,34,162.6,-0.237597507623,0.155835196738,-0.290316428653,-0.164536758504,-0.0391539486071,0.028,0.972
39,35,165.88,-0.251296550413,0.170845189556,-0.294192759391,-0.154854309514,-0.0289563630093,0.036,0.964
39,36,187.12,-0.235577352398,0.140657681884,-0.283249957902,-0.157970665785,-0.0460290739973,0.0826666666667,0.917333333333
39,37,164.16,-0.226816560745,0.156102222852,-0.253545812335,-0.156406996241,-0.064962193832,0.0314666666667,0.968533333333
39,38,171.04,-0.213053907327,0.17700938358,-0.235589453771,-0.16976450714,-0.0584611789499,0.0469333333333,0.953066666667
39,39,181.64,-0.228954126137,0.156059876918,-0.233822893923,-0.163035346089,-0.0556325739417,0.0706666666667,0.929333333333
39,40,181.08,-0.234799772851,0.154266489201,-0.236101031788,-0.151055673069,-0.0512077163451,0.0690666666667,0.930933333333
39,41,164.04,-0.264547901319,0.144642501813,-0.24886694095,-0.140961676489,-0.0366169032411,0.0312,0.9688
39,42,163.8,-0.239945712289,0.165276417737,-0.238753505812,-0.150195213755,-0.0718241181035,0.0306666666667,0.969333333333
39,43,157.68,-0.220368540721,0.170873508479,-0.234893083635,-0.153434956225,-0.104561032067,0.0170666666667,0.982933333333
39,44,156.96,-0.193610520173,0.195020453374,-0.223121345456,-0.167407425027,-0.140038563662,0.0154666666667,0.984533333333
39,45,173.12,-0.224173858352,0.200373499784,-0.256044599828,-0.161387249532,-0.0784141836327,0.0517333333333,0.948266666667
39,46,168.64,-0.214232105281,0.205192563652,-0.24439826098,-0.166808563434,-0.0954850646211,0.0416,0.9584
39,47,166.2,-0.200605804563,0.190198967954,-0.243410655717,-0.175757304088,-0.110844272769,0.036,0.964
39,48,155.64,-0.184380214407,0.195858349581,-0.231815048033,-0.170110729766,-0.130051538471,0.0125333333333,0.987466666667
39,49,154.36,-0.147756068202,0.182441370689,-0.220652260263,-0.169824227415,-0.164026000292,0.00986666666667,0.990133333333
39,50,153.52,-0.168459615695,0.179555270138,-0.246265152737,-0.170753387445,-0.135831049653,0.008,0.992
39,51,154.2,-0.174441112589,0.189098337711,-0.242688787101,-0.182445413571,-0.141332117973,0.00933333333333,0.990666666667
39,52,160.2,-0.146415122446,0.192838597816,-0.218739398225,-0.198284118229,-0.175841456409,0.0232,0.9768
39,53,154.2,-0.106772552292,0.209811728099,-0.171392721816,-0.214990879294,-0.221078059664,0.00933333333333,0.990666666667
39,54,154.96,-0.105504964852,0.196710501575,-0.182337307951,-0.218260157791,-0.216949093099,0.0112,0.9888
39,55,152.88,-0.121480565086,0.205089220744,-0.196971703932,-0.225371419643,-0.221356001091,0.0064,0.9936
39,56,153.48,-0.139144689501,0.206267456667,-0.204769051482,-0.226047368709,-0.205511518173,0.00773333333333,0.992266666667
39,57,152.64,-0.16944748564,0.219157789935,-0.229149799984,-0.215092460973,-0.179086258464,0.00586666666667,0.994133333333
39,58,153.84,-0.203839498225,0.230457367371,-0.255014752782,-0.217811481203,-0.136780223039,0.00853333333333,0.991466666667
39,59,153.6,-0.240833514889,0.233376267668,-0.289569478892,-0.217546714431,-0.10830324584,0.008,0.992
39,60,151.8,-0.216175278108,0.224347204691,-0.273374283794,-0.216521987821,-0.134540040501,0.004,0.996
39,61,160.32,-0.232538255634,0.228201840637,-0.283691736858,-0.214126617257,-0.117206037895,0.0229333333333,0.977066666667
39,62,169.44,-0.240734355406,0.221281629504,-0.28723548116,-0.227750039699,-0.0805065244307,0.0432,0.9568
39,63,161.88,-0.194924793405,0.213152574748,-0.255846706521,-0.218654274124,-0.126706082784,0.0264,0.9736
39,64,153.72,-0.19544650256,0.209376666295,-0.250802425613,-0.22562496528,-0.133912216338,0.00826666666667,0.991733333333
39,65,152.76,-0.176161095839,0.20964090095,-0.235359851453,-0.223634581563,-0.150119653825,0.00613333333333,0.993866666667
39,66,152.76,-0.153101196837,0.203109280923,-0.21884511809,-0.228731041841,-0.172617857906,0.00613333333333,0.993866666667
39,67,159.6,-0.148015001747,0.202595683424,-0.229048377171,-0.236980004936,-0.164647340956,0.0213333333333,0.978666666667
39,68,171.36,-0.143075642284,0.213721572849,-0.2341645218,-0.25323333816,-0.169640334051,0.0474666666667,0.952533333333
39,69,187.64,-0.121821503732,0.200720114025,-0.231885592219,-0.280896123788,-0.17597910012,0.084,0.916
39,70,160.0,-0.0728764753952,0.20082989494,-0.198583847164,-0.322993426946,-0.256039271857,0.0224,0.9776
39,71,153.72,-0.0815600415854,0.210910074034,-0.197640464781,-0.364328663178,-0.301683417195,0.00826666666667,0.991733333333
39,72,155.48,-0.0582735760708,0.194936213267,-0.185140428806,-0.369877541257,-0.31327200047,0.0125333333333,0.987466666667
39,73,153.24,-0.059451317392,0.19621378486,-0.178233201289,-0.379656710336,-0.326319858362,0.0072,0.9928
39,74,154.84,-0.0517815540132,0.199935102102,-0.18757754612,-0.384269328144,-0.31770220971,0.0109333333333,0.989066666667
39,75,153.36,-0.0566489902399,0.194320411962,-0.196109992158,-0.38948464202,-0.312796014746,0.00746666666667,0.992533333333
39,76,154.0,-0.0505842043625,0.189808250397,-0.179542369011,-0.39371218447,-0.317987313372,0.00906666666667,0.990933333333
39,77,154.08,-0.0475838583407,0.197013336469,-0.175640031899,-0.390053629638,-0.327642674878,0.00906666666667,0.990933333333
39,78,153.24,-0.0773589968819,0.213396402469,-0.198372764957,-0.346084448348,-0.296347152197,0.0072,0.9928
39,79,154.4,-0.0826798955171,0.218854109183,-0.179207665424,-0.357115327752,-0.308524393619,0.0101333333333,0.989866666667
39,80,152.48,-0.0655020476731,0.212816971008,-0.179527509678,-0.360482297045,-0.314651606803,0.00586666666667,0.994133333333
39,81,152.8,-0.0455025030396,0.207949197335,-0.171460063466,-0.397059323599,-0.325974975293,0.0064,0.9936
39,82,152.76,-0.0713633119835,0.205334365006,-0.170154407884,-0.389910537151,-0.323981465111,0.00613333333333,0.993866666667
39,83,153.72,-0.0529675079725,0.196298844219,-0.162875235172,-0.405490842931,-0.340928818191,0.00826666666667,0.991733333333
39,84,154.72,-0.044670477259,0.205217139719,-0.161528553403,-0.406724115475,-0.34746248953,0.0106666666667,0.989333333333
39,85,152.76,-0.0517310998982,0.215178402726,-0.179947190501,-0.377236989841,-0.330737196891,0.00613333333333,0.993866666667
39,86,153.4,-0.0373831413196,0.206904110384,-0.201391836738,-0.380910390327,-0.321387134433,0.00773333333333,0.992266666667
39,87,154.56,-0.0224135312228,0.19954595471,-0.19138726393,-0.400464966865,-0.340279425502,0.0101333333333,0.989866666667
39,88,154.8,-0.0142032398105,0.183884871103,-0.182264903222,-0.411425153845,-0.343505352627,0.0112,0.9888
39,89,154.64,-0.0300785034187,0.154063679277,-0.197997175142,-0.389988123831,-0.329913315115,0.0106666666667,0.989333333333
39,90,155.88,-0.0253478775085,0.15330221003,-0.198131097559,-0.419826008246,-0.333043556168,0.0136,0.9864
39,91,154.8,-0.0432778573143,0.158600831998,-0.1952581916,-0.398919642535,-0.339200233702,0.0112,0.9888
39,92,155.08,-0.0513168434685,0.159567866927,-0.177164354553,-0.376183592928,-0.363702524238,0.0114666666667,0.988533333333
39,93,155.16,-0.0342521241596,0.131720630114,-0.179313157964,-0.400421409309,-0.355117456421,0.0114666666667,0.988533333333
39,94,153.12,-0.0236865715765,0.100814012902,-0.164332757163,-0.413244038414,-0.355953087365,0.00693333333333,0.993066666667
39,95,152.32,-0.0450065899014,0.144144182807,-0.180850389378,-0.384716867084,-0.362289081319,0.00533333333333,0.994666666667
39,96,153.52,-0.0428274710685,0.150300018502,-0.170551566653,-0.393581491407,-0.353500059446,0.008,0.992
39,97,153.16,-0.0322720729038,0.144989843246,-0.156162478284,-0.393630867647,-0.350572210476,0.0072,0.9928
39,98,152.88,-0.0445301739544,0.130174081671,-0.145660794212,-0.391205182477,-0.357203050502,0.0064,0.9936
39,99,152.96,-0.0894708405562,0.16404421196,-0.163434191447,-0.351811950327,-0.356839216006,0.00693333333333,0.993066666667
40,0,332.88,-0.0012,0.0004,-0.0316,-0.0976,0.0588,0.453333333333,0.546666666667
40,1,311.6,0.0529442901132,0.161612416203,-0.237065760063,0.0142841765142,-0.172623230089,0.422933333333,0.577066666667
40,2,274.16,0.0854934661786,0.0875112268084,-0.195629610882,0.091074162378,-0.422514754881,0.330133333333,0.669866666667
40,3,299.64,0.237906192556,-0.0117439913709,-0.127019991001,0.184466114644,-0.411104471697,0.4024,0.5976
40,4,252.24,0.211451432883,0.124502333905,-0.169073867494,0.371384335437,-0.461326519206,0.28,0.72
40,5,213.36,0.290798642957,-0.0181551066848,-0.20804821919,0.409502851808,-0.568105413129,0.158933333333,0.841066666667
40,6,250.24,0.279561942662,0.0637292691104,-0.154255624696,0.389650354738,-0.538301185022,0.301866666667,0.698133333333
40,7,243.44,0.416965417281,-0.175011319383,0.00424472574094,0.251897938109,-0.682691035844,0.2848,0.7152
40,8,269.92,0.390663813542,-0.19229052187,0.031021988235,0.297665246184,-0.73357268014,0.377066666667,0.622933333333
40,9,285.08,0.502990604005,-0.258828638097,0.376545665004,0.015187417079,-0.817715601875,0.4056,0.5944
40,10,291.44,0.541367140439,-0.315254542244,0.525250580437,-0.0337063304287,-0.878651483111,0.429333333333,0.570666666667
40,11,312.44,0.513876318026,-0.293689471676,0.507850091746,-0.0202495503948,-0.892631336728,0.497866666667,0.502133333333
40,12,309.44,0.534566984961,-0.300287247119,0.555242750046,-0.0473165800245,-0.886032654969,0.492266666667,0.507733333333
40,13,337.32,0.588788631268,-0.258565391163,0.734673861346,-0.187923030548,-0.865812829159,0.5736,0.4264
40,14,331.72,0.560900908067,-0.276445701666,0.689017484741,-0.147834981765,-0.868748626062,0.5544,0.4456
40,15,364.36,0.582286611647,-0.276119885017,0.735467221598,-0.177475504135,-0.862092471422,0.664266666667,0.335733333333
40,16,336.96,0.597914918261,-0.271477814911,0.788399600569,-0.219470637988,-0.860527073662,0.56,0.44
40,17,348.32,0.591013869361,-0.282651547089,0.777702026008,-0.203738720201,-0.865745825296,0.6096,0.3904
40,18,337.68,0.589376448422,-0.284943486705,0.78440984048,-0.218016426398,-0.857974192184,0.576,0.424
40,19,354.44,0.58606364727,-0.275292065542,0.803991813493,-0.220852150825,-0.855544674883,0.638666666667,0.361333333333
40,20,351.64,0.609261114669,-0.26994020105,0.808190581834,-0.212287403068,-0.861629407686,0.630133333333,0.369866666667
40,21,339.76,0.601637810693,-0.255443755463,0.825236061091,-0.212835424802,-0.861553335035,0.5856,0.4144
40,22,364.52,0.592629130403,-0.248936298334,0.811625880084,-0.190086079613,-0.855148142097,0.673333333333,0.326666666667
40,23,361.8,0.592220059109,-0.263895494021,0.806308840395,-0.190483057744,-0.844597717147,0.654133333333,0.345866666667
40,24,335.4,0.583903861255,-0.264706402863,0.794032600064,-0.175931595922,-0.842955825323,0.559733333333,0.440266666667
40,25,365.0,0.575411668144,-0.273260614386,0.756722893264,-0.138191185776,-0.844679992881,0.678666666667,0.321333333333
40,26,335.56,0.575263500194,-0.270752083965,0.769226201734,-0.144307932956,-0.853311622644,0.5736,0.4264
40,27,316.64,0.579863633689,-0.284201238949,0.766073426271,-0.137414471707,-0.844056915381,0.5152,0.4848
