World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
41,83,66.57,-0.0814,-0.3118,-0.1984,-0.3467,-0.2326
41,84,62.97,-0.1672,-0.3349,-0.1564,-0.3374,-0.286
41,85,61.33,-0.1394,-0.2912,-0.0549,-0.341,-0.3808
41,86,60.19,-0.077,-0.3166,-0.0678,-0.3734,-0.373
41,87,61.94,-0.052,-0.3567,-0.0874,-0.2729,-0.3233
41,88,61.2,-0.0983,-0.3383,-0.0678,-0.3385,-0.323
41,89,65.15,-0.1828,-0.242,-0.1492,-0.2691,-0.2409
41,90,67.4,-0.2601,-0.267,-0.1507,-0.1374,-0.2327
41,91,65.21,-0.3769,-0.2871,-0.0923,-0.1101,-0.2273
41,92,61.47,-0.3002,-0.3333,-0.073,-0.1384,-0.2203
41,93,65.77,-0.3273,-0.2813,0.0003,-0.161,-0.2825
41,94,66.24,-0.3968,-0.2172,-0.0201,-0.0732,-0.2455
41,95,76.1,-0.298,-0.2436,-0.0189,-0.1006,-0.1344
41,96,75.28,-0.3484,-0.2093,-0.041,-0.0973,-0.1414
41,97,71.91,-0.3497,-0.273,-0.0918,-0.1043,-0.1478
41,98,70.71,-0.4303,-0.2708,-0.0168,-0.1476,-0.1378
41,99,68.83,-0.3954,-0.3447,0.0161,-0.1741,-0.1864
42,0,95.37,-0.0334,-0.024,-0.0068,-0.0374,0.0287
42,1,88.21,-0.0519,-0.0803,-0.0221,-0.1627,-0.0515
42,2,91.0,-0.0442,-0.061,0.0268,-0.1298,-0.0076
42,3,93.99,-0.0607,-0.0365,-0.0002,-0.0077,-0.001
42,4,85.32,-0.0901,-0.0979,-0.0185,-0.0196,-0.1741
42,5,81.11,-0.1625,-0.0616,0.0536,-0.1547,-0.2658
42,6,79.74,-0.1458,-0.0984,-0.0236,-0.181,-0.2622
42,7,83.12,-0.18,0.0906,0.0564,-0.102,-0.2742
42,8,87.43,-0.0764,0.1662,0.1741,-0.1139,-0.2934
42,9,92.27,0.0574,0.1364,0.1774,-0.0468,-0.3016
42,10,92.13,0.1045,0.0995,0.1113,-0.0982,-0.2791
42,11,90.74,0.1024,0.027,0.0685,-0.1243,-0.1833
42,12,97.54,0.2004,-0.0708,0.0314,0.0366,-0.2834
42,13,95.07,0.0819,-0.0075,0.1026,0.0604,-0.408
42,14,93.44,0.0726,0.0097,0.143,0.0172,-0.4564
42,15,92.5,-0.0321,-0.0665,0.1177,-0.027,-0.444
42,16,84.22,-0.1206,-0.051,0.157,-0.0784,-0.4337
42,17,80.18,-0.0685,-0.1799,0.0893,-0.1432,-0.3636
42,18,71.81,-0.1298,-0.17,0.0892,-0.2689,-0.2908
42,19,76.78,-0.109,-0.11,0.0486,-0.2184,-0.3449
42,20,78.4,-0.0865,-0.0689,0.1273,-0.1716,-0.4114
42,21,75.81,-0.0955,-0.1193,0.1384,-0.2799,-0.4038
42,22,74.22,-0.1477,-0.0384,0.1281,-0.3276,-0.3698
42,23,66.54,-0.2143,-0.1026,0.2081,-0.3315,-0.3852
42,24,72.58,-0.2233,-0.0253,0.2873,-0.338,-0.2762
42,25,68.69,-0.1644,-0.0086,0.3575,-0.3244,-0.2596
42,26,74.34,-0.0863,0.0009,0.3186,-0.2607,-0.2559
42,27,74.06,-0.1447,-0.0048,0.4171,-0.3728,-0.14
42,28,76.97,-0.1236,0.0103,0.3453,-0.3778,-0.0686
42,29,78.45,-0.0625,0.0054,0.2507,-0.4143,-0.0913
42,30,75.79,-0.1118,-0.0636,0.2134,-0.4505,-0.0966
42,31,75.15,-0.0702,0.0498,0.2179,-0.4409,-0.2375
42,32,79.11,-0.0168,0.0358,0.115,-0.4133,-0.2325
42,33,83.83,0.0253,0.0751,0.096,-0.2769,-0.3016
42,34,87.23,0.061,0.1108,0.1189,-0.1929,-0.3434
42,35,93.06,0.1801,0.108,0.0178,-0.1599,-0.3761
42,36,90.11,0.2185,0.0903,-0.1008,-0.147,-0.4611
42,37,83.23,0.0582,0.0168,-0.115,-0.1329,-0.3767
42,38,84.1,0.132,-0.0209,-0.0873,-0.1488,-0.3551
42,39,75.43,-0.0022,-0.1266,-0.1328,-0.2656,-0.2732
42,40,76.82,-0.0545,-0.206,-0.1221,-0.2354,-0.1773
42,41,76.1,-0.0789,-0.2229,-0.0956,-0.2106,-0.1313
42,42,75.96,-0.0555,-0.1851,-0.0057,-0.2375,-0.0716
42,43,82.05,-0.0587,-0.2538,-0.0425,-0.2384,0.0601
42,44,76.18,-0.1753,-0.1305,-0.1012,-0.3005,0.0498
42,45,72.26,-0.2717,-0.0461,-0.1449,-0.2737,-0.0246
42,46,78.83,-0.2559,-0.0347,-0.1512,-0.2675,-0.0206
42,47,75.87,-0.3408,-0.0563,-0.214,-0.2008,0.0045
42,48,74.15,-0.3076,-0.0526,-0.3545,-0.2023,-0.0226
42,49,79.9,-0.3237,-0.0421,-0.3947,-0.0916,-0.0604
42,50,75.13,-0.3394,-0.1059,-0.4803,-0.0235,-0.0419
42,51,74.94,-0.2452,-0.2126,-0.4017,-0.0913,-0.0051
42,52,75.28,-0.2465,-0.0943,-0.4641,-0.1205,-0.0656
42,53,75.01,-0.243,-0.1183,-0.387,-0.0825,-0.1391
42,54,73.59,-0.2497,-0.0789,-0.3459,-0.016,-0.1996
42,55,76.11,-0.23,-0.0595,-0.3658,-0.001,-0.1749
42,56,70.17,-0.2605,0.0153,-0.2817,-0.1197,-0.1847
42,57,70.51,-0.1879,-0.0512,-0.3011,-0.1897,-0.1927
42,58,69.5,-0.2649,-0.0831,-0.3117,-0.1381,-0.2077
42,59,73.08,-0.2593,-0.1543,-0.3103,-0.1061,-0.1399
42,60,78.69,-0.304,-0.1562,-0.2265,0.0382,-0.2248
42,61,76.73,-0.2474,-0.2259,-0.2332,0.1111,-0.2521
42,62,83.03,-0.2491,-0.1219,-0.1923,0.066,-0.1845
42,63,81.58,-0.2946,-0.1027,-0.117,0.1161,-0.2987
42,64,79.48,-0.3606,-0.03,-0.0382,0.0924,-0.2574
42,65,76.7,-0.3537,-0.1172,-0.0587,0.1543,-0.3417
42,66,72.62,-0.4133,-0.1706,-0.1274,0.2302,-0.4507
42,67,72.02,-0.386,-0.0759,-0.0903,0.0912,-0.4445
42,68,75.05,-0.3984,-0.1128,-0.061,0.1375,-0.3936
42,69,72.09,-0.3388,-0.1437,-0.0062,0.0417,-0.3702
42,70,79.76,-0.3099,-0.0647,-0.0736,0.0516,-0.2951
42,71,77.1,-0.2534,0.0142,-0.1281,0.0348,-0.4492
42,72,79.98,-0.176,0.0288,-0.1649,0.0212,-0.4661
42,73,74.7,-0.1046,0.0131,-0.2301,-0.0902,-0.5128
42,74,80.68,-0.0126,0.049,-0.202,-0.1158,-0.5065
42,75,74.02,-0.0298,-0.0448,-0.2439,-0.1876,-0.4651
42,76,74.92,-0.058,-0.0231,-0.1414,-0.2664,-0.3792
42,77,75.71,-0.0998,0.0219,-0.2013,-0.2964,-0.3674
42,78,69.34,-0.2394,-0.055,-0.2764,-0.3353,-0.283
42,79,68.82,-0.1837,-0.0563,-0.2402,-0.2952,-0.2753
42,80,69.38,-0.2812,-0.0872,-0.1626,-0.2347,-0.2515
42,81,67.34,-0.312,-0.0216,-0.1838,-0.2229,-0.3465
42,82,69.12,-0.292,0.0169,-0.1471,-0.2947,-0.3342
42,83,69.63,-0.3527,-0.0027,-0.1887,-0.3112,-0.34
42,84,68.93,-0.2976,0.0213,-0.247,-0.3244,-0.3742
42,85,71.49,-0.258,0.0478,-0.2975,-0.2639,-0.332
42,86,73.06,-0.2847,0.1109,-0.2716,-0.213,-0.3671
42,87,72.5,-0.3222,0.2191,-0.246,-0.2114,-0.383
42,88,74.15,-0.2919,0.2506,-0.1846,-0.188,-0.3992
42,89,76.42,-0.3132,0.2502,-0.1618,-0.0894,-0.4624
42,90,74.28,-0.2872,0.1902,-0.1314,-0.0476,-0.4952
42,91,83.31,-0.1714,0.203,-0.0437,-0.0523,-0.3962
42,92,80.53,-0.1794,0.1953,-0.0157,-0.0656,-0.3974
42,93,78.43,-0.1849,0.1622,-0.0414,-0.1148,-0.3961
42,94,73.97,-0.2079,-0.0566,-0.1142,-0.1661,-0.2703
42,95,75.08,-0.1819,-0.0531,-0.1236,-0.1458,-0.349
42,96,81.79,-0.1563,-0.0788,-0.0796,-0.0225,-0.3179
42,97,78.68,-0.1307,-0.136,-0.047,-0.0054,-0.2739
42,98,80.27,-0.1638,-0.1427,-0.0787,-0.0079,-0.3175
42,99,78.87,-0.1787,-0.2101,-0.1006,0.0649,-0.247
43,0,105.16,0.1325,-0.0517,0.0663,0.027,0.0672
43,1,101.44,0.1435,-0.0961,0.0581,-0.1206,0.0348
43,2,91.7,0.0723,-0.042,-0.0786,-0.2466,-0.02
43,3,85.43,-0.0179,-0.027,-0.067,-0.2431,-0.026
43,4,91.34,-0.0857,-0.0063,-0.0277,-0.1549,0.0028
43,5,86.3,-0.1275,-0.0609,-0.0682,-0.1119,-0.0302
43,6,90.7,0.042,-0.0182,-0.0503,-0.1982,-0.0214
43,7,85.97,0.0039,0.0506,-0.0418,-0.1512,-0.0316
43,8,88.35,-0.0222,0.0171,0.0146,-0.1025,-0.0239
43,9,86.04,-0.1395,-0.0948,-0.0978,0.0065,-0.0697
43,10,85.29,-0.0775,-0.0687,-0.0746,0.0043,-0.1552
43,11,85.99,0.0414,-0.1086,-0.0534,-0.0383,-0.1463
43,12,83.98,0.0241,-0.0722,-0.2049,-0.0042,-0.173
43,13,84.3,0.0391,-0.1017,-0.3767,-0.1384,-0.1548
43,14,85.18,0.0187,-0.0823,-0.3224,-0.1929,-0.1109
43,15,74.69,-0.0827,-0.0791,-0.3647,-0.1871,-0.1029
43,16,82.71,0.0265,0.0012,-0.3025,-0.175,-0.1229
43,17,86.61,0.0488,-0.0039,-0.2891,-0.1453,-0.0779
43,18,81.22,0.0309,0.0808,-0.3241,-0.1824,-0.1498
43,19,87.74,0.0617,0.0508,-0.24,-0.1745,-0.04
43,20,85.85,0.1206,0.0816,-0.2268,-0.2783,-0.1244
43,21,87.46,0.046,0.0298,-0.1383,-0.223,-0.0888
43,22,82.19,0.0045,0.062,-0.1465,-0.3194,-0.1336
43,23,76.31,-0.0399,0.0672,-0.0786,-0.3137,-0.1827
43,24,83.14,-0.0544,0.0223,-0.0172,-0.271,-0.0938
43,25,77.58,-0.1345,0.0707,-0.0827,-0.3022,-0.0656
43,26,80.82,-0.1015,0.0464,-0.1443,-0.2305,-0.1261
43,27,78.49,-0.1371,0.13,-0.2197,-0.2357,-0.0964
43,28,85.5,-0.0477,0.2338,-0.1955,-0.2925,0.0163
43,29,87.73,-0.0918,0.248,-0.1475,-0.2955,0.0202
43,30,78.25,-0.165,0.184,-0.2255,-0.2968,-0.0013
43,31,79.9,-0.128,0.1204,-0.2701,-0.3283,-0.0934
43,32,71.73,-0.1883,0.0982,-0.2699,-0.3428,-0.1721
43,33,72.92,-0.2006,0.06,-0.2455,-0.2516,-0.2211
43,34,72.85,-0.1815,0.0539,-0.1866,-0.2698,-0.2505
43,35,71.57,-0.1878,0.0069,-0.2721,-0.2914,-0.2453
43,36,70.99,-0.1804,-0.1031,-0.288,-0.2496,-0.2016
43,37,69.3,-0.2026,-0.071,-0.2132,-0.1915,-0.2149
43,38,75.73,-0.1822,-0.0124,-0.1919,-0.0945,-0.2412
43,39,73.38,-0.1728,-0.0624,-0.1573,-0.1175,-0.245
43,40,72.96,-0.1008,-0.1207,-0.1769,-0.1668,-0.3084
43,41,70.48,-0.1862,-0.1125,-0.1258,-0.1783,-0.2346
43,42,69.77,-0.206,-0.16,-0.1046,-0.1849,-0.2361
43,43,70.45,-0.1824,-0.1759,-0.0821,-0.2195,-0.1054
43,44,67.6,-0.1941,-0.3337,-0.0196,-0.2356,-0.0655
43,45,68.86,-0.2093,-0.3077,0.0137,-0.0757,-0.2118
43,46,72.18,-0.2159,-0.3628,-0.082,-0.0463,-0.1315
43,47,70.02,-0.2077,-0.3979,-0.1914,-0.1136,-0.1519
43,48,71.39,-0.2314,-0.3488,-0.1362,-0.1406,-0.1111
43,49,74.7,-0.1898,-0.2843,-0.1617,-0.1975,-0.1354
43,50,72.59,-0.3104,-0.247,-0.1677,-0.193,-0.0756
43,51,73.08,-0.3148,-0.2025,-0.2094,-0.1909,-0.0616
43,52,67.39,-0.3035,-0.2446,-0.2019,-0.2685,-0.1308
43,53,69.29,-0.2715,-0.3043,-0.1613,-0.2511,-0.0793
43,54,72.92,-0.2385,-0.3417,-0.0999,-0.2622,-0.0898
43,55,67.23,-0.2414,-0.2768,-0.088,-0.3186,-0.1256
43,56,65.66,-0.2651,-0.21,-0.165,-0.238,-0.1846
43,57,71.51,-0.2807,-0.2055,-0.2713,-0.1937,-0.1585
43,58,67.19,-0.2557,-0.2468,-0.1697,-0.3346,-0.174
43,59,74.41,-0.1824,-0.2222,-0.0647,-0.3211,-0.1485
43,60,73.85,-0.1544,-0.2108,-0.1286,-0.3125,-0.0664
43,61,70.5,-0.2319,-0.1854,-0.1513,-0.2616,-0.1274
43,62,71.64,-0.3169,-0.1483,-0.177,-0.1886,-0.1118
43,63,70.02,-0.3079,-0.1234,-0.1064,-0.1956,-0.1646
43,64,70.03,-0.2912,-0.0044,-0.136,-0.1054,-0.3105
43,65,70.96,-0.2099,-0.0405,-0.0509,-0.1646,-0.2537
43,66,67.98,-0.2854,-0.0262,-0.013,-0.1418,-0.3148
43,67,74.63,-0.2777,-0.0632,-0.0082,-0.1521,-0.2277
43,68,74.65,-0.3137,-0.0638,-0.055,-0.1389,-0.1617
43,69,74.14,-0.3156,-0.0793,-0.0834,-0.1527,-0.1528
43,70,78.27,-0.285,-0.0445,-0.0398,-0.0834,-0.1542
43,71,75.79,-0.2603,-0.1496,0.039,-0.061,-0.1647
43,72,78.03,-0.274,-0.0743,0.1035,-0.0321,-0.1582
43,73,74.21,-0.2516,-0.1218,0.0737,-0.0963,-0.2598
43,74,73.97,-0.2731,-0.1071,0.0756,-0.1312,-0.2183
43,75,75.56,-0.3345,-0.0808,0.0951,-0.0724,-0.2546
43,76,77.29,-0.2303,-0.1448,0.0107,-0.0418,-0.2914
43,77,68.61,-0.2844,-0.1784,-0.0737,-0.0667,-0.3364
43,78,64.91,-0.4264,-0.1259,-0.0621,-0.0261,-0.3329
43,79,71.39,-0.3882,-0.1061,-0.0987,-0.0206,-0.2607
43,80,74.8,-0.3727,-0.1646,-0.181,0.0716,-0.1704
43,81,73.99,-0.3033,-0.1531,-0.2046,-0.0105,-0.1634
43,82,73.74,-0.3006,-0.2851,-0.0584,-0.0038,-0.1241
43,83,71.24,-0.3142,-0.2628,-0.048,-0.0561,-0.1369
43,84,71.94,-0.2994,-0.2372,0.01,-0.062,-0.1699
43,85,66.6,-0.2577,-0.166,0.042,-0.0758,-0.2218
43,86,72.71,-0.2514,-0.2053,0.1582,-0.1336,-0.1398
43,87,65.28,-0.3084,-0.2549,0.118,-0.1143,-0.1488
43,88,71.11,-0.1939,-0.2166,0.1353,-0.0864,-0.1781
43,89,71.05,-0.2415,-0.2202,0.1041,-0.044,-0.1187
43,90,76.46,-0.1687,-0.1877,0.1232,-0.1155,-0.0414
43,91,70.48,-0.1745,-0.1854,0.0809,-0.1602,-0.0302
43,92,73.8,-0.1797,-0.2305,0.0454,-0.1427,-0.0203
43,93,71.66,-0.2493,-0.3244,0.0642,-0.1595,-0.0737
43,94,71.34,-0.3075,-0.3448,-0.0219,-0.1881,-0.0264
43,95,68.71,-0.3979,-0.2696,-0.0035,-0.1893,-0.0486
43,96,69.75,-0.4017,-0.1414,-0.0597,-0.2106,-0.0309
43,97,71.64,-0.3188,-0.1545,-0.0494,-0.2692,0.0228
43,98,73.66,-0.2823,-0.2256,-0.0426,-0.2449,-0.0936
43,99,69.64,-0.2625,-0.2342,-0.0178,-0.2826,-0.1159
44,0,98.38,0.027,-0.0892,-0.1541,-0.0272,0.1039
44,1,92.53,-0.0185,0.0163,-0.0926,-0.1348,0.0376
44,2,90.82,-0.0695,0.0864,-0.1282,-0.2014,0.0583
44,3,83.54,-0.2147,0.1317,-0.0802,-0.2321,-0.0484
44,4,79.17,-0.2895,0.196,-0.076,-0.2315,-0.0081
44,5,71.86,-0.2903,0.0988,-0.0308,-0.2855,-0.1282
44,6,73.27,-0.2294,0.0531,-0.0228,-0.3352,-0.1108
44,7,81.47,-0.2576,0.0993,-0.1508,-0.3099,0.0661
44,8,74.81,-0.2439,0.0615,-0.0533,-0.3195,-0.0255
44,9,77.0,-0.2744,0.0427,-0.1285,-0.3152,-0.0131
44,10,75.51,-0.2573,0.0465,-0.0909,-0.2385,-0.1876
44,11,72.71,-0.2021,-0.0314,-0.1441,-0.3669,-0.2193
44,12,67.87,-0.2817,-0.0776,-0.2213,-0.4382,-0.2666
44,13,64.68,-0.1707,-0.0413,-0.2044,-0.5313,-0.3045
44,14,61.41,-0.2085,-0.0467,-0.1696,-0.4858,-0.3282
44,15,65.51,-0.278,0.0488,-0.1167,-0.4204,-0.2878
44,16,66.87,-0.2253,0.0203,0.0001,-0.3305,-0.271
44,17,72.38,-0.3,-0.0431,0.0632,-0.2805,-0.2113
44,18,73.98,-0.2047,-0.0555,0.1819,-0.3584,-0.2176
44,19,83.44,-0.1242,-0.063,0.1214,-0.2592,-0.0909
44,20,81.86,-0.0845,-0.1438,0.1468,-0.2254,-0.152
44,21,80.62,-0.1033,-0.0778,0.2398,-0.2909,-0.2309
44,22,79.65,-0.125,-0.065,0.2781,-0.2858,-0.1317
44,23,85.33,-0.2034,-0.074,0.1931,-0.182,-0.0673
44,24,78.53,-0.2078,-0.0918,0.1747,-0.2427,-0.0773
44,25,81.54,-0.2114,-0.1245,0.1368,-0.2653,-0.0404
44,26,80.09,-0.3138,-0.0656,0.1336,-0.2378,-0.0067
44,27,77.08,-0.3564,-0.0851,0.2036,-0.2271,-0.1106
44,28,77.96,-0.2876,-0.0648,0.1458,-0.157,-0.1677
44,29,82.1,-0.2367,-0.0197,0.2092,-0.1243,-0.2169
44,30,82.12,-0.2204,-0.0255,0.24,-0.1691,-0.153
44,31,87.98,-0.1492,0.0031,0.0534,-0.2192,-0.1251
44,32,87.67,-0.1313,0.0199,-0.0061,-0.0044,-0.2283
44,33,85.85,-0.0774,0.0107,-0.0072,0.0233,-0.2584
44,34,82.71,-0.0189,-0.0287,-0.0734,0.0166,-0.3726
44,35,80.7,-0.0991,-0.0087,-0.2795,0.0439,-0.3961
44,36,80.51,-0.0717,-0.0723,-0.3527,0.0178,-0.3832
44,37,73.61,-0.2471,-0.0596,-0.3306,0.1004,-0.463
44,38,73.77,-0.1771,-0.0138,-0.3189,0.1052,-0.4719
44,39,74.91,-0.2306,0.0178,-0.2717,0.0883,-0.4203
44,40,78.75,-0.1945,0.0001,-0.1622,-0.0368,-0.3896
44,41,74.77,-0.2378,-0.0071,-0.153,-0.0076,-0.3419
44,42,76.03,-0.2905,0.0186,-0.2076,0.0336,-0.3541
44,43,69.17,-0.2959,0.0092,-0.2109,-0.0832,-0.3751
44,44,70.51,-0.3133,0.0008,-0.1915,-0.0918,-0.3132
44,45,70.13,-0.2878,-0.0698,-0.1961,-0.1369,-0.3022
44,46,65.7,-0.2926,-0.113,-0.238,-0.1491,-0.3061
44,47,66.55,-0.3196,-0.1256,-0.2072,-0.0586,-0.2944
44,48,67.4,-0.3089,-0.1781,-0.119,-0.0689,-0.3209
44,49,63.85,-0.3114,-0.2791,-0.1017,-0.239,-0.3405
44,50,63.29,-0.2892,-0.3585,-0.1352,-0.186,-0.3296
44,51,58.44,-0.3246,-0.3812,-0.2034,-0.1813,-0.4316
44,52,60.81,-0.2665,-0.4064,-0.1674,-0.2229,-0.3925
44,53,66.74,-0.3215,-0.3846,-0.1229,-0.2078,-0.3241
44,54,63.9,-0.3222,-0.397,-0.1251,-0.2199,-0.2618
44,55,64.98,-0.2377,-0.3961,-0.1594,-0.2363,-0.2939
44,56,66.39,-0.2742,-0.3511,-0.2301,-0.1486,-0.2728
44,57,61.88,-0.389,-0.4122,-0.1441,-0.1683,-0.2373
44,58,66.31,-0.3279,-0.3637,-0.221,-0.174,-0.2625
44,59,70.99,-0.2937,-0.3799,-0.1418,-0.1799,-0.2129
44,60,70.72,-0.1779,-0.3375,-0.1567,-0.2431,-0.1946
44,61,68.34,-0.1878,-0.3631,-0.2185,-0.2876,-0.1783
44,62,68.35,-0.1344,-0.2993,-0.2388,-0.2673,-0.2275
44,63,72.13,-0.0148,-0.3144,-0.3147,-0.1909,-0.2014
44,64,75.46,-0.0964,-0.2465,-0.2334,-0.2168,-0.1318
44,65,73.88,-0.1375,-0.2579,-0.1822,-0.1935,-0.1699
44,66,66.62,-0.143,-0.3367,-0.0625,-0.2787,-0.219
44,67,66.92,-0.1686,-0.2621,-0.0231,-0.2967,-0.2904
44,68,69.22,-0.2484,-0.2304,-0.0474,-0.2183,-0.2701
44,69,68.63,-0.1593,-0.2127,-0.0274,-0.1393,-0.2925
44,70,65.56,-0.1679,-0.0785,-0.0498,-0.2336,-0.2844
44,71,66.18,-0.0932,-0.1963,-0.0448,-0.2564,-0.2165
44,72,65.81,-0.114,-0.2212,-0.0772,-0.2855,-0.2259
44,73,67.66,-0.0723,-0.2028,-0.0963,-0.4253,-0.1641
44,74,71.27,-0.1465,-0.0657,-0.2332,-0.2954,-0.1978
44,75,69.24,-0.119,-0.0923,-0.2332,-0.3688,-0.1544
44,76,72.79,-0.1299,-0.0781,-0.2086,-0.3513,-0.1636
44,77,75.07,-0.138,-0.0592,-0.2309,-0.2786,-0.1556
44,78,79.72,-0.1815,0.0396,-0.1599,-0.217,-0.1003
44,79,79.01,-0.1852,0.0153,-0.1347,-0.1564,-0.1475
44,80,73.17,-0.2069,-0.0552,-0.0717,-0.2669,-0.2167
44,81,68.42,-0.2028,-0.1444,0.0022,-0.2558,-0.2319
44,82,68.63,-0.1752,-0.1532,0.0516,-0.1559,-0.2386
44,83,75.45,-0.1307,-0.3521,0.1006,-0.1238,-0.1353
44,84,74.49,-0.2217,-0.2703,0.0503,-0.0419,-0.2649
44,85,75.34,-0.1695,-0.1992,-0.0183,-0.0258,-0.3017
44,86,72.4,-0.1523,-0.2624,0.0189,-0.0338,-0.3039
44,87,77.66,-0.1987,-0.1979,0.0458,0.0111,-0.2781
44,88,85.38,-0.186,-0.1567,0.103,0.1072,-0.2577
44,89,84.88,-0.1487,-0.2175,-0.0096,0.1692,-0.3038
44,90,77.71,-0.2448,-0.1973,0.044,0.1594,-0.3189
44,91,81.99,-0.1907,-0.2243,-0.0971,0.2249,-0.2886
44,92,78.85,-0.1616,-0.1484,-0.1932,0.1391,-0.3761
44,93,78.96,-0.15,-0.1083,-0.2205,0.0924,-0.3462
44,94,75.62,-0.1287,-0.1332,-0.2063,-0.0316,-0.2598
44,95,72.36,-0.1827,-0.0919,-0.1953,-0.0848,-0.3215
44,96,75.41,-0.1449,-0.0171,-0.268,-0.0433,-0.3213
44,97,71.13,-0.0823,-0.0236,-0.1725,-0.1139,-0.337
44,98,64.17,-0.216,-0.0824,-0.0907,-0.1077,-0.3814
44,99,67.66,-0.2011,-0.1117,-0.0637,-0.1412,-0.3726
45,0,96.62,0.0527,0.0391,0.0384,-0.0182,-0.0877
45,1,88.23,0.0381,0.102,0.0585,-0.1397,-0.1683
45,2,87.24,0.0105,0.1409,0.038,-0.1833,-0.1065
45,3,85.9,0.065,0.0922,0.0407,-0.2169,-0.1551
45,4,79.93,-0.0153,0.0879,-0.0749,-0.19,-0.1543
45,5,80.46,0.0329,0.0716,-0.1536,-0.2126,-0.2139
45,6,77.87,0.0407,0.012,-0.1352,-0.3083,-0.1298
45,7,80.79,0.072,-0.0758,-0.1901,-0.2734,-0.1061
45,8,78.01,-0.0427,-0.0491,-0.1309,-0.1948,-0.1745
45,9,70.3,-0.1074,-0.0595,-0.066,-0.2152,-0.302
45,10,67.54,-0.151,-0.0462,-0.1096,-0.2155,-0.2738
45,11,68.08,-0.1473,0.0357,-0.1957,-0.2074,-0.3224
45,12,67.53,-0.1187,0.0816,-0.1953,-0.2445,-0.3524
45,13,68.71,-0.1028,0.1282,-0.1804,-0.3377,-0.3219
45,14,66.78,-0.1683,0.1,-0.0995,-0.3208,-0.361
45,15,66.75,-0.1535,0.1564,-0.0932,-0.2868,-0.4092
45,16,66.68,-0.105,0.1761,-0.1123,-0.2393,-0.4129
45,17,66.72,-0.1056,0.1307,-0.1182,-0.2464,-0.4007
45,18,68.82,-0.1503,0.2388,-0.1692,-0.2207,-0.3718
45,19,70.14,-0.192,0.1185,-0.1666,-0.1972,-0.3353
45,20,76.53,-0.1696,0.1081,-0.1654,-0.2317,-0.3024
45,21,74.28,-0.1945,-0.0543,-0.1147,-0.1513,-0.3158
45,22,74.12,-0.2119,0.0334,-0.1616,-0.0971,-0.281
45,23,70.14,-0.1754,0.0368,-0.1506,-0.1235,-0.3471
45,24,79.07,-0.0675,-0.0373,-0.1699,-0.0262,-0.2985
45,25,75.59,-0.0933,-0.0339,-0.2273,-0.028,-0.3228
45,26,76.98,-0.0717,-0.0884,-0.1159,-0.0065,-0.2586
45,27,80.4,-0.0467,0.0066,-0.131,0.0032,-0.1874
45,28,80.58,0.0041,-0.0278,-0.0952,-0.0306,-0.2384
45,29,76.92,-0.0588,-0.0783,-0.0807,-0.0793,-0.2527
45,30,75.83,-0.1602,-0.1505,0.0073,-0.083,-0.2068
45,31,67.68,-0.2,-0.0838,-0.065,-0.2013,-0.1828
45,32,72.87,-0.1717,0.0762,-0.0656,-0.2225,-0.247
45,33,73.72,-0.1368,0.0189,-0.0555,-0.2567,-0.2757
45,34,73.05,-0.1502,0.0564,-0.0684,-0.1974,-0.2941
45,35,71.98,-0.151,0.0664,-0.0429,-0.2316,-0.2859
45,36,73.09,-0.1498,0.0633,-0.0395,-0.1968,-0.2725
45,37,71.96,-0.2606,0.0702,-0.0397,-0.2229,-0.2524
45,38,70.87,-0.2599,0.1449,-0.0248,-0.2128,-0.288
45,39,75.15,-0.2249,0.1096,-0.1115,-0.1836,-0.2604
45,40,74.12,-0.1403,0.1857,-0.2148,-0.2145,-0.3198
45,41,65.59,-0.2464,0.1318,-0.1618,-0.2269,-0.3145
45,42,71.86,-0.2453,0.107,-0.149,-0.2261,-0.2716
45,43,75.17,-0.2971,0.1092,-0.1632,-0.0899,-0.3356
45,44,75.88,-0.2629,0.1627,-0.0287,-0.1152,-0.3362
45,45,72.61,-0.2873,-0.0052,-0.0006,-0.1796,-0.3433
45,46,70.68,-0.2937,-0.0669,-0.0565,-0.1747,-0.3621
45,47,67.76,-0.3396,-0.0216,0.0617,-0.1898,-0.4074
45,48,64.41,-0.3971,-0.1119,0.0713,-0.1938,-0.4079
45,49,65.01,-0.3977,-0.039,0.0578,-0.178,-0.3442
45,50,68.39,-0.3736,-0.0117,0.0336,-0.1989,-0.2924
45,51,65.47,-0.3813,0.0213,0.1129,-0.2168,-0.3599
45,52,66.16,-0.3252,0.0302,0.0144,-0.1544,-0.3768
45,53,68.6,-0.3881,-0.0296,0.0851,-0.1306,-0.346
45,54,72.31,-0.306,-0.0338,0.0821,-0.1113,-0.3568
45,55,71.06,-0.3626,-0.069,0.038,-0.1018,-0.318
45,56,70.63,-0.3702,-0.0516,-0.0128,-0.1312,-0.4014
45,57,66.53,-0.3576,-0.072,-0.1521,-0.1934,-0.3587
45,58,71.7,-0.2871,-0.1143,-0.2769,-0.1167,-0.3033
45,59,67.73,-0.2244,-0.0366,-0.297,-0.1331,-0.4496
45,60,69.08,-0.2133,0.0111,-0.2044,-0.1232,-0.3949
45,61,74.52,-0.2252,-0.0122,-0.1471,-0.0799,-0.3787
45,62,73.68,-0.1946,-0.0512,-0.1126,-0.1629,-0.3592
