World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
41,78,158.0,-0.1687,-0.2793,0.0639,0.0904,-0.2672
41,79,156.05,-0.1575,-0.2643,-0.0237,0.1013,-0.2423
41,80,154.82,-0.2665,-0.2051,-0.029,0.0857,-0.2045
41,81,156.73,-0.2165,-0.2004,-0.0928,0.0826,-0.2595
41,82,146.48,-0.2233,-0.22,-0.0658,0.0457,-0.3092
41,83,144.69,-0.2613,-0.1599,-0.0046,-0.0172,-0.2731
41,84,155.28,-0.2641,-0.0473,-0.0181,0.0171,-0.2689
41,85,154.53,-0.1668,-0.0611,-0.0845,0.0278,-0.2771
41,86,163.38,-0.0634,-0.0276,-0.0306,0.0235,-0.287
41,87,161.62,-0.0171,-0.0806,-0.09,-0.0073,-0.2884
41,88,147.0,-0.0119,-0.1415,-0.1443,-0.0702,-0.3514
41,89,152.59,-0.0645,-0.1496,-0.1953,-0.0123,-0.3267
41,90,159.04,-0.1283,-0.2009,-0.1827,-0.0493,-0.2605
41,91,161.6,-0.13,-0.1521,-0.1004,-0.0039,-0.279
41,92,160.69,-0.1962,-0.0722,-0.165,0.0471,-0.3167
41,93,179.4,-0.0467,-0.0302,-0.0765,-0.0091,-0.2012
41,94,174.0,-0.1233,-0.0078,-0.0769,-0.115,-0.1245
41,95,161.19,-0.2657,0.077,-0.1787,-0.0768,-0.26
41,96,149.59,-0.3084,0.036,-0.1076,0.0085,-0.3524
41,97,146.87,-0.2943,0.065,-0.1523,-0.007,-0.4039
41,98,134.25,-0.3359,0.0573,-0.2571,-0.103,-0.4876
41,99,140.99,-0.3545,0.0744,-0.1829,-0.0971,-0.4502
42,0,187.59,-0.0582,-0.1151,0.0129,-0.0674,-0.0663
42,1,184.77,-0.0678,-0.0072,0.0762,-0.0925,-0.0982
42,2,172.66,-0.1559,-0.0099,0.0916,-0.0555,-0.1583
42,3,170.37,-0.2763,-0.088,0.0255,-0.1279,-0.1464
42,4,165.74,-0.2385,-0.0879,-0.0756,-0.168,-0.1249
42,5,165.25,-0.2211,-0.1442,-0.0273,-0.2442,-0.1867
42,6,162.22,-0.1252,-0.1525,-0.0544,-0.3099,-0.2026
42,7,160.72,-0.0752,-0.1639,-0.0774,-0.3152,-0.1209
42,8,160.12,-0.146,-0.2292,-0.1133,-0.2051,-0.1248
42,9,162.3,-0.0665,-0.2309,-0.0757,-0.2651,-0.1715
42,10,160.19,-0.1023,-0.2007,-0.0643,-0.2726,-0.1699
42,11,162.53,-0.1644,-0.2123,-0.0279,-0.2002,-0.1709
42,12,173.35,-0.1185,-0.3,0.0309,-0.1624,-0.121
42,13,160.32,-0.2271,-0.3624,-0.0947,-0.0907,-0.129
42,14,136.68,-0.2985,-0.4674,-0.1797,-0.1047,-0.252
42,15,139.31,-0.3214,-0.4178,-0.165,-0.0669,-0.2736
42,16,143.39,-0.2827,-0.3009,-0.2006,-0.0228,-0.3198
42,17,133.99,-0.3081,-0.3045,-0.115,-0.0025,-0.3952
42,18,139.66,-0.3171,-0.3322,-0.0715,0.0058,-0.3329
42,19,140.72,-0.2507,-0.3551,-0.1086,-0.0256,-0.3903
42,20,137.6,-0.2656,-0.4469,-0.1527,-0.0877,-0.3674
42,21,141.92,-0.32,-0.2857,-0.0952,-0.0898,-0.3496
42,22,142.13,-0.2175,-0.3126,-0.0783,-0.2,-0.3588
42,23,158.23,-0.1068,-0.2106,-0.0534,-0.215,-0.2405
42,24,155.12,-0.0134,-0.1803,0.0003,-0.1613,-0.3941
42,25,151.86,-0.0517,-0.1399,0.0145,-0.1737,-0.3802
42,26,149.63,-0.0183,-0.1522,0.1076,-0.2562,-0.3826
42,27,152.55,-0.0083,-0.163,0.0136,-0.1487,-0.3579
42,28,148.89,-0.005,-0.1544,0.0429,-0.157,-0.3738
42,29,161.16,-0.1384,-0.0339,-0.0094,-0.0442,-0.2578
42,30,163.27,-0.2017,-0.159,-0.0538,0.0551,-0.1935
42,31,173.96,-0.2645,-0.1154,-0.0723,0.1446,-0.1062
42,32,185.91,-0.2151,-0.0948,-0.0965,0.1357,-0.1393
42,33,180.86,-0.2647,-0.1012,-0.1083,0.1587,-0.1192
42,34,170.36,-0.2635,-0.1305,-0.1567,0.0445,-0.249
42,35,172.17,-0.2866,-0.1002,-0.183,0.0766,-0.2594
42,36,175.02,-0.2821,-0.1106,0.0875,0.1166,-0.3346
42,37,178.19,-0.2444,-0.0922,0.1874,0.0627,-0.2609
42,38,153.21,-0.3973,-0.0901,0.2931,-0.1073,-0.3098
42,39,151.85,-0.363,-0.1007,0.299,-0.2329,-0.2769
42,40,159.25,-0.2425,-0.1299,0.1835,-0.2316,-0.1649
42,41,154.01,-0.2852,-0.0727,0.1382,-0.1815,-0.1714
42,42,153.94,-0.3574,-0.1106,0.1048,-0.1363,-0.1525
42,43,145.48,-0.4361,-0.1625,0.0957,-0.2109,-0.2079
42,44,148.64,-0.3193,-0.1518,0.0728,-0.1951,-0.1934
42,45,154.16,-0.3362,-0.0814,0.1912,-0.1957,-0.1228
42,46,154.19,-0.311,-0.0296,0.1315,-0.0511,-0.1247
42,47,155.67,-0.2668,0.0071,0.0842,-0.1082,-0.086
42,48,159.82,-0.2645,-0.0529,0.1148,-0.1644,-0.1478
42,49,162.29,-0.2043,-0.1659,0.0633,-0.156,-0.1535
42,50,151.29,-0.2459,-0.1845,0.0242,-0.1146,-0.1797
42,51,150.69,-0.2748,-0.1877,-0.016,-0.1036,-0.1715
42,52,158.47,-0.2516,-0.1874,0.012,-0.124,-0.1462
42,53,157.95,-0.2765,-0.235,0.019,-0.144,-0.1787
42,54,143.4,-0.2749,-0.0929,-0.0579,-0.0982,-0.3234
42,55,146.05,-0.2881,-0.0319,-0.1025,-0.1069,-0.3363
42,56,162.42,-0.2509,-0.0277,-0.0766,-0.1373,-0.2176
42,57,160.94,-0.205,0.0038,-0.0444,-0.1374,-0.2743
42,58,174.65,-0.1486,0.0904,-0.0016,-0.1308,-0.1508
42,59,180.45,-0.0741,0.1154,0.0043,-0.1124,-0.1417
42,60,181.29,-0.0208,0.0966,-0.0814,0.0597,-0.0869
42,61,170.55,-0.0126,0.0582,-0.096,-0.1199,-0.0925
42,62,170.46,-0.0078,0.1241,-0.0747,-0.2,-0.0749
42,63,167.56,0.0152,0.0433,-0.046,-0.2489,-0.1556
42,64,159.29,0.0313,-0.0609,-0.1304,-0.1987,-0.1918
42,65,158.02,0.0968,0.019,-0.1753,-0.1821,-0.2885
42,66,163.5,-0.0003,0.1153,-0.0458,-0.179,-0.35
42,67,152.65,-0.0529,0.0591,0.0296,-0.1676,-0.311
42,68,172.72,-0.0579,0.1089,0.167,-0.1431,-0.3266
42,69,157.99,-0.1485,-0.004,0.1898,-0.1731,-0.3694
42,70,152.6,-0.1534,-0.0948,0.2461,-0.2515,-0.3309
42,71,152.83,-0.1278,-0.1066,0.1716,-0.2494,-0.2642
42,72,153.76,-0.0879,-0.1349,0.0749,-0.3759,-0.2536
42,73,141.1,-0.079,-0.1277,0.0671,-0.3168,-0.3103
42,74,140.52,0.0191,-0.1524,-0.0028,-0.2892,-0.3276
42,75,154.59,0.0574,-0.1382,0.0477,-0.2624,-0.2824
42,76,159.62,-0.0166,-0.061,0.0773,-0.2325,-0.2818
42,77,146.16,-0.0773,-0.0648,0.0299,-0.2428,-0.3224
42,78,160.0,-0.0048,-0.1024,0.0255,-0.1846,-0.2595
42,79,156.23,-0.1004,-0.1051,0.0177,-0.0943,-0.2901
42,80,167.13,-0.1155,-0.1423,0.0867,-0.0614,-0.1663
42,81,170.0,-0.0024,-0.178,0.103,0.0227,-0.2523
42,82,157.38,0.0785,-0.2156,0.0377,0.0258,-0.2515
42,83,156.4,0.041,-0.2327,0.0137,-0.0785,-0.2117
42,84,174.38,0.0961,-0.123,-0.0137,-0.0957,-0.1859
42,85,165.59,-0.1244,-0.2034,0.0313,-0.1058,-0.1364
42,86,159.56,-0.1453,-0.2239,-0.0104,-0.0991,-0.1353
42,87,154.02,-0.1172,-0.2389,-0.0573,-0.1147,-0.1854
42,88,151.6,-0.1178,-0.1902,-0.0764,-0.1442,-0.1813
42,89,148.95,-0.169,-0.2016,-0.1261,-0.1702,-0.1455
42,90,140.09,-0.1716,-0.2536,-0.089,-0.1,-0.2153
42,91,145.57,-0.232,-0.2482,-0.0724,-0.0736,-0.2041
42,92,124.19,-0.2636,-0.369,-0.0587,-0.1276,-0.2562
42,93,134.45,-0.2452,-0.3097,-0.037,-0.2171,-0.1462
42,94,139.14,-0.1625,-0.2394,0.1394,-0.1593,-0.2067
42,95,147.07,-0.1143,-0.1941,0.1766,-0.2174,-0.1581
42,96,153.25,-0.0671,-0.3082,0.1902,-0.2324,-0.0471
42,97,158.35,-0.0682,-0.2823,-0.0161,-0.2304,-0.1271
42,98,156.04,-0.1259,-0.2762,-0.0901,-0.2344,-0.1419
42,99,157.04,-0.1551,-0.2631,-0.003,-0.3175,-0.1474
43,0,190.83,-0.0961,-0.0232,-0.0729,-0.0695,-0.0458
43,1,176.77,-0.0789,0.002,-0.1226,-0.0363,-0.1189
43,2,161.76,-0.102,0.0355,-0.1441,-0.0312,-0.274
43,3,164.56,-0.1458,0.0227,-0.2113,0.0437,-0.2096
43,4,150.3,-0.1111,0.0019,-0.2836,0.0051,-0.3481
43,5,140.88,-0.1253,-0.0715,-0.3126,0.0064,-0.3712
43,6,138.71,-0.2026,-0.0399,-0.2923,-0.0118,-0.2864
43,7,147.77,-0.2098,-0.0422,-0.2493,0.0323,-0.2304
43,8,138.37,-0.2815,-0.1825,-0.3253,-0.0443,-0.2214
43,9,148.28,-0.219,-0.2323,-0.2481,-0.0065,-0.1949
43,10,160.83,-0.1415,-0.2711,-0.1614,-0.0213,-0.1763
43,11,152.29,-0.1722,-0.3008,-0.2014,-0.0548,-0.2068
43,12,146.39,-0.253,-0.3072,-0.1757,-0.0516,-0.1885
43,13,136.02,-0.2585,-0.2847,-0.2606,-0.0656,-0.2092
43,14,145.66,-0.1522,-0.2693,-0.2236,-0.1584,-0.1862
43,15,138.04,-0.1948,-0.1736,-0.1687,-0.2094,-0.1988
43,16,144.19,-0.2721,-0.1388,-0.1149,-0.1592,-0.1328
43,17,148.15,-0.1756,-0.0314,-0.2068,-0.0819,-0.2322
43,18,135.36,-0.0863,-0.1102,-0.305,-0.2253,-0.3238
43,19,136.75,-0.0618,-0.0731,-0.4116,-0.2496,-0.3749
43,20,139.76,-0.0123,-0.1345,-0.3417,-0.2443,-0.3643
43,21,134.95,-0.0639,-0.1686,-0.3431,-0.1941,-0.3839
43,22,141.81,0.0192,-0.1033,-0.3409,-0.3321,-0.3438
43,23,131.99,-0.0565,-0.1113,-0.2617,-0.3083,-0.3883
43,24,137.33,-0.1927,-0.0448,-0.2459,-0.2791,-0.3466
43,25,129.28,-0.2582,-0.1548,-0.2208,-0.2337,-0.4335
43,26,140.24,-0.1919,-0.156,-0.2813,-0.1668,-0.346
43,27,157.06,-0.088,-0.2534,-0.1654,-0.0975,-0.314
43,28,153.81,-0.2008,-0.165,-0.1173,-0.0492,-0.314
43,29,148.96,-0.1786,-0.0755,-0.1477,-0.0425,-0.3442
43,30,152.45,-0.105,-0.0955,-0.206,-0.0654,-0.3128
43,31,150.51,-0.1536,-0.0299,-0.2486,-0.0956,-0.3084
43,32,151.64,-0.1788,-0.0337,-0.1747,-0.1656,-0.3216
43,33,158.22,-0.1597,-0.0078,-0.075,-0.0153,-0.3519
43,34,155.04,-0.1814,-0.0396,-0.0462,-0.0257,-0.3322
43,35,149.32,-0.2155,-0.0253,-0.0966,-0.1403,-0.2976
43,36,156.1,-0.1704,0.0444,-0.1235,-0.0621,-0.3192
43,37,160.13,-0.1473,0.0601,-0.1896,-0.1399,-0.2468
43,38,158.14,-0.2734,0.1041,-0.1834,-0.2004,-0.2537
43,39,154.79,-0.2793,0.1285,-0.1618,-0.2562,-0.2059
43,40,135.13,-0.3132,0.1049,-0.1897,-0.2912,-0.3391
43,41,130.17,-0.3672,0.1488,-0.1793,-0.1625,-0.4371
43,42,137.81,-0.2961,0.1889,-0.1713,-0.1829,-0.4874
43,43,132.96,-0.2743,0.1792,-0.1782,-0.2331,-0.4871
43,44,135.66,-0.3464,0.1105,-0.1598,-0.1346,-0.4623
43,45,145.56,-0.28,0.1412,-0.2097,-0.1746,-0.3718
43,46,140.42,-0.3962,0.0699,-0.1475,-0.0912,-0.3688
43,47,140.64,-0.3527,0.0621,-0.1878,-0.0298,-0.375
43,48,141.36,-0.3361,0.0698,-0.1535,-0.0252,-0.4095
43,49,151.77,-0.2916,-0.0115,-0.1515,-0.0378,-0.3092
43,50,151.32,-0.347,-0.0136,-0.1367,-0.069,-0.3054
43,51,140.13,-0.2988,-0.0219,-0.1096,-0.1336,-0.3723
43,52,141.63,-0.3584,-0.0169,-0.0939,-0.0953,-0.379
43,53,132.53,-0.4482,-0.0128,-0.1441,-0.1444,-0.4208
43,54,133.14,-0.4842,-0.0481,-0.1533,-0.1146,-0.4718
43,55,131.26,-0.455,0.0187,-0.0801,-0.114,-0.5246
43,56,139.53,-0.3076,0.0076,-0.0624,-0.0993,-0.4168
43,57,150.78,-0.2881,0.0342,-0.0026,-0.113,-0.3069
43,58,153.69,-0.2271,0.0412,0.0426,-0.2104,-0.3576
43,59,157.42,-0.2057,0.0612,0.0711,-0.1844,-0.3023
43,60,143.92,-0.2349,0.0352,-0.0906,-0.1895,-0.3173
43,61,140.25,-0.1405,-0.0144,-0.0813,-0.1761,-0.4592
43,62,144.74,-0.0956,-0.0245,-0.0682,-0.145,-0.3821
43,63,150.31,-0.147,0.0836,-0.1491,-0.0627,-0.364
43,64,136.8,-0.1773,0.0231,-0.2069,-0.0043,-0.4444
43,65,144.45,-0.191,0.0743,-0.1315,-0.0005,-0.4547
43,66,159.68,-0.0027,0.0862,-0.0615,0.1284,-0.4915
43,67,144.52,-0.0301,0.0412,-0.0967,0.1258,-0.518
43,68,158.26,-0.0029,-0.1074,-0.0637,0.1834,-0.3989
43,69,155.06,-0.0995,-0.0295,-0.0951,0.1575,-0.4141
43,70,170.59,-0.0766,-0.0828,-0.1039,0.2381,-0.3128
43,71,169.9,-0.048,-0.0597,-0.193,0.132,-0.3587
43,72,165.01,-0.0779,-0.1264,-0.2093,0.0931,-0.3071
43,73,152.38,-0.1206,-0.1601,-0.2111,0.122,-0.3617
43,74,147.21,-0.2372,-0.1394,-0.1877,0.0598,-0.265
43,75,148.91,-0.2314,-0.0956,-0.1508,-0.0165,-0.3043
43,76,152.75,-0.156,-0.0538,-0.131,-0.0223,-0.2729
43,77,150.14,-0.1498,0.0105,-0.1582,-0.113,-0.3076
43,78,158.34,-0.2178,0.2087,-0.1607,-0.1555,-0.2752
43,79,161.49,-0.2185,0.1419,-0.2763,-0.1167,-0.2325
43,80,159.45,-0.179,0.0166,-0.2358,-0.16,-0.1729
43,81,157.16,-0.1917,-0.031,-0.1255,-0.2274,-0.0605
43,82,167.89,-0.0476,-0.075,-0.1683,-0.2393,-0.0469
43,83,167.46,-0.0335,-0.0153,-0.1206,-0.3377,-0.0522
43,84,168.43,-0.0122,-0.1314,-0.2088,-0.3198,-0.0588
43,85,158.55,-0.1114,-0.123,-0.2247,-0.3306,-0.0775
43,86,146.93,-0.1609,-0.1397,-0.1749,-0.3682,-0.0911
43,87,158.42,-0.1012,-0.058,-0.2093,-0.4316,-0.0545
43,88,158.11,-0.1224,0.0269,-0.1,-0.462,-0.1359
43,89,156.13,-0.1314,-0.0077,-0.1115,-0.3889,-0.1607
43,90,148.24,-0.1412,-0.1267,-0.1281,-0.3673,-0.2602
43,91,134.74,-0.1279,-0.1982,-0.1127,-0.3644,-0.2896
43,92,143.39,-0.143,-0.175,-0.0978,-0.3116,-0.302
43,93,133.94,-0.0805,-0.2262,-0.0921,-0.2388,-0.373
43,94,149.27,-0.0322,-0.1673,-0.148,-0.149,-0.3508
43,95,149.76,-0.0379,-0.2138,-0.0616,-0.1066,-0.3353
43,96,156.54,-0.1034,-0.1863,-0.0816,-0.0457,-0.3155
43,97,151.16,-0.2363,-0.1634,-0.1389,-0.0555,-0.3384
43,98,135.07,-0.2668,-0.2481,-0.1481,-0.0468,-0.3676
43,99,151.36,-0.1782,-0.1673,-0.051,-0.0495,-0.2904
44,0,198.04,-0.0146,0.0046,-0.0102,0.0093,-0.0862
44,1,186.07,0.0163,-0.0366,-0.0214,0.0315,-0.1666
44,2,190.94,0.0631,-0.0867,-0.0238,0.0404,-0.1511
44,3,184.95,-0.0662,-0.0803,-0.047,0.1534,-0.1462
44,4,176.63,-0.0721,-0.0678,-0.1406,0.0276,-0.1841
44,5,166.89,-0.1459,-0.0162,-0.088,-0.0771,-0.1841
44,6,174.5,-0.2033,-0.0784,-0.005,0.0676,-0.1707
44,7,164.91,-0.1452,-0.1296,-0.1,0.0557,-0.2389
44,8,169.78,-0.0968,-0.1069,-0.1374,-0.0054,-0.2356
44,9,173.19,-0.1711,-0.0807,-0.1886,-0.0211,-0.22
44,10,166.04,-0.1748,-0.1567,-0.1264,0.034,-0.3128
44,11,142.69,-0.2235,-0.1233,-0.1644,-0.052,-0.3999
44,12,141.08,-0.2585,-0.0857,-0.1857,-0.1027,-0.3933
44,13,155.01,-0.2249,0.0089,-0.0668,-0.0734,-0.4749
44,14,156.25,-0.1935,0.0815,-0.0716,-0.1679,-0.4236
44,15,167.25,-0.1652,0.1084,-0.0249,-0.2659,-0.3336
44,16,168.07,-0.1541,0.1802,-0.072,-0.2961,-0.3082
44,17,167.92,-0.1282,0.0131,-0.0271,-0.2727,-0.3719
44,18,169.09,-0.0883,0.0379,-0.0842,-0.1212,-0.3293
44,19,152.01,-0.2029,-0.0568,-0.0602,-0.1391,-0.3748
44,20,144.8,-0.1589,-0.1162,-0.0788,-0.1497,-0.4577
44,21,143.55,-0.1724,-0.1095,-0.1158,-0.1249,-0.4619
44,22,154.28,-0.154,-0.0877,-0.1586,-0.0845,-0.3726
44,23,150.16,-0.116,-0.0488,-0.1309,-0.0499,-0.4097
44,24,166.72,-0.0424,-0.0784,0.0174,-0.0064,-0.3806
44,25,175.3,-0.0862,-0.0631,0.0749,0.1083,-0.3376
44,26,180.69,-0.1282,-0.0211,-0.0055,0.0914,-0.2726
44,27,173.45,-0.0797,-0.0931,-0.0491,0.0509,-0.2925
44,28,173.6,-0.072,-0.0632,-0.0378,0.0733,-0.294
44,29,159.97,-0.0705,-0.1411,-0.0705,0.0396,-0.3063
44,30,164.68,-0.0067,-0.1223,-0.0231,0.0229,-0.2815
44,31,169.7,0.0121,-0.1602,-0.0563,0.0593,-0.2801
44,32,167.87,-0.0023,-0.124,-0.047,-0.0272,-0.2629
44,33,153.82,-0.0684,-0.1541,-0.1623,-0.0499,-0.3382
44,34,150.28,-0.0694,-0.1675,-0.1279,-0.0369,-0.352
44,35,157.27,0.049,-0.199,-0.071,-0.0744,-0.3345
44,36,151.79,0.0366,-0.234,-0.1288,-0.0541,-0.3778
44,37,143.07,-0.0212,-0.2208,-0.0744,-0.0727,-0.473
44,38,152.27,-0.0978,-0.2156,-0.0694,-0.0544,-0.3519
44,39,153.28,-0.1753,-0.1622,-0.1493,-0.0282,-0.3423
44,40,141.63,-0.1057,-0.2068,0.0142,-0.0688,-0.405
44,41,137.65,-0.1674,-0.2642,0.0275,-0.1041,-0.3793
44,42,144.01,-0.1206,-0.2213,0.089,-0.1413,-0.3652
44,43,153.33,-0.1232,-0.108,0.0447,-0.1541,-0.2748
44,44,152.43,-0.0724,-0.1003,0.0509,-0.1228,-0.372
44,45,151.02,-0.1292,-0.1112,0.0473,-0.13,-0.3303
44,46,144.18,-0.1387,-0.0462,0.0127,-0.168,-0.3615
44,47,139.22,-0.0713,-0.0049,0.0097,-0.2005,-0.4313
44,48,143.8,-0.1118,-0.016,-0.0306,-0.2266,-0.3597
44,49,142.19,-0.0876,-0.0425,-0.0417,-0.1881,-0.3703
44,50,152.73,-0.01,0.0747,-0.0547,-0.1878,-0.3874
44,51,149.6,-0.0044,0.0078,-0.0718,-0.2686,-0.3994
44,52,157.62,-0.0531,-0.0633,-0.0152,-0.3033,-0.2765
44,53,156.32,-0.1018,0.0349,-0.039,-0.3296,-0.2875
44,54,150.87,-0.0413,0.1145,-0.0375,-0.3247,-0.3369
44,55,152.42,-0.0011,0.1546,0.0406,-0.3083,-0.3393
44,56,156.54,0.0137,0.157,0.0551,-0.1327,-0.3501
44,57,162.19,0.0127,0.1673,0.0018,-0.0809,-0.3238
44,58,181.41,-0.0269,0.1978,0.0084,-0.0523,-0.2147
44,59,172.34,0.0253,0.2047,-0.0465,-0.135,-0.2731
44,60,171.39,-0.0094,0.2021,-0.0319,-0.1998,-0.2044
44,61,178.3,-0.0096,0.2378,0.0104,-0.1445,-0.2093
44,62,176.53,-0.0432,0.2615,0.0185,-0.1567,-0.1421
44,63,180.97,-0.0381,0.2238,0.0514,-0.0954,-0.1692
44,64,193.62,0.0008,0.1626,0.0637,-0.0339,-0.1159
44,65,198.16,0.0493,0.119,0.0861,-0.0163,-0.0646
44,66,178.69,0.0688,0.0682,0.0978,-0.1771,-0.15
44,67,179.5,0.0716,0.0205,0.1731,-0.2206,-0.1304
44,68,178.51,0.005,-0.0366,0.2113,-0.2149,-0.0435
44,69,192.0,0.0615,0.1383,0.1478,-0.1233,-0.0746
44,70,173.99,0.065,0.0726,0.101,-0.1873,-0.1809
44,71,175.34,0.0589,0.0626,0.057,-0.163,-0.2202
44,72,174.61,-0.0242,-0.0179,0.1436,-0.1528,-0.2484
44,73,154.78,-0.0297,-0.1358,0.1226,-0.1015,-0.3499
44,74,171.24,0.1039,-0.0296,0.1034,-0.095,-0.332
44,75,182.6,0.1505,-0.0689,0.1379,-0.091,-0.2214
44,76,180.26,0.1611,-0.0187,0.0772,-0.0777,-0.2035
44,77,176.79,0.193,-0.06,0.0746,-0.111,-0.2107
44,78,180.33,0.1871,-0.0242,0.0301,-0.189,-0.1881
44,79,164.4,0.0688,-0.0659,0.1086,-0.2569,-0.2937
44,80,144.76,-0.0337,-0.0686,0.0355,-0.2564,-0.4376
44,81,143.72,0.035,-0.0605,0.0485,-0.3539,-0.4498
44,82,160.14,0.0583,-0.0679,-0.0188,-0.2715,-0.3623
44,83,161.84,0.0305,0.0231,0.121,-0.2453,-0.3467
44,84,157.73,0.0539,-0.015,0.0346,-0.1961,-0.3729
44,85,157.44,0.0161,-0.0529,-0.1192,-0.1744,-0.2861
44,86,151.33,-0.0361,0.0423,-0.0244,-0.2568,-0.3435
44,87,163.49,0.0269,0.0128,-0.1065,-0.2603,-0.2548
44,88,168.47,0.0466,0.0542,-0.1706,-0.1979,-0.1639
44,89,163.79,0.0053,0.0832,-0.225,-0.1938,-0.204
44,90,172.74,0.0028,0.0685,-0.2267,-0.1927,-0.1976
44,91,169.43,0.0188,0.0797,-0.3006,-0.2604,-0.2235
44,92,153.3,-0.0149,0.1729,-0.2825,-0.2971,-0.3692
44,93,139.56,-0.0765,0.1595,-0.2139,-0.3766,-0.3792
44,94,141.28,-0.1246,0.089,-0.203,-0.2964,-0.3793
44,95,134.59,-0.0736,0.0688,-0.2052,-0.2848,-0.401
44,96,150.32,-0.0766,0.0361,-0.0968,-0.2538,-0.2653
44,97,157.62,-0.1096,0.0059,-0.0855,-0.2039,-0.2041
44,98,162.04,-0.1327,0.0984,0.0408,-0.1797,-0.1575
44,99,161.63,-0.16,0.1132,0.0206,-0.1739,-0.1733
45,0,197.82,0.0242,-0.0731,-0.034,0.0175,0.0237
45,1,195.78,0.0576,-0.0175,-0.1778,-0.1425,0.0494
45,2,186.41,-0.0522,0.0024,-0.2363,-0.0974,-0.0269
45,3,181.38,0.0041,-0.0063,-0.2267,-0.1992,-0.1062
45,4,172.38,-0.0399,-0.0634,-0.2089,-0.1509,-0.1759
45,5,161.87,-0.1561,0.0611,-0.2998,-0.109,-0.2057
45,6,165.91,-0.1077,0.0253,-0.3563,-0.1314,-0.1711
45,7,159.15,-0.1915,0.0017,-0.3844,-0.2442,-0.2124
45,8,141.46,-0.3097,0.0575,-0.3649,-0.3104,-0.3022
45,9,149.68,-0.2557,0.0872,-0.3119,-0.4065,-0.2249
45,10,144.77,-0.3631,-0.0089,-0.4152,-0.3949,-0.1927
45,11,144.25,-0.3357,-0.0815,-0.3343,-0.436,-0.1818
45,12,144.18,-0.3998,-0.0219,-0.2906,-0.3678,-0.2992
45,13,150.0,-0.4236,-0.0661,-0.3287,-0.3447,-0.2011
45,14,124.31,-0.3419,-0.113,-0.3345,-0.4644,-0.306
45,15,130.19,-0.2803,-0.0815,-0.3193,-0.3356,-0.3381
45,16,122.94,-0.2851,-0.1298,-0.3976,-0.2881,-0.3702
45,17,126.59,-0.2288,-0.065,-0.2843,-0.3066,-0.3467
45,18,138.53,-0.0189,-0.1365,-0.2351,-0.3666,-0.3153
45,19,130.02,0.0495,-0.1012,-0.2739,-0.435,-0.3069
45,20,138.73,0.0436,-0.081,-0.2002,-0.3633,-0.2756
45,21,135.84,-0.0146,0.0407,-0.2572,-0.3429,-0.3381
45,22,141.05,-0.1211,0.1804,-0.2402,-0.3319,-0.3501
45,23,145.18,-0.0619,0.114,-0.1355,-0.2885,-0.31
45,24,165.66,-0.0619,0.1993,-0.1219,-0.2857,-0.2247
45,25,163.79,-0.2279,0.2197,-0.1162,-0.2216,-0.1556
45,26,159.59,-0.2637,0.1319,-0.2269,-0.2176,-0.1872
45,27,153.58,-0.3379,0.1164,-0.2304,-0.1376,-0.2055
45,28,142.09,-0.4268,0.0946,-0.2245,-0.212,-0.24
45,29,151.67,-0.4416,0.1607,-0.194,-0.0814,-0.1866
45,30,155.72,-0.4492,0.0521,-0.1334,-0.0297,-0.1027
45,31,153.88,-0.4626,-0.0411,-0.2116,0.0028,-0.0646
45,32,149.16,-0.5137,-0.0128,-0.2413,-0.0189,-0.1836
45,33,150.54,-0.4366,-0.0993,-0.2032,-0.0352,-0.1448
45,34,154.22,-0.4849,-0.134,-0.186,-0.0498,-0.0412
45,35,141.56,-0.5292,-0.296,-0.2186,-0.0882,-0.0786
45,36,141.02,-0.5792,-0.3652,-0.2237,-0.0091,-0.0619
45,37,132.19,-0.5799,-0.3081,-0.2221,-0.1248,-0.0392
45,38,133.29,-0.5065,-0.2208,-0.2171,-0.1587,-0.0977
45,39,139.57,-0.4734,-0.1764,-0.1257,-0.192,-0.1135
45,40,137.01,-0.4423,-0.2183,-0.1423,-0.1742,-0.2126
45,41,132.88,-0.4452,-0.2408,-0.0716,-0.2931,-0.2692
45,42,128.99,-0.3199,-0.2704,-0.0907,-0.2733,-0.3022
45,43,131.27,-0.3193,-0.2658,-0.0148,-0.3493,-0.2954
45,44,138.92,-0.275,-0.253,0.0372,-0.3873,-0.2707
45,45,128.95,-0.3441,-0.269,-0.0079,-0.2626,-0.326
45,46,137.33,-0.3199,-0.1839,0.022,-0.2392,-0.2894
45,47,145.78,-0.3555,-0.2042,0.054,-0.2381,-0.2474
45,48,147.39,-0.2708,-0.2717,-0.0185,-0.1355,-0.2811
45,49,143.02,-0.1975,-0.2538,-0.0045,-0.23,-0.3373
45,50,144.58,-0.0813,-0.2176,-0.0335,-0.2678,-0.393
45,51,147.46,-0.1392,-0.2333,0.0033,-0.2424,-0.3956
45,52,145.85,-0.0825,-0.253,-0.0275,-0.1183,-0.3898
45,53,141.16,-0.1568,-0.2366,-0.0734,-0.026,-0.3715
45,54,150.87,-0.1814,-0.2408,-0.0455,0.004,-0.3151
45,55,159.17,-0.2393,-0.0877,-0.064,-0.086,-0.2939
45,56,150.77,-0.1521,-0.1407,-0.0666,-0.213,-0.3138
45,57,146.87,-0.3058,-0.1405,-0.0824,-0.2174,-0.2503
