World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
41,75,118.24,-0.3172,-0.1202,-0.1595,-0.0532,-0.2335
41,76,120.74,-0.1991,-0.1645,-0.1704,-0.1614,-0.2558
41,77,114.98,-0.2496,-0.1857,-0.2775,-0.1943,-0.2095
41,78,117.9,-0.3021,-0.1424,-0.3086,-0.1711,-0.2191
41,79,121.88,-0.3893,-0.0554,-0.2749,-0.1911,-0.2509
41,80,123.3,-0.3009,-0.0402,-0.3135,-0.2945,-0.2308
41,81,123.1,-0.2786,-0.1242,-0.2667,-0.3582,-0.2783
41,82,117.16,-0.2587,-0.1483,-0.331,-0.3758,-0.3226
41,83,120.22,-0.1611,-0.1867,-0.3015,-0.3756,-0.3428
41,84,121.04,-0.1421,-0.2228,-0.3225,-0.4373,-0.2767
41,85,118.86,-0.2113,-0.2465,-0.3609,-0.4769,-0.2937
41,86,129.88,-0.049,-0.2694,-0.213,-0.3368,-0.259
41,87,132.4,-0.0819,-0.2967,-0.2009,-0.3073,-0.2679
41,88,130.4,-0.1291,-0.2466,-0.1714,-0.1978,-0.3474
41,89,131.28,-0.1265,-0.1988,-0.1704,-0.2687,-0.3087
41,90,119.24,-0.1795,-0.3074,-0.1561,-0.3556,-0.2739
41,91,122.56,-0.2105,-0.1559,-0.2797,-0.4275,-0.2366
41,92,116.04,-0.246,-0.1124,-0.248,-0.4639,-0.2926
41,93,112.14,-0.3269,-0.0677,-0.229,-0.472,-0.33
41,94,117.52,-0.2564,-0.012,-0.2364,-0.4629,-0.2857
41,95,114.8,-0.2864,-0.1357,-0.268,-0.4373,-0.2431
41,96,113.52,-0.2661,-0.2462,-0.218,-0.4409,-0.2677
41,97,112.04,-0.1981,-0.1876,-0.2185,-0.4241,-0.3695
41,98,116.48,-0.198,-0.1448,-0.12,-0.4113,-0.4235
41,99,113.26,-0.1322,-0.1559,-0.0804,-0.4024,-0.4353
42,0,176.84,-0.0426,0.0392,0.0413,-0.0079,-0.0307
42,1,165.82,-0.0211,0.1156,-0.1313,-0.0884,-0.0743
42,2,155.86,-0.1172,0.0942,-0.1021,-0.0594,-0.1949
42,3,146.0,-0.1895,0.1136,-0.1037,-0.034,-0.2639
42,4,137.3,-0.2724,0.1225,-0.0325,-0.0272,-0.3667
42,5,136.1,-0.3256,0.1908,-0.0824,0.008,-0.3754
42,6,132.38,-0.358,0.1965,-0.0197,-0.0144,-0.4221
42,7,135.3,-0.3561,0.323,-0.0149,0.0645,-0.4686
42,8,128.88,-0.3048,0.3047,0.0372,0.0416,-0.5198
42,9,132.4,-0.2714,0.1862,0.1002,0.064,-0.4269
42,10,138.62,-0.2841,0.1749,0.1352,0.0603,-0.4623
42,11,139.24,-0.2766,0.1142,0.1232,0.0455,-0.4251
42,12,136.96,-0.3756,0.088,0.1353,-0.0883,-0.2965
42,13,131.04,-0.4003,0.2194,0.0773,-0.1032,-0.3561
42,14,140.42,-0.3732,0.2712,0.0012,-0.093,-0.2316
42,15,144.22,-0.3871,0.25,-0.0281,-0.1147,-0.1645
42,16,134.16,-0.4113,0.2386,-0.0902,-0.1661,-0.1946
42,17,125.32,-0.4776,0.215,-0.1685,-0.2247,-0.2025
42,18,127.96,-0.4322,0.2614,-0.2231,-0.0892,-0.266
42,19,128.18,-0.4048,0.2055,-0.2446,-0.1152,-0.217
42,20,125.34,-0.4428,0.1571,-0.2366,-0.175,-0.2407
42,21,112.22,-0.5643,0.2971,-0.252,-0.2787,-0.2371
42,22,116.7,-0.5561,0.2775,-0.2289,-0.3545,-0.1947
42,23,117.16,-0.5507,0.2438,-0.2765,-0.3111,-0.23
42,24,120.12,-0.5386,0.2514,-0.2666,-0.3218,-0.3064
42,25,120.64,-0.504,0.2034,-0.2491,-0.2522,-0.3063
42,26,116.48,-0.5789,0.1588,-0.2846,-0.1962,-0.3132
42,27,119.26,-0.5238,0.1321,-0.2771,-0.2228,-0.2182
42,28,124.8,-0.5414,0.1858,-0.231,-0.1969,-0.2048
42,29,124.9,-0.424,0.2264,-0.133,-0.259,-0.227
42,30,120.52,-0.4147,0.2685,-0.1396,-0.1416,-0.2993
42,31,123.08,-0.4689,0.2722,-0.0568,-0.1293,-0.2634
42,32,122.64,-0.4622,0.3042,-0.1073,-0.1165,-0.2321
42,33,129.26,-0.4449,0.3011,-0.1347,-0.102,-0.1552
42,34,131.66,-0.4897,0.2709,-0.1173,-0.1894,-0.1822
42,35,142.2,-0.403,0.3016,-0.0955,-0.0092,-0.2956
42,36,147.36,-0.3085,0.3447,-0.0514,0.0893,-0.36
42,37,147.26,-0.4285,0.4057,-0.0207,0.0979,-0.3957
42,38,154.76,-0.4845,0.4251,0.013,0.0439,-0.4077
42,39,148.2,-0.5665,0.3955,-0.0065,0.0491,-0.4257
42,40,144.6,-0.5578,0.3258,0.004,0.0498,-0.463
42,41,149.94,-0.4954,0.302,0.0171,0.052,-0.445
42,42,156.4,-0.4562,0.3808,-0.0195,0.0123,-0.3866
42,43,157.1,-0.4308,0.3722,0.0356,-0.0231,-0.3719
42,44,158.52,-0.3472,0.284,0.1609,0.0466,-0.3941
42,45,150.64,-0.3076,0.2114,0.2443,0.095,-0.3197
42,46,145.2,-0.3536,0.1485,0.102,0.1282,-0.38
42,47,140.32,-0.3915,0.042,-0.002,0.1405,-0.3548
42,48,128.42,-0.338,0.0169,-0.0098,0.0785,-0.3489
42,49,128.78,-0.3143,-0.0357,-0.0026,0.1205,-0.3444
42,50,116.24,-0.4278,-0.0702,-0.0233,0.065,-0.3917
42,51,121.7,-0.4528,-0.0434,0.0336,-0.0608,-0.3333
42,52,116.26,-0.4824,-0.0941,0.1111,-0.1105,-0.3083
42,53,113.7,-0.4657,-0.0589,0.1629,-0.1261,-0.3158
42,54,126.44,-0.3672,-0.0319,0.2506,-0.1459,-0.3022
42,55,125.02,-0.3293,-0.0609,0.2339,-0.2125,-0.3426
42,56,129.12,-0.3854,-0.1294,0.2331,-0.2093,-0.2589
42,57,126.64,-0.3277,-0.1764,0.2656,-0.2378,-0.2167
42,58,119.84,-0.3466,-0.2027,0.1748,-0.1598,-0.3202
42,59,128.58,-0.2645,-0.2041,0.1382,-0.0923,-0.2971
42,60,128.66,-0.3009,-0.145,0.0993,-0.0112,-0.298
42,61,137.58,-0.3216,-0.1416,0.0387,0.0407,-0.2434
42,62,141.12,-0.298,-0.1929,0.0192,-0.0134,-0.1857
42,63,129.14,-0.3757,-0.2658,-0.0745,0.0105,-0.2076
42,64,119.0,-0.3511,-0.247,-0.1374,-0.0003,-0.3339
42,65,119.4,-0.3529,-0.2672,-0.19,-0.1064,-0.3105
42,66,110.04,-0.3345,-0.2708,-0.1355,-0.1421,-0.4206
42,67,115.72,-0.3099,-0.2431,-0.1433,-0.0943,-0.389
42,68,114.92,-0.3049,-0.2521,-0.1355,-0.088,-0.462
42,69,112.94,-0.3506,-0.2118,-0.1559,-0.0918,-0.4365
42,70,112.04,-0.2679,-0.2227,-0.1764,-0.2023,-0.4448
42,71,122.34,-0.2093,-0.2865,-0.1329,-0.1638,-0.3706
42,72,120.04,-0.2319,-0.2822,-0.1767,-0.1293,-0.3553
42,73,121.38,-0.2031,-0.3031,-0.1408,-0.1478,-0.3686
42,74,119.76,-0.1838,-0.2852,-0.0901,-0.0306,-0.4094
42,75,112.66,-0.3336,-0.1875,-0.052,0.0114,-0.4093
42,76,115.26,-0.3294,-0.1619,-0.0845,0.0283,-0.3814
42,77,120.86,-0.3138,-0.1928,-0.0587,0.0259,-0.3776
42,78,113.68,-0.3076,-0.2001,-0.0874,-0.0611,-0.4171
42,79,112.8,-0.2937,-0.141,-0.118,-0.0754,-0.3628
42,80,118.56,-0.3218,-0.0851,-0.0437,-0.1413,-0.3578
42,81,119.26,-0.3531,-0.1485,-0.0507,-0.0547,-0.2932
42,82,124.74,-0.2613,-0.0645,-0.1652,0.0315,-0.3321
42,83,124.7,-0.3117,-0.0669,-0.1518,-0.0502,-0.2788
42,84,115.28,-0.3931,-0.1359,-0.1663,-0.0748,-0.2958
42,85,108.7,-0.3891,-0.1894,-0.1613,-0.0812,-0.3594
42,86,112.04,-0.4132,-0.2033,-0.1159,-0.1225,-0.3528
42,87,117.54,-0.462,-0.2209,-0.1014,-0.0916,-0.3456
42,88,119.26,-0.4277,-0.1909,-0.0843,-0.1183,-0.3689
42,89,118.62,-0.3838,-0.2482,-0.1734,-0.0639,-0.3318
42,90,123.94,-0.4194,-0.2758,-0.1824,-0.137,-0.2821
42,91,120.4,-0.4498,-0.3085,-0.1324,-0.2224,-0.3364
42,92,123.8,-0.339,-0.2553,-0.0914,-0.1905,-0.2773
42,93,124.92,-0.2845,-0.21,-0.1321,-0.1968,-0.3203
42,94,125.96,-0.2172,-0.3002,-0.1668,-0.1947,-0.347
42,95,125.54,-0.2063,-0.2793,-0.1195,-0.2152,-0.3131
42,96,122.38,-0.1792,-0.2947,-0.0888,-0.269,-0.3326
42,97,124.54,0.0364,-0.321,-0.0055,-0.2568,-0.3847
42,98,121.2,0.0788,-0.3025,0.0478,-0.28,-0.429
42,99,119.3,0.0098,-0.1968,-0.0694,-0.2105,-0.4319
43,0,183.18,0.0099,-0.0731,0.0032,0.075,0.0694
43,1,157.4,-0.0854,-0.1613,-0.0351,0.0438,-0.2063
43,2,148.98,-0.0983,-0.0289,-0.0926,0.072,-0.2934
43,3,134.62,-0.285,0.0243,-0.1229,0.0633,-0.3172
43,4,130.16,-0.3348,0.0805,-0.1075,0.0366,-0.3948
43,5,134.52,-0.3346,0.0586,-0.0657,0.0665,-0.3319
43,6,122.08,-0.3355,0.1197,-0.0352,-0.0137,-0.4063
43,7,125.86,-0.3887,0.1378,0.0288,-0.0242,-0.3579
43,8,124.46,-0.3692,0.1407,0.0437,-0.0305,-0.42
43,9,129.36,-0.184,0.088,0.0078,-0.0664,-0.4427
43,10,130.34,-0.1269,0.1185,0.0548,-0.153,-0.4292
43,11,130.68,-0.2075,0.148,0.0478,-0.172,-0.4346
43,12,141.42,-0.0944,0.1052,0.0112,-0.0924,-0.4151
43,13,136.92,-0.1444,0.1441,0.065,-0.1586,-0.3842
43,14,132.48,-0.1552,0.0256,-0.0044,-0.1197,-0.3596
43,15,130.54,-0.1869,0.0077,0.0444,-0.1736,-0.3582
43,16,131.32,-0.161,0.0048,0.0135,-0.2413,-0.3653
43,17,132.48,-0.1309,0.044,0.0069,-0.1714,-0.3322
43,18,137.98,-0.2237,-0.0619,0.0244,-0.1074,-0.2235
43,19,146.26,-0.3134,-0.0057,-0.0126,0.0916,-0.1517
43,20,141.8,-0.3584,-0.0393,-0.0713,0.0317,-0.1303
43,21,131.8,-0.345,0.0106,-0.1627,-0.1385,-0.1447
43,22,124.08,-0.2702,0.0135,-0.2442,-0.1392,-0.2198
43,23,119.12,-0.3404,-0.0342,-0.2414,-0.1628,-0.3291
43,24,115.84,-0.318,-0.0348,-0.17,-0.1683,-0.3308
43,25,122.02,-0.2726,-0.0088,-0.1703,-0.1193,-0.2496
43,26,122.54,-0.3107,-0.0688,-0.0909,-0.0878,-0.3273
43,27,118.2,-0.3088,-0.1449,-0.1102,-0.15,-0.4005
43,28,119.64,-0.2752,-0.1204,-0.0394,-0.2142,-0.4443
43,29,116.7,-0.2705,-0.1665,-0.1138,-0.2937,-0.4337
43,30,120.76,-0.1829,-0.1653,-0.1341,-0.3329,-0.419
43,31,118.56,-0.2524,-0.2597,-0.0449,-0.3075,-0.4044
43,32,125.4,-0.277,-0.0649,0.0073,-0.2232,-0.4116
43,33,125.16,-0.2196,-0.1294,0.0104,-0.2372,-0.3677
43,34,125.3,-0.2951,-0.0705,-0.0349,-0.1511,-0.4164
43,35,120.2,-0.2826,-0.1218,-0.0783,-0.1105,-0.4574
43,36,122.36,-0.16,-0.1056,-0.0571,-0.1568,-0.4796
43,37,123.2,-0.1364,-0.1527,-0.0958,-0.1286,-0.4932
43,38,130.2,-0.0682,-0.2349,-0.0285,-0.1199,-0.4237
43,39,121.58,-0.0381,-0.184,-0.0706,-0.1347,-0.4879
43,40,123.24,0.0088,-0.1534,-0.1735,-0.098,-0.5161
43,41,130.04,0.0253,-0.2329,-0.1905,-0.1015,-0.4776
43,42,120.54,0.0033,-0.1489,-0.1769,-0.1928,-0.4906
43,43,120.02,-0.0392,-0.1954,-0.1582,-0.1407,-0.5223
43,44,126.84,-0.0707,-0.1461,-0.2051,-0.1344,-0.4939
43,45,120.68,-0.0958,-0.2201,-0.235,-0.1312,-0.5273
43,46,125.6,-0.1711,-0.2101,-0.2779,-0.042,-0.4675
43,47,123.38,-0.1854,-0.1203,-0.3673,-0.0382,-0.5175
43,48,125.1,-0.1782,-0.1239,-0.3231,-0.1112,-0.5266
43,49,126.2,-0.1892,-0.098,-0.3447,-0.1233,-0.4825
43,50,123.62,-0.1373,-0.056,-0.328,-0.1526,-0.4992
43,51,129.46,-0.1188,-0.0592,-0.2286,-0.1277,-0.4159
43,52,122.88,-0.1257,-0.052,-0.2779,-0.1651,-0.5
43,53,120.52,-0.2031,-0.0518,-0.241,-0.1536,-0.5037
43,54,119.34,-0.2478,-0.1318,-0.2315,-0.1227,-0.5145
43,55,121.2,-0.2114,-0.1419,-0.2386,-0.0824,-0.4604
43,56,118.7,-0.2127,-0.1853,-0.3313,-0.0339,-0.4943
43,57,118.36,-0.2693,-0.21,-0.3382,-0.145,-0.469
43,58,122.16,-0.3338,-0.1374,-0.3673,-0.1315,-0.3922
43,59,122.1,-0.3939,-0.0744,-0.3636,-0.0696,-0.3767
43,60,114.58,-0.3816,-0.1279,-0.4108,-0.0145,-0.4556
43,61,114.38,-0.3422,-0.2402,-0.4472,-0.0642,-0.4373
43,62,118.1,-0.2951,-0.2691,-0.3674,-0.1127,-0.4362
43,63,118.64,-0.2902,-0.2505,-0.4337,-0.0233,-0.4794
43,64,116.58,-0.2596,-0.3347,-0.346,-0.0808,-0.474
43,65,118.06,-0.2489,-0.2642,-0.3959,-0.1575,-0.4137
43,66,119.84,-0.1276,-0.1881,-0.3166,-0.1531,-0.4532
43,67,118.04,-0.1174,-0.2955,-0.2668,-0.1457,-0.4721
43,68,122.52,-0.2151,-0.2732,-0.2953,-0.1152,-0.3852
43,69,119.78,-0.213,-0.3111,-0.318,-0.109,-0.3642
43,70,117.06,-0.2357,-0.3502,-0.3108,-0.2212,-0.4197
43,71,123.14,-0.2489,-0.2995,-0.231,-0.2678,-0.3383
43,72,121.44,-0.2207,-0.3205,-0.1769,-0.1961,-0.3273
43,73,114.34,-0.3191,-0.214,-0.1735,-0.2935,-0.3372
43,74,119.58,-0.2929,-0.2397,-0.1319,-0.2278,-0.3876
43,75,117.74,-0.2774,-0.1948,-0.1653,-0.2536,-0.3503
43,76,119.36,-0.2313,-0.2262,-0.1709,-0.2194,-0.4347
43,77,119.32,-0.2119,-0.1632,-0.1945,-0.2368,-0.3624
43,78,123.56,-0.2637,-0.1461,-0.1733,-0.196,-0.3473
43,79,128.42,-0.2362,-0.1782,-0.18,-0.0968,-0.3387
43,80,122.36,-0.2282,-0.1785,-0.196,-0.1575,-0.3753
43,81,127.32,-0.2269,-0.1718,-0.1793,-0.1501,-0.3352
43,82,131.7,-0.2812,-0.1437,-0.1456,-0.118,-0.2428
43,83,121.84,-0.3245,-0.1267,-0.2439,-0.1481,-0.2567
43,84,123.02,-0.3162,-0.1452,-0.2615,-0.0311,-0.3071
43,85,121.5,-0.3192,-0.1468,-0.1579,0.0248,-0.3306
43,86,128.36,-0.2883,-0.1225,-0.0888,0.0083,-0.3264
43,87,134.04,-0.2032,-0.0878,-0.1244,0.0468,-0.3238
43,88,134.54,-0.2785,-0.0166,-0.0313,0.0102,-0.2943
43,89,129.24,-0.3731,-0.0042,-0.0562,-0.0407,-0.2872
43,90,132.0,-0.2852,-0.0529,-0.1121,-0.0823,-0.2286
43,91,126.32,-0.3457,-0.1283,-0.2435,-0.0881,-0.1405
43,92,133.7,-0.327,-0.0852,-0.3021,-0.0989,-0.1036
43,93,127.84,-0.3022,-0.0574,-0.3187,-0.1076,-0.1254
43,94,115.76,-0.3125,-0.0903,-0.3624,-0.185,-0.2289
43,95,114.4,-0.3047,-0.1475,-0.3711,-0.1452,-0.221
43,96,117.34,-0.1973,-0.2046,-0.2787,-0.1764,-0.2355
43,97,114.54,-0.2991,-0.1567,-0.3548,-0.1951,-0.1972
43,98,120.42,-0.2268,-0.1873,-0.4103,-0.1543,-0.1956
43,99,122.56,-0.2466,-0.1994,-0.322,-0.1432,-0.1975
44,0,174.42,-0.0911,0.0844,0.0521,0.0153,-0.0255
44,1,158.08,-0.1936,0.0815,-0.1448,-0.0878,-0.1456
44,2,138.94,-0.2144,0.1027,-0.2418,-0.1427,-0.3278
44,3,129.08,-0.275,0.1197,-0.2054,-0.1858,-0.3291
44,4,133.02,-0.2731,0.1805,-0.1437,-0.1948,-0.3582
44,5,129.32,-0.2426,0.0909,-0.1143,-0.1568,-0.4407
44,6,124.16,-0.2798,0.0864,-0.1029,-0.1051,-0.4084
44,7,113.98,-0.2863,0.1537,-0.0918,-0.0658,-0.4772
44,8,122.48,-0.2098,0.1336,-0.1263,-0.0255,-0.4797
44,9,126.88,-0.2098,0.1591,-0.0841,-0.0247,-0.443
44,10,137.6,-0.2064,0.1418,-0.0517,0.0029,-0.3826
44,11,133.24,-0.1252,0.0017,-0.0713,0.0336,-0.4415
44,12,136.24,-0.2278,-0.0303,-0.0384,0.0354,-0.4107
44,13,126.76,-0.3238,0.0434,-0.1014,0.0118,-0.365
44,14,129.3,-0.277,0.0535,-0.0563,-0.0068,-0.3231
44,15,126.7,-0.3219,0.0428,0.0147,-0.0201,-0.3672
44,16,127.88,-0.1882,0.0176,-0.0989,-0.0555,-0.3978
44,17,121.66,-0.272,-0.0247,-0.2548,-0.025,-0.4437
44,18,116.48,-0.2495,0.0173,-0.2534,-0.1219,-0.4941
44,19,118.82,-0.2695,0.08,-0.2797,-0.1594,-0.4928
44,20,125.34,-0.2071,0.0943,-0.177,-0.0763,-0.4546
44,21,121.0,-0.1607,0.0639,-0.1647,-0.1309,-0.4177
44,22,124.98,-0.129,0.0275,-0.1763,-0.1387,-0.368
44,23,126.64,-0.1857,0.1563,-0.2008,-0.1479,-0.333
44,24,129.52,-0.2025,0.1071,-0.1667,-0.1581,-0.3055
44,25,129.42,-0.1968,0.1281,-0.1029,-0.1925,-0.3199
44,26,127.88,-0.3017,0.1888,-0.0985,-0.1922,-0.2755
44,27,117.72,-0.3856,0.151,-0.1826,-0.1656,-0.3301
44,28,117.38,-0.5151,0.1617,-0.1428,-0.1941,-0.3043
44,29,118.14,-0.4719,0.1091,-0.128,-0.1887,-0.3152
44,30,116.04,-0.5337,0.0952,-0.0884,-0.246,-0.3042
44,31,120.86,-0.5709,0.0216,-0.138,-0.2017,-0.262
44,32,126.26,-0.4692,-0.0055,-0.1099,-0.2168,-0.269
44,33,132.8,-0.4064,-0.1149,-0.0912,-0.2131,-0.2299
44,34,142.22,-0.3645,-0.1882,-0.0792,-0.0967,-0.1486
44,35,143.88,-0.3181,-0.184,-0.0691,-0.0397,-0.1452
44,36,147.24,-0.315,-0.2642,-0.0494,-0.0622,-0.1106
44,37,145.7,-0.3086,-0.1993,-0.035,-0.0669,-0.0788
44,38,141.72,-0.367,-0.1653,-0.1877,-0.1308,-0.1018
44,39,134.78,-0.346,-0.0595,-0.1185,-0.2898,-0.1341
44,40,140.3,-0.341,0.0403,-0.157,-0.2984,-0.0508
44,41,138.92,-0.2809,0.1185,-0.1047,-0.2539,-0.1375
44,42,144.96,-0.129,0.1585,-0.1493,-0.2894,-0.1587
44,43,143.36,-0.1605,0.2245,-0.2372,-0.3247,-0.0821
44,44,140.14,-0.2534,0.2712,-0.277,-0.3035,-0.1579
44,45,142.32,-0.1897,0.2009,-0.1754,-0.2836,-0.1724
44,46,140.92,-0.1966,0.1039,-0.0406,-0.2319,-0.1971
44,47,145.28,-0.0812,0.0586,0.0306,-0.1235,-0.2258
44,48,154.4,-0.1204,0.0332,0.0783,-0.0389,-0.1133
44,49,146.0,-0.1504,-0.0472,-0.0064,-0.1376,-0.1107
44,50,137.14,-0.2761,-0.1941,0.0158,-0.1624,-0.1606
44,51,129.32,-0.3026,-0.1682,-0.0739,-0.0887,-0.1791
44,52,122.34,-0.3168,-0.2493,-0.3026,-0.0966,-0.208
44,53,118.48,-0.4125,-0.1921,-0.2548,-0.0696,-0.2666
44,54,120.06,-0.4019,-0.1864,-0.1684,-0.0407,-0.3113
44,55,115.52,-0.4719,-0.2011,-0.216,-0.0471,-0.2971
44,56,120.42,-0.3677,-0.241,-0.1141,-0.0736,-0.3471
44,57,120.16,-0.3588,-0.2426,-0.2033,-0.0508,-0.3501
44,58,130.2,-0.2822,-0.1983,-0.1432,-0.0844,-0.3321
44,59,136.22,-0.1924,-0.1105,-0.0902,-0.0321,-0.2599
44,60,141.56,-0.1587,-0.1094,-0.0557,-0.0765,-0.2347
44,61,132.16,-0.1739,-0.2053,-0.1919,-0.1404,-0.2468
44,62,125.26,-0.2362,-0.2003,-0.0287,-0.1537,-0.3425
44,63,126.98,-0.2021,-0.109,0.0034,-0.1508,-0.38
44,64,128.8,-0.0927,-0.0986,0.0331,-0.1659,-0.3807
44,65,132.88,-0.0783,-0.0634,0.0056,-0.1229,-0.4386
44,66,129.82,-0.05,-0.1228,-0.0307,-0.1066,-0.4359
44,67,135.64,-0.0414,0.063,-0.0857,-0.0844,-0.3887
44,68,134.36,-0.0233,0.0469,-0.1507,-0.0883,-0.3663
44,69,128.78,-0.0791,0.1609,-0.1519,-0.037,-0.4563
44,70,132.88,-0.0305,0.1166,-0.1065,-0.0129,-0.3681
44,71,126.04,-0.1552,0.1338,-0.0761,0.036,-0.3723
44,72,120.68,-0.224,0.0864,-0.0775,0.0341,-0.3707
44,73,123.6,-0.2691,0.1118,-0.0566,-0.0677,-0.3155
44,74,123.3,-0.3096,0.1282,-0.0705,-0.0011,-0.3334
44,75,127.46,-0.3335,0.0817,0.0382,-0.0134,-0.2721
44,76,126.16,-0.3602,-0.0254,-0.0239,0.0607,-0.2357
44,77,125.18,-0.3507,-0.1365,-0.0438,0.0373,-0.2379
44,78,132.74,-0.3386,-0.132,0.0054,0.0433,-0.2464
44,79,125.16,-0.3586,-0.2162,-0.0311,0.1227,-0.3137
44,80,121.94,-0.356,-0.194,-0.0125,0.0257,-0.3626
44,81,117.64,-0.3578,-0.162,-0.0126,-0.0016,-0.362
44,82,118.24,-0.371,-0.0875,-0.025,-0.089,-0.3336
44,83,123.62,-0.2518,-0.0304,0.0009,-0.1634,-0.3978
44,84,129.56,-0.1806,-0.0375,0.0175,-0.1482,-0.3427
44,85,129.1,-0.2105,-0.0933,-0.0099,-0.147,-0.2832
44,86,128.62,-0.1913,-0.1685,-0.0736,-0.1367,-0.3152
44,87,127.72,-0.2086,-0.1364,-0.0707,-0.1925,-0.3142
44,88,132.18,-0.2637,-0.2715,-0.0913,-0.1567,-0.2765
44,89,132.46,-0.2385,-0.3099,-0.1563,-0.1217,-0.2254
44,90,123.34,-0.2487,-0.2466,-0.1391,-0.1325,-0.258
44,91,129.08,-0.2873,-0.2614,-0.1726,-0.1276,-0.2457
44,92,126.64,-0.4461,-0.2645,-0.1653,-0.0227,-0.2177
44,93,117.18,-0.3976,-0.3043,-0.1662,0.0311,-0.3502
44,94,116.86,-0.3747,-0.3135,-0.097,0.0469,-0.3443
44,95,119.42,-0.3704,-0.2468,-0.2094,-0.0099,-0.3215
44,96,119.26,-0.3692,-0.2833,-0.1968,-0.1012,-0.2684
44,97,116.68,-0.3404,-0.2627,-0.132,-0.1851,-0.3302
44,98,112.78,-0.2963,-0.2183,-0.1394,-0.1636,-0.3878
44,99,126.14,-0.3242,-0.0735,-0.1171,-0.2013,-0.3073
45,0,181.28,-0.0491,0.0319,0.0322,0.0794,0.0378
45,1,163.18,-0.1202,0.0088,-0.0881,0.0806,-0.0683
45,2,156.34,-0.3365,-0.0294,-0.1825,-0.0026,0.015
45,3,150.4,-0.3238,0.0757,-0.2049,-0.0245,-0.0979
45,4,143.46,-0.3539,0.0749,-0.2689,-0.0769,-0.1034
45,5,141.4,-0.3852,0.1454,-0.165,-0.0253,-0.1728
45,6,149.12,-0.3603,0.2201,-0.1536,0.008,-0.213
45,7,144.18,-0.3753,0.1909,-0.1349,-0.0612,-0.2675
45,8,125.26,-0.459,0.1453,-0.1363,-0.0261,-0.2765
45,9,124.44,-0.4511,0.0986,-0.1179,0.0565,-0.2679
45,10,131.12,-0.4911,0.0313,-0.0815,0.0142,-0.2252
45,11,139.84,-0.3976,0.1005,-0.0755,0.0211,-0.2353
45,12,138.58,-0.3926,0.1357,-0.0246,-0.0372,-0.2789
45,13,135.42,-0.4104,0.1616,-0.0357,0.0046,-0.2782
45,14,142.22,-0.3263,0.1046,0.0437,-0.04,-0.2325
45,15,139.62,-0.341,0.1064,0.0702,-0.0999,-0.1987
45,16,134.92,-0.3446,0.0894,0.0793,-0.0907,-0.2304
45,17,141.28,-0.3068,0.1424,0.1589,0.0038,-0.2826
45,18,150.4,-0.2699,0.0973,0.1644,-0.013,-0.2497
45,19,142.94,-0.2888,-0.067,0.01,0.0664,-0.2693
45,20,139.94,-0.3362,-0.0432,-0.0189,0.1822,-0.3698
45,21,132.34,-0.3666,-0.0669,0.0353,0.1516,-0.3875
45,22,130.04,-0.4003,-0.0559,0.0759,0.141,-0.4043
45,23,126.34,-0.4121,-0.019,0.0851,0.0776,-0.4054
45,24,124.34,-0.4174,-0.0181,-0.0545,0.0765,-0.3672
45,25,123.2,-0.3441,0.0563,-0.0554,-0.0148,-0.4571
45,26,125.24,-0.2935,-0.082,-0.1331,-0.0154,-0.4188
45,27,121.14,-0.3099,-0.1437,-0.0941,-0.031,-0.4759
45,28,123.3,-0.3182,-0.0044,-0.0024,-0.0196,-0.5255
45,29,127.1,-0.3091,0.0329,0.0167,0.0722,-0.5712
45,30,146.2,-0.202,0.0331,0.1589,0.0016,-0.4714
45,31,149.4,-0.1507,0.0356,0.2629,0.0008,-0.4136
45,32,149.3,-0.1965,0.0866,0.368,0.0267,-0.3366
45,33,159.82,-0.231,0.0248,0.3657,0.0218,-0.2352
45,34,172.04,-0.1574,0.0892,0.4275,0.0521,-0.226
45,35,165.28,-0.1369,0.0045,0.3788,-0.0467,-0.1106
45,36,165.18,-0.2285,0.0584,0.387,-0.0468,-0.1169
45,37,165.48,-0.2728,0.1345,0.354,-0.0827,-0.0387
45,38,172.14,-0.2558,0.1814,0.2849,-0.0192,-0.0833
45,39,172.16,-0.2179,0.1495,0.2412,0.1078,-0.1219
45,40,159.34,-0.2479,0.1109,0.2323,0.1238,-0.178
45,41,150.86,-0.2898,0.0872,0.1812,0.0821,-0.1944
45,42,137.74,-0.3454,-0.0355,0.144,0.0948,-0.203
45,43,135.6,-0.376,-0.1309,0.1279,0.1034,-0.124
45,44,130.62,-0.3669,-0.1699,0.1062,0.0256,-0.1935
45,45,128.92,-0.369,-0.226,0.1146,-0.036,-0.2246
45,46,127.96,-0.2923,-0.2368,0.0554,0.0313,-0.2742
45,47,119.1,-0.3262,-0.1749,0.0955,-0.0098,-0.2847
45,48,121.58,-0.3441,-0.1577,0.0877,-0.1078,-0.2471
45,49,127.52,-0.2759,-0.1555,0.148,-0.1178,-0.2349
45,50,121.72,-0.267,-0.0924,0.1086,-0.1877,-0.2627
45,51,122.22,-0.2697,-0.0966,0.0384,-0.1666,-0.2949
45,52,120.04,-0.2345,-0.1589,-0.0002,-0.2524,-0.2505
45,53,120.12,-0.2424,-0.1182,-0.0207,-0.1926,-0.3208
45,54,114.12,-0.3599,-0.1112,-0.0425,-0.1664,-0.3412
45,55,114.66,-0.3865,-0.1105,-0.067,-0.1166,-0.3369
