World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
2,36,25.5785925873,-0.732836773432,0.159598411649,-0.573473822142,-0.346911810258,-0.479915214639,0.0,1.0
2,37,25.6593024396,-0.75657616575,0.249014201766,-0.512455237461,-0.291685124795,-0.434662714738,0.0,1.0
2,38,25.5368246646,-0.754114063594,0.199997008546,-0.523071709419,-0.307816355132,-0.457961861896,0.0,1.0
2,39,25.4484357665,-0.729876705462,0.129063303395,-0.51773238406,-0.35807576265,-0.490753897122,0.0,1.0
2,40,25.359389265,-0.705768513884,0.0485835333011,-0.58443492352,-0.419429720659,-0.534314006408,0.0,1.0
2,41,25.4749027876,-0.703830883209,0.135501658791,-0.489012907219,-0.383655618709,-0.495785983676,0.0,1.0
2,42,25.3615325412,-0.707214935291,0.0476504968751,-0.558661015238,-0.433645571353,-0.543047548573,0.0,1.0
2,43,25.4241969249,-0.70759730542,0.114885916275,-0.513831806654,-0.411981042292,-0.518755158381,0.0,1.0
2,44,25.3995231576,-0.699222640918,0.09621014923,-0.532896113608,-0.426834414734,-0.508039399584,0.0,1.0
2,45,25.6148333529,-0.710990427324,0.212418669903,-0.490316610146,-0.369050669021,-0.468158930666,0.0,1.0
2,46,25.5889530445,-0.721433773984,0.183371224052,-0.552888145572,-0.38546718434,-0.472485331418,0.0,1.0
2,47,25.4247947013,-0.715243752729,0.102842061382,-0.62331117232,-0.413680935318,-0.498553068211,0.0,1.0
2,48,25.3496820712,-0.722306684417,0.0675391180217,-0.623592286094,-0.422144731398,-0.507759324784,0.0,1.0
2,49,25.2884101029,-0.709919768777,-0.0120139719825,-0.725625047169,-0.471231451226,-0.542021684596,0.0,1.0
2,50,25.1624942202,-0.693694885924,-0.116111696233,-0.800229782371,-0.521983092052,-0.588673781365,0.0,1.0
2,51,25.1630961861,-0.671736251206,-0.144821524232,-0.827114425625,-0.544191118676,-0.603823157629,0.0,1.0
2,52,25.1646136308,-0.68935493774,-0.141205968433,-0.841449263058,-0.542016038372,-0.613996209911,0.0,1.0
2,53,25.2288803168,-0.670162614128,-0.0559607026061,-0.804752485973,-0.513432423032,-0.588587066269,0.0,1.0
2,54,25.2106125794,-0.685029170723,-0.0700980532511,-0.8151861289,-0.518106017364,-0.586188947852,0.0,1.0
2,55,25.3975167615,-0.735897177676,0.0428308165011,-0.744046527355,-0.449869408445,-0.523124991033,0.0,1.0
2,56,25.3215977261,-0.736642432799,0.0273704717612,-0.753588453157,-0.464097473049,-0.536033787926,0.0,1.0
2,57,25.2344712902,-0.71413695959,-0.0566140852868,-0.808250390408,-0.501941958913,-0.567563894731,0.0,1.0
2,58,25.2885210594,-0.715988803303,-0.0215247329778,-0.798493183012,-0.484776872778,-0.578204613477,0.0,1.0
2,59,25.4055904594,-0.732179142293,0.0399334877539,-0.747365326946,-0.442655651668,-0.566143455922,0.0,1.0
2,60,25.3110046842,-0.720560126546,-0.02980410806,-0.77576126294,-0.468090293477,-0.572103672859,0.0,1.0
2,61,25.1965809257,-0.733444011292,-0.0694162187034,-0.785472160489,-0.486321787848,-0.582797729752,0.0,1.0
2,62,25.1779481154,-0.72251531258,-0.140096670347,-0.805537472947,-0.508697857155,-0.602117370831,0.0,1.0
2,63,25.1978252254,-0.725381278373,-0.121776601581,-0.79176097964,-0.495947142469,-0.605998682561,0.0,1.0
2,64,25.1288749269,-0.71518619842,-0.206184966807,-0.835425857314,-0.552947274729,-0.633566861751,0.0,1.0
2,65,25.1300300926,-0.725208899972,-0.195274949144,-0.842544861546,-0.547231805433,-0.628128136289,0.0,1.0
2,66,25.1521632803,-0.710772611038,-0.195376473715,-0.852424695062,-0.550719382051,-0.639196701947,0.0,1.0
2,67,25.1590231009,-0.689897988052,-0.182381547509,-0.831562682925,-0.557904387092,-0.64553092917,0.0,1.0
2,68,25.1437536545,-0.710161734251,-0.194202214931,-0.826258177281,-0.545351713823,-0.657627617944,0.0,1.0
2,69,25.1588464882,-0.709032516047,-0.181929024044,-0.830140550107,-0.545340565481,-0.665665275997,0.0,1.0
2,70,25.096051612,-0.711607936993,-0.239673831159,-0.866977114058,-0.57589543529,-0.675026428184,0.0,1.0
2,71,25.0890433301,-0.723394421768,-0.237882210021,-0.857563340915,-0.573045942156,-0.668308339276,0.0,1.0
2,72,25.0938367574,-0.707665239721,-0.241173078815,-0.871568535991,-0.582117217399,-0.680342205325,0.0,1.0
2,73,25.0828182499,-0.703563646848,-0.279189045075,-0.885972819447,-0.603407678386,-0.682572259589,0.0,1.0
2,74,25.0735342317,-0.707180053065,-0.300297713153,-0.906548507699,-0.622127978468,-0.681355985334,0.0,1.0
2,75,25.0666683966,-0.715318840921,-0.322137032145,-0.905822951978,-0.624468006791,-0.688047022675,0.0,1.0
2,76,25.0614231164,-0.704097681176,-0.348228550635,-0.913629217552,-0.635847898968,-0.70504919723,0.0,1.0
2,77,25.0599097774,-0.708342841435,-0.356779701395,-0.920947414656,-0.641093369666,-0.709872832095,0.0,1.0
2,78,25.060729699,-0.711440553413,-0.367556169598,-0.937452048027,-0.641955838251,-0.693044481421,0.0,1.0
2,79,25.0592800621,-0.715246372215,-0.370837521553,-0.941786164823,-0.647395936494,-0.689342703546,0.0,1.0
2,80,25.060132962,-0.717701210471,-0.379161359609,-0.936433865671,-0.658969492648,-0.674286072583,0.0,1.0
2,81,25.0630142284,-0.711288402602,-0.369993423488,-0.933541839688,-0.667184188662,-0.681816792309,0.0,1.0
2,82,25.0591522387,-0.703661736281,-0.37404297342,-0.933213766537,-0.664878172841,-0.717658938966,0.0,1.0
2,83,25.0599500428,-0.718295563069,-0.369335823453,-0.93047396428,-0.664262814878,-0.699093160558,0.0,1.0
2,84,25.0589683759,-0.717464812558,-0.386671412192,-0.927973834194,-0.664627287309,-0.710058540597,0.0,1.0
2,85,25.0566454008,-0.712180327284,-0.390447084101,-0.923086418347,-0.649827585839,-0.718804881358,0.0,1.0
2,86,25.052485596,-0.714440579381,-0.416656395672,-0.910112369982,-0.660370862316,-0.736491632911,0.0,1.0
2,87,25.061664193,-0.700275963809,-0.377267690797,-0.90460448957,-0.651510036667,-0.725492705938,0.0,1.0
2,88,25.0697922576,-0.699614347037,-0.346380633137,-0.916556227061,-0.626086569677,-0.710048353218,0.0,1.0
2,89,25.0764945978,-0.686317870182,-0.312478773747,-0.90329488829,-0.634002918898,-0.689877468215,0.0,1.0
2,90,25.0886406652,-0.662938154708,-0.301640577653,-0.907856957092,-0.615698924696,-0.718647283597,0.0,1.0
2,91,25.0826727401,-0.663213225762,-0.303929642015,-0.911830565673,-0.617521629736,-0.735999106433,0.0,1.0
2,92,25.0808108165,-0.666683066089,-0.294836224992,-0.910699823543,-0.613234949112,-0.725053923507,0.0,1.0
2,93,25.0852098507,-0.663470728494,-0.290975437089,-0.917642844328,-0.605278138294,-0.727665781772,0.0,1.0
2,94,25.0966142021,-0.645534835275,-0.295515574071,-0.909019402068,-0.615643832491,-0.734238683173,0.0,1.0
2,95,25.0991545853,-0.632148710486,-0.294409389499,-0.902493491546,-0.612986737945,-0.727770880268,0.0,1.0
2,96,25.106740709,-0.631027504468,-0.283226204533,-0.913233065236,-0.60287689679,-0.728625393468,0.0,1.0
2,97,25.1049420017,-0.632464093849,-0.293877792523,-0.913749351413,-0.605607532372,-0.730342623511,0.0,1.0
2,98,25.0984314695,-0.640451110464,-0.283527821998,-0.922646694261,-0.608746302551,-0.728506363695,0.0,1.0
2,99,25.098079337,-0.634347321928,-0.28491458292,-0.926617669837,-0.599186931296,-0.740709599644,0.0,1.0
3,0,60.0339715738,-0.095,-0.0201,0.0465,0.0129,-0.0962,0.301,0.699
3,1,38.8986959063,-0.343400132486,-0.0870569384049,0.0581019124179,-0.0266501231331,-0.146338263838,0.088,0.912
3,2,33.489852886,-0.4302661505,-0.109986491939,0.0396289234005,0.0498115893041,-0.142833075814,0.037,0.963
3,3,29.0434580997,-0.531017508262,-0.130225266837,-0.0235752011489,-0.0545240238724,-0.245845724651,0.016,0.984
3,4,27.835720486,-0.583384267435,-0.16342969568,0.0845836865073,-0.0886011215098,-0.30221328097,0.0,1.0
3,5,28.1018336635,-0.545913697519,-0.175400757798,-0.0622976512161,0.0524949084464,-0.270900941334,0.003,0.997
3,6,27.1003719598,-0.598107555096,-0.222323574862,-0.150577035768,0.0168483465516,-0.34619021865,0.0,1.0
3,7,27.0606572006,-0.663822151847,-0.257526021895,-0.266238612374,0.0146588907863,-0.352615536367,0.002,0.998
3,8,26.3486845024,-0.689895292566,-0.321798773706,-0.20914215206,-0.0198958545001,-0.430473634013,0.0,1.0
3,9,26.276973803,-0.640744687421,-0.436565756194,-0.138185122024,-0.132696333521,-0.464921185663,0.0,1.0
3,10,26.355725612,-0.672792272836,-0.405877804773,-0.141083428063,-0.131479289781,-0.455517292723,0.0,1.0
3,11,26.230063348,-0.652343173687,-0.301422710969,-0.215609438681,-0.0719623243265,-0.492369014548,0.001,0.999
3,12,26.4860169273,-0.670254912511,-0.293929713907,-0.174203704281,0.0395452151081,-0.386667688726,0.0,1.0
3,13,26.3064429577,-0.65218265021,-0.352883541553,-0.0726736726375,0.0189942067435,-0.357171758725,0.0,1.0
3,14,25.8560807069,-0.720614365782,-0.283701601243,-0.0513324323161,-0.074394405805,-0.391132444943,0.0,1.0
3,15,26.025403374,-0.714619993191,-0.313806944774,-0.0744650183535,-0.0233010931253,-0.32262519843,0.0,1.0
3,16,26.1193039457,-0.756764776923,-0.291004247899,-0.125065708166,-0.0317954862342,-0.36456819297,0.001,0.999
3,17,25.8512651959,-0.773015804086,-0.235290720144,-0.166690846052,-0.0203915270422,-0.400150263415,0.0,1.0
3,18,25.8699870709,-0.782854548321,-0.270151678443,-0.242995330202,-0.069806592483,-0.500825256244,0.0,1.0
3,19,25.8628612368,-0.79527452328,-0.269735162324,-0.0568904198924,-0.108698768993,-0.530518983992,0.0,1.0
3,20,25.8514290291,-0.805960678058,-0.301818134756,-0.0916943278459,-0.0811895474917,-0.519274823127,0.0,1.0
3,21,25.9007193235,-0.820359882684,-0.336711470313,-0.142118865732,-0.112377333448,-0.575937921085,0.0,1.0
3,22,25.5754065907,-0.825817756154,-0.357064689105,-0.140793191848,-0.122056748493,-0.59443707016,0.0,1.0
3,23,25.5723999343,-0.826752707239,-0.374413449655,-0.21431700927,-0.13022572683,-0.613949053269,0.0,1.0
3,24,25.2155384707,-0.834225592597,-0.434466602173,-0.064359093414,-0.263417078771,-0.763299646681,0.0,1.0
3,25,25.2864372652,-0.836802420954,-0.416384756052,-0.0267242263863,-0.252061269673,-0.747526954842,0.0,1.0
3,26,25.3488542535,-0.848798366534,-0.397031654939,0.0703097736787,-0.275767656347,-0.757735848631,0.0,1.0
3,27,25.429116434,-0.839726970322,-0.410499289047,0.0652341332002,-0.255770059367,-0.727083895868,0.0,1.0
3,28,25.2600976497,-0.85199269293,-0.444375731029,-0.0896250935651,-0.253977826655,-0.782469789389,0.0,1.0
3,29,25.2075625271,-0.875907264161,-0.449764807377,-0.181011217132,-0.279169694633,-0.846410089277,0.0,1.0
3,30,25.1163047754,-0.883716239399,-0.450065236932,-0.182557455952,-0.294567822148,-0.864237545337,0.0,1.0
3,31,25.0719184725,-0.869076821384,-0.474359137103,0.0197748685144,-0.372197095856,-0.934543672288,0.0,1.0
3,32,25.0512868379,-0.874589202273,-0.505594597947,-0.109680598472,-0.335034905056,-0.941365252831,0.0,1.0
3,33,25.0412260136,-0.884550063461,-0.505960041122,-0.0839614890219,-0.343597164109,-0.962089439941,0.0,1.0
3,34,25.0395450479,-0.883118407909,-0.496553639588,-0.138501263974,-0.331065407614,-0.965570744613,0.0,1.0
3,35,25.0388200639,-0.883410911739,-0.49266081074,-0.196687689988,-0.316290917524,-0.959323631469,0.0,1.0
3,36,25.0375630001,-0.892301142203,-0.483115183711,-0.188800697011,-0.32187078677,-0.957979803539,0.0,1.0
3,37,25.0363835866,-0.90701955559,-0.471047989418,-0.217121187854,-0.333234394019,-0.954458997648,0.0,1.0
3,38,25.0400312179,-0.903312228602,-0.464712879106,-0.22700910877,-0.335219229269,-0.945494663069,0.0,1.0
3,39,25.035603419,-0.920247081218,-0.448877673798,-0.31061185155,-0.330176840253,-0.947164483025,0.0,1.0
3,40,25.0354793842,-0.926830477926,-0.45344416899,-0.34075580239,-0.321887667476,-0.933894779102,0.0,1.0
3,41,25.0310636759,-0.93162831429,-0.456036765492,-0.417283555499,-0.311294202656,-0.92861230303,0.0,1.0
3,42,25.0321385047,-0.92944168071,-0.467028375892,-0.393634103261,-0.319772437639,-0.94068778922,0.0,1.0
3,43,25.0323715943,-0.920460854886,-0.465449520694,-0.427690989391,-0.316971938265,-0.932233574911,0.0,1.0
3,44,25.0368378213,-0.91689017872,-0.447396647879,-0.439002390101,-0.320779960459,-0.92788629395,0.0,1.0
3,45,25.0338041331,-0.916417812835,-0.447292699368,-0.470514766147,-0.307787859615,-0.92517729512,0.0,1.0
3,46,25.0300268175,-0.931902331827,-0.437536624581,-0.545620770619,-0.311453129007,-0.930369167581,0.0,1.0
3,47,25.0296000384,-0.922313468198,-0.452397780297,-0.495978557207,-0.305258262196,-0.928429154434,0.0,1.0
3,48,25.0275732346,-0.9290875429,-0.439836259499,-0.601045740558,-0.287009486299,-0.929148065285,0.0,1.0
3,49,25.0282469679,-0.928552793045,-0.451581485786,-0.57777880353,-0.294077779485,-0.923539614428,0.0,1.0
3,50,25.0273663004,-0.924581502651,-0.459294661382,-0.583866351988,-0.28874107411,-0.924240295245,0.0,1.0
3,51,25.0247013578,-0.944001340394,-0.482171571534,-0.523270896841,-0.296472679751,-0.930720828263,0.0,1.0
3,52,25.0265967615,-0.939369812665,-0.491588005034,-0.398503308642,-0.321520147466,-0.929430921385,0.0,1.0
3,53,25.0263925241,-0.944109069718,-0.49760101218,-0.36824574686,-0.319664489019,-0.92072722071,0.0,1.0
3,54,25.0278136115,-0.938338178328,-0.491103192009,-0.420012513209,-0.311343935528,-0.908562638914,0.0,1.0
3,55,25.0271942673,-0.932612735806,-0.491908307784,-0.486844106059,-0.31573684972,-0.908340653655,0.0,1.0
3,56,25.0243823532,-0.929809131549,-0.48307245433,-0.638117449769,-0.284855121402,-0.902628181681,0.0,1.0
3,57,25.0251702332,-0.929690588367,-0.484253424192,-0.63495547418,-0.271176373533,-0.895451757153,0.0,1.0
3,58,25.0231428851,-0.934550942139,-0.477262037104,-0.743161857201,-0.271457228668,-0.89267625006,0.0,1.0
3,59,25.0203182262,-0.936518026015,-0.490472732397,-0.748848597185,-0.271311703476,-0.895402018691,0.0,1.0
3,60,25.022297238,-0.930814168527,-0.479105468794,-0.737909353564,-0.268004771947,-0.888801315592,0.0,1.0
3,61,25.0192353963,-0.930051358892,-0.489791512971,-0.802650950112,-0.247445084166,-0.888273245144,0.0,1.0
3,62,25.0195213931,-0.924791225294,-0.50265436022,-0.796377301658,-0.230552423451,-0.885230700458,0.0,1.0
3,63,25.0211616162,-0.911350628026,-0.495533180574,-0.770489639606,-0.221304633496,-0.868838230833,0.0,1.0
3,64,25.0209157086,-0.9005444594,-0.481236764291,-0.853485124099,-0.199745318255,-0.854759365096,0.0,1.0
3,65,25.0150167041,-0.910398504752,-0.474428207699,-0.934374962115,-0.194101900797,-0.86906125924,0.0,1.0
3,66,25.016514532,-0.891951389482,-0.475887670559,-0.925502964019,-0.201892174418,-0.842142819976,0.0,1.0
3,67,25.0168085933,-0.88920257785,-0.467483844765,-0.941017979181,-0.195224715557,-0.835639540587,0.0,1.0
3,68,25.0169882341,-0.900224928802,-0.472087190033,-0.912861528422,-0.201521495784,-0.84704977185,0.0,1.0
3,69,25.0185806533,-0.901066226164,-0.47231160844,-0.843213692271,-0.231744142501,-0.854007752832,0.0,1.0
3,70,25.0191716275,-0.897610289362,-0.459213012242,-0.860415379894,-0.228264279743,-0.846495330198,0.0,1.0
3,71,25.0198337337,-0.899629035461,-0.474178377558,-0.838884243853,-0.246215458804,-0.866702860186,0.0,1.0
3,72,25.0216631149,-0.90689415689,-0.471889102673,-0.799374255046,-0.260329627692,-0.868751255632,0.0,1.0
3,73,25.0242492415,-0.915285711734,-0.486853981607,-0.69121098172,-0.289019338274,-0.865555407082,0.0,1.0
3,74,25.0226300993,-0.91391868415,-0.487352636274,-0.688238947825,-0.283709868812,-0.8668304961,0.0,1.0
3,75,25.0246346402,-0.912088120377,-0.485577464217,-0.702140769316,-0.272497385344,-0.837587057308,0.0,1.0
3,76,25.0214162874,-0.909883245402,-0.468373139264,-0.797922419076,-0.264378191195,-0.840610195603,0.0,1.0
3,77,25.0216427793,-0.908704123676,-0.477264473934,-0.758451004798,-0.268400481283,-0.834828939883,0.0,1.0
3,78,25.017492117,-0.917971202836,-0.469808544619,-0.853388525293,-0.253559078303,-0.855468024711,0.0,1.0
3,79,25.0168507629,-0.917528144349,-0.459382643124,-0.874635881698,-0.23331316292,-0.840099366864,0.0,1.0
3,80,25.0195582389,-0.899520261056,-0.447132654795,-0.881830859765,-0.218846991004,-0.809553625828,0.0,1.0
3,81,25.021458179,-0.894512186431,-0.451391250533,-0.861497129026,-0.227688164228,-0.805720093597,0.0,1.0
3,82,25.0213298337,-0.891602374479,-0.449655255375,-0.854897200762,-0.209868046249,-0.787536645151,0.0,1.0
3,83,25.0235864811,-0.875802139096,-0.426343529719,-0.89878828917,-0.18495332101,-0.769802548116,0.0,1.0
3,84,25.0230490222,-0.884984106938,-0.42327605595,-0.903669290127,-0.193414306784,-0.781003793872,0.0,1.0
3,85,25.0233319814,-0.881239890334,-0.43690171342,-0.892270552845,-0.172548968776,-0.75745888429,0.0,1.0
3,86,25.0248959225,-0.872237883477,-0.440807414905,-0.881593584542,-0.169281080246,-0.749809730435,0.0,1.0
3,87,25.0341501796,-0.858394440688,-0.420725563496,-0.878429106176,-0.140186969714,-0.731816040569,0.0,1.0
3,88,25.0347042146,-0.863152708762,-0.415377400416,-0.863201891851,-0.129795192347,-0.725215394472,0.0,1.0
3,89,25.0396467577,-0.844893706736,-0.390400241189,-0.860352592747,-0.113314511297,-0.702738312257,0.0,1.0
3,90,25.043059004,-0.838755421649,-0.380419623637,-0.884910826015,-0.110425700567,-0.701200158054,0.0,1.0
3,91,25.0503445958,-0.823167633744,-0.363505309586,-0.881467734941,-0.103520828179,-0.699605681142,0.0,1.0
3,92,25.0514130813,-0.81769269506,-0.374189658458,-0.879300190167,-0.10914121014,-0.708350244161,0.0,1.0
3,93,25.0505347185,-0.833832665533,-0.382312239704,-0.875987795738,-0.0966692939171,-0.704198194206,0.0,1.0
3,94,25.0413267341,-0.855262481168,-0.399731896918,-0.886679619037,-0.0801544860135,-0.707018808903,0.0,1.0
3,95,25.0447346914,-0.84226180117,-0.396358604477,-0.879592502851,-0.0747524431579,-0.700023848277,0.0,1.0
3,96,25.05472952,-0.828947455441,-0.366671446702,-0.882453382292,-0.0770745491677,-0.713708557239,0.0,1.0
3,97,25.0542305862,-0.831376043316,-0.363570328508,-0.881891536721,-0.0819482135482,-0.71456717531,0.0,1.0
3,98,25.0530412941,-0.830386295537,-0.351828567772,-0.881915028744,-0.0888432897509,-0.720819797107,0.0,1.0
3,99,25.0656607614,-0.817524566141,-0.333917337577,-0.875537433486,-0.0785762989167,-0.714719597118,0.0,1.0
4,0,71.5865795489,0.0304,0.1011,-0.022,0.1408,0.0012,0.358,0.642
4,1,44.1459343085,-0.170493018063,0.223958774937,-0.073712736466,0.193021503397,-0.000225655298156,0.157,0.843
4,2,39.729622813,-0.311651841005,0.255025723066,-0.115585642471,0.21884372533,0.0473214695531,0.054,0.946
4,3,35.0439080489,-0.373921995019,0.199105327282,-0.124142528117,0.309974126965,-0.00729639943115,0.03,0.97
4,4,31.7646064233,-0.4158988907,0.216003271197,-0.0465399172527,0.388139163891,-0.0496618181041,0.01,0.99
4,5,31.6358419954,-0.427656337371,0.32207997747,-0.0226806014036,0.348039007545,-0.0830353220352,0.009,0.991
4,6,30.8383904077,-0.444169482538,0.436682978322,-0.00120542456508,0.425039824344,-0.126108378245,0.009,0.991
4,7,30.262996663,-0.440449451531,0.437223832004,0.080641015663,0.390776783302,-0.150964926626,0.001,0.999
4,8,29.1641579075,-0.464746786157,0.436594465385,0.102464246496,0.343728904402,-0.163727561269,0.001,0.999
4,9,29.123456161,-0.466371069453,0.498079756916,0.141989757889,0.229706870048,-0.199183925272,0.0,1.0
4,10,28.8542551395,-0.506439485014,0.359878462409,0.205010951084,0.186434354946,-0.183603022122,0.0,1.0
4,11,28.4564706947,-0.504181536592,0.354006160932,0.18605438781,0.176641562786,-0.19219756058,0.0,1.0
4,12,28.2411267813,-0.515640269235,0.335089077104,0.151844650937,0.118910792164,-0.195096328032,0.0,1.0
4,13,27.7862328152,-0.526979741147,0.30205389421,0.116630913564,0.147613995424,-0.190704389987,0.0,1.0
4,14,27.5618841973,-0.539623361057,0.187549626162,0.0962285348379,0.0270551205819,-0.234839565307,0.0,1.0
4,15,27.1065565175,-0.556036371804,0.117559586161,0.159905209879,-0.0708758182029,-0.243669622404,0.0,1.0
4,16,27.0739002943,-0.547844299848,0.10238345951,0.190678498639,-0.117804923177,-0.259986146756,0.0,1.0
4,17,27.8220854121,-0.551238635318,0.077365485964,0.206993856302,-0.153861017178,-0.26060413567,0.0,1.0
4,18,26.8921948168,-0.56730118336,-0.0489455413356,0.175423033294,-0.249912773794,-0.278768651085,0.0,1.0
4,19,26.8893766216,-0.584720728093,-0.00632790825334,0.141730253297,-0.226609086979,-0.262872091294,0.0,1.0
4,20,26.9056954411,-0.584318593026,0.0277060955301,0.159442028564,-0.261124034367,-0.265413938044,0.0,1.0
4,21,27.0224040168,-0.58753901523,0.0203338759208,0.167033094717,-0.27332825716,-0.285919556686,0.0,1.0
4,22,26.5384941141,-0.592660931002,-0.0417981745655,0.124458360491,-0.301198257641,-0.303773916372,0.0,1.0
4,23,26.3849393081,-0.595281544254,-0.103414315685,0.160327397011,-0.34926744791,-0.328575433512,0.0,1.0
